2026-01-03,38,+7,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",924,3,(x1),"11,833","-2,150","96,041",+412,"18,097,431"
2026-01-03,39,-4,Sabrina Carpenter - Espresso,630,1,(x51),"11,826","-4,325","87,812","+2,616","21,814,652"
2026-01-03,40,-3,Justin Bieber - DAISIES,175,11,,"11,736","-3,656","94,980","+1,877","4,465,416"
2026-01-03,41,-8,Disco Lines - No Broke Boys (w/ Tinashe),153,33,,"11,546","-4,980","82,513","+3,489","1,815,036"
2026-01-03,42,+6,张远 - 嘉賓,480,33,,"11,471","-2,051","96,013",+387,"5,013,949"
2026-01-03,43,+1,Ariana Grande - we can't be friends (wait for your love),665,1,(x16),"11,447","-2,575","90,405","+1,386","18,047,351"
2026-01-03,44,-3,JISOO - EYES CLOSED (w/ ZAYN),84,5,,"11,427","-3,166","98,627",+799,"2,084,681"
2026-01-03,45,+7,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",195,6,,"11,398","-1,815","87,550",-67,"6,286,329"
2026-01-03,46,-4,CORTIS - GO!,116,17,,"11,143","-3,403","92,178",+35,"1,946,322"
2026-01-03,47,+73,Jung Kook - 3D (w/ Jack Harlow),818,1,(x4),"11,121","+1,827","52,617","+11,121","14,693,336"
2026-01-03,48,-5,ROSÉ - number one girl,404,4,,"11,115","-3,007","93,021",-26,"8,624,896"
2026-01-03,49,+1,The Police - Every Breath You Take,140,49,,"11,000","-2,305","79,929","+1,981","1,214,872"
2026-01-03,50,-1,CORTIS - FaSHioN,115,30,,"10,832","-2,533","87,278",-290,"1,724,753"
