2025-09-27,27,-3,Jung Kook - Seven (w/ Latto),805,1,(x110),"90,293","-5,888","772,112","-34,500","215,359,383"
2025-09-27,28,+10,PUN - I Just Wanna Know,379,9,,"87,370","+4,682","651,872","-18,961","35,059,524"
2025-09-27,29,+5,SPF - 9 นาฬิกา,619,23,,"87,138","+1,751","622,274",+792,"33,834,338"
2025-09-27,30,+3,LISA - Rockstar,447,1,(x32),"85,413",-972,"558,940","+9,289","89,516,933"
2025-09-27,31,-2,Musketeers - ความทรงจำ,1212,6,,"83,399","-7,510","594,387","+7,709","49,810,500"
2025-09-27,32,-1,YOUNGOHM - ไฟเย็น,1157,21,,"83,135","-6,317","612,990","-13,085","41,598,551"
2025-09-27,33,-11,DIAMOND MQT - Victoria's Secret,354,15,,"82,979","-15,091","701,996","-26,054","12,655,224"
2025-09-27,34,-6,aespa - Rich Man,21,2,(x1),"80,572","-10,840","654,786","-35,527","3,358,964"
2025-09-27,35,+1,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),59,30,,"80,071","-3,064","574,800","-13,826","4,388,804"
2025-09-27,36,+15,Jimin - Be Mine,95,18,,"76,936","+7,942","484,268","+76,936","5,196,976"
2025-09-27,37,+4,sombr - back to friends,118,37,,"75,124","+1,085","518,435","-4,441","6,520,932"
2025-09-27,38,+7,iluvujayjay - หอมปากหอมคอ,54,38,,"74,231","+2,942","496,926","-4,033","3,335,126"
2025-09-27,39,-2,Violette Wautier - จังหวะจะรัก,912,10,,"73,926","-8,843","576,104","-46,360","14,373,056"
2025-09-27,40,-8,Lipta - อยู่ได้แล้ว (w/ Mirrr),416,7,,"72,843","-15,293","580,478","-14,678","37,387,230"
2025-09-27,41,+8,Jaonaay - ติดเธอซะก่อน (Sweet Baby),56,21,,"72,677","+3,106","495,642","-12,845","4,880,526"
2025-09-27,42,+4,LISA - Dream,108,7,,"70,533",+63,"488,799",+28,"8,196,820"
2025-09-27,43,-1,Only Monday - จดจำ,611,11,,"69,546","-3,933","516,318","-4,199","47,484,727"
2025-09-27,44,+11,Only Monday - ทุกความทรงจำ,717,14,,"69,244","+2,211","436,686","+6,351","30,091,905"
2025-09-27,45,-6,Big Ass - ก่อนตาย,553,4,,"68,147","-7,603","484,337","-3,245","34,446,000"
2025-09-27,46,-2,Dr.Fuu - ใจเหลือเหลือ,177,25,,"67,921","-3,895","537,477","-5,823","9,157,260"
2025-09-27,47,+9,Little John - สุดแต่ใจจะไขว่คว้า,247,9,,"67,642","+1,075","496,958","-18,540","21,165,370"
2025-09-27,48,+5,Billie Eilish - BIRDS OF A FEATHER,492,7,,"66,671","-1,278","489,568","-5,743","51,496,716"
2025-09-27,49,+9,"LISA - Born Again (w/ Doja Cat, RAYE)",231,1,(x31),"66,587","+1,130","449,358","+2,953","46,163,938"
2025-09-27,50,=,"Cocktail - คนจริงใจ (w/ พงศ์ พัทลุง, ปู่จ๋าน ลองไมค์, Lamyai Haitongkam)",75,20,,"66,488","-2,833","471,175","-2,001","5,502,323"
