2025-11-10,29,+4,PUN - I Just Wanna Know,423,9,,"96,634","+6,846","675,631","-5,396","39,276,690"
2025-11-10,30,+8,GEMINI - WHAT IF,2,30,,"96,092","+12,250","179,934","+96,092","179,934"
2025-11-10,31,-3,Jung Kook - Seven (w/ Latto),849,1,(x110),"94,131","-5,162","631,046","+21,279","219,831,693"
2025-11-10,32,-5,BOWKYLION - วิงวอน (ex-change),355,15,,"93,647","-6,982","705,061","-1,090","28,759,305"
2025-11-10,33,+19,YOUNGOHM - ไฟเย็น,1201,19,,"87,533","+12,239","642,305","-19,633","45,631,843"
2025-11-10,34,+1,Kantong Tungngern - แก้บน,30,23,,"87,228",-278,"631,749","-12,498","2,355,419"
2025-11-10,35,+8,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",283,10,,"84,634","+4,609","562,693","+19,873","23,804,142"
2025-11-10,36,-4,Dr.Fuu - ใจเหลือเหลือ,221,24,,"84,002","-7,187","612,606","-1,517","12,726,026"
2025-11-10,37,+16,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),103,25,,"82,773","+8,070","552,638","+5,621","7,842,586"
2025-11-10,38,+13,Lipta - อยู่ได้แล้ว (w/ Mirrr),460,7,,"82,561","+7,154","526,363","+19,027","40,246,449"
2025-11-10,39,+6,Violette Wautier - จังหวะจะรัก,956,10,,"82,381","+2,480","511,705","+17,658","17,722,863"
2025-11-10,40,+7,Bedroom Audio - ไม่บอกเธอ,633,19,,"81,021","+2,494","604,071","-17,717","30,594,805"
2025-11-10,41,=,LISA - Rockstar,491,1,(x32),"80,379",-394,"581,943","+2,939","93,393,830"
2025-11-10,42,+2,JayQ - Hurry up! (w/ 7Vibes),212,9,,"80,254",+318,"570,587",-245,"20,891,227"
2025-11-10,43,-4,Billkin - นับหนึ่ง (From now on),21,16,,"79,964","-1,364","594,335","-14,232","2,035,867"
2025-11-10,44,+12,Txrbo - ต่อยให้,8,44,,"78,366","+9,881","393,300","+43,857","427,809"
2025-11-10,45,-8,SPF - 9 นาฬิกา,663,18,,"78,134","-7,920","618,293",+107,"37,559,305"
2025-11-10,46,+2,Three Man Down - เพลงรัก,252,5,,"76,653","-1,069","512,713","+4,418","17,438,098"
2025-11-10,47,-18,Only Monday - ทิ้งไป,339,5,,"76,518","-21,486","637,450","-15,936","30,645,244"
2025-11-10,48,+6,Basher - เสียดายของ,723,35,,"74,060",-211,"530,568","+2,253","29,241,523"
2025-11-10,49,=,Mild - ซาโยนาระ,172,32,,"73,658","-3,082","566,773","-14,190","6,950,069"
2025-11-10,50,-4,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),270,32,,"73,347","-6,297","527,070","+5,278","14,848,036"
