2025-12-26,36,-6,WOODZ - Drowning,449,7,,"24,063",-268,"155,452","+4,554","9,034,204"
2025-12-26,37,+4,Jung Seung Hwan - The Snowman,73,28,,"23,440","+2,651","151,056","+2,171","1,008,213"
2025-12-26,38,+71,Jonas Brothers - Like It's Christmas,51,30,,"23,437","+11,706","56,839","+23,437","272,759"
2025-12-26,39,+107,Michael Bublé - Holly Jolly Christmas,74,20,,"23,193","+12,556","62,597","+23,193","386,359"
2025-12-26,40,-9,Hearts2Hearts - STYLE,190,8,,"22,668","-1,135","163,558",-776,"5,136,830"
2025-12-26,41,-9,OFFICIAL HIGE DANDISM - Pretender,549,25,,"22,336","-1,307","166,154","-1,545","5,753,689"
2025-12-26,42,-9,ALLDAY PROJECT - FAMOUS,180,2,(x1),"22,201",-644,"164,558","-2,933","6,895,915"
2025-12-26,43,+116,Britney Spears - My Only Wish (This Year),55,25,,"21,980","+11,960","32,000","+21,980","259,771"
2025-12-26,44,+88,Nat King Cole - The Christmas Song (Merry Christmas To You),37,39,,"21,881","+10,834","32,928","+21,881","192,815"
2025-12-26,45,-11,BLACKPINK - JUMP,167,2,(x1),"21,355","-1,234","158,522","-1,863","6,963,281"
2025-12-26,46,-9,Lim Young Woong - Eternal Moment,118,16,,"21,086",-224,"147,481",-463,"2,680,795"
2025-12-26,47,+2,Jung Kook - Standing Next to You,782,3,(x2),"20,951","+2,468","133,160","+2,552","23,050,301"
2025-12-26,48,-9,ILLIT - Magnetic,640,1,(x11),"20,819",-233,"149,544","+1,508","15,347,824"
2025-12-26,49,-22,"Car, the garden - Closely Far Away",473,19,,"20,766","-5,454","171,855","-4,830","6,567,803"
2025-12-26,50,-12,ILLIT - Billyeoon Goyangi (Do the Dance),192,4,,"20,510",-549,"149,278","-2,012","5,544,206"
