2025-10-06,32,-4,Hyper Act - Hanya Aku,694,9,,"39,402","-5,933","281,142","+3,778","19,766,853"
2025-10-06,33,=,BLACKPINK - JUMP,86,1,(x4),"39,275",+352,"261,590","-2,870","6,106,524"
2025-10-06,34,+1,Ara Johari - Menjaga Jodoh Orang Lain,273,5,,"39,146","+1,294","267,299","-3,153","14,704,533"
2025-10-06,35,-13,Taylor Swift - Wood,2,22,,"38,683","-14,203","91,569","+38,683","91,569"
2025-10-06,36,+1,CORTIS - GO!,27,15,,"38,663","+2,343","263,721","-2,200","956,675"
2025-10-06,37,+10,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",105,8,,"38,535","+6,286","228,811","-1,024","5,804,278"
2025-10-06,38,+11,Insomniacks - Reminisensi,518,3,(x9),"38,431","+7,888","210,100","+7,242","20,427,171"
2025-10-06,39,-20,Taylor Swift - Ruin The Friendship,2,19,,"38,145","-17,549","93,839","+38,145","93,839"
2025-10-06,40,+3,Bruno Mars - It Will Rain,783,13,,"37,802","+4,842","229,899","+4,477","13,602,759"
2025-10-06,41,-21,Taylor Swift - Actually Romantic,2,20,,"37,324","-17,699","92,347","+37,324","92,347"
2025-10-06,42,+8,Tenxi - Bintang 5 (w/ Jemsii),31,42,,"37,155","+7,071","189,199","+14,124","673,817"
2025-10-06,43,-4,The Marías - No One Noticed,343,23,,"36,961","+1,856","242,358",-486,"10,319,675"
2025-10-06,44,+4,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",106,7,,"36,443","+4,594","226,025","-1,509","5,887,496"
2025-10-06,45,-5,Batas Senja - Nanti Kita Seperti Ini,572,24,,"36,271","+1,632","245,267","-2,769","12,137,170"
2025-10-06,46,-5,Ariana Grande - we can't be friends (wait for your love),576,1,(x32),"35,336","+1,554","223,930","+2,136","34,298,332"
2025-10-06,47,-9,V - Winter Ahead (w/ Park Hyo Shin),284,14,,"34,525","-1,702","247,226","+14,702","7,126,751"
2025-10-06,48,+9,Charlie Puth - Attention,956,2,(x81),"34,425","+5,893","204,127","+4,146","16,217,819"
2025-10-06,49,-3,JENNIE - like JENNIE,213,1,(x54),"34,073","+1,654","250,945","-9,653","14,567,141"
2025-10-06,50,+3,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",23,36,,"33,087","+3,765","204,790","+3,751","549,410"
