2025-10-15,20,+10,Việt Anh - Ngày Này Năm Ấy,66,11,,"71,208","+8,237","463,255","+13,845","3,793,696"
2025-10-15,21,-1,SOOBIN - DANCING IN THE DARK,215,3,(x8),"71,031","-1,625","484,735","+1,010","19,674,924"
2025-10-15,22,+7,Ronboogz - Nói Dối,708,3,(x3),"68,631","+2,552","433,717","+7,629","26,676,620"
2025-10-15,23,+3,HIEUTHUHAI - Không Thể Say,909,7,,"67,835","+1,053","466,162","+6,338","55,437,048"
2025-10-15,24,+10,Jung Kook - Standing Next to You,710,1,(x78),"66,143","+5,942","436,782","-3,464","95,480,348"
2025-10-15,25,-8,RIO - vạn vật như muốn ta bên nhau,186,4,,"66,072","-8,502","490,152","-1,113","13,153,666"
2025-10-15,26,+9,Dương Domic - Mất Kết Nối,326,1,(x2),"63,956","+4,221","406,143",-425,"40,495,785"
2025-10-15,27,-14,JISOO - EYES CLOSED (w/ ZAYN),4,6,,"63,892","-16,491","329,947","+63,892","329,947"
2025-10-15,28,-4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",561,10,,"63,035","-6,605","452,498","+11,851","29,339,415"
2025-10-15,29,-15,Sơn Tùng M-TP - Âm Thầm Bên Em,1819,4,,"62,277","-16,641","535,561","+2,711","42,486,735"
2025-10-15,30,+13,SOOBIN - giá như,551,9,,"61,888","+6,714","415,017","+5,536","26,019,469"
2025-10-15,31,-13,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1412,2,(x7),"61,279","-12,741","473,088","-3,126","66,689,660"
2025-10-15,32,+9,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),68,5,,"60,225","+3,980","401,070","+6,963","4,564,683"
2025-10-15,33,+3,Taylor Swift - The Fate of Ophelia,11,6,,"60,163","+1,643","486,296","-22,320","824,216"
2025-10-15,34,-12,buitruonglinh - Từng Ngày Yêu Em,282,8,,"58,660","-12,572","466,840","-9,697","18,580,700"
2025-10-15,35,-2,"ANH TRAI ""SAY HI"" - NGƯỜI YÊU CHƯA SINH RA (w/ OgeNus, BigDaddy, Phuc Du, Hustlang Robber, Dillan Hoàng Phan)",14,23,,"57,907","-2,332","430,712","+4,958","772,651"
2025-10-15,36,-5,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,77,1,(x1),"57,530","-5,146","427,386","-9,290","6,560,837"
2025-10-15,37,+12,Vũ. - Lạ Lùng,2720,12,,"57,347","+4,952","355,384","+9,120","39,226,963"
2025-10-15,38,+15,Sơn Tùng M-TP - Nơi Này Có Anh,2100,7,,"55,643","+5,684","343,089","+5,543","30,863,414"
2025-10-15,39,+7,W/N - id 072019,805,3,(x9),"55,451","+1,600","369,793","+2,725","43,890,037"
2025-10-15,40,+4,Low G - Love Game (w/ tlinh),32,3,(x2),"55,301",+839,"369,975",-505,"2,323,999"
2025-10-15,41,-1,Vũ Cát Tường - Vet Mua,522,37,,"54,334","-2,209","342,081","+17,946","12,794,569"
2025-10-15,42,-19,Madihu - Có Em (w/ Low G),1257,2,(x1),"52,439","-18,267","387,013","+2,371","40,946,490"
2025-10-15,43,+21,Vũ Cát Tường - Người Bình Thường,218,43,,"52,272","+6,617","302,234","+16,687","6,338,856"
2025-10-15,44,+10,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),382,14,,"51,935","+3,079","352,192",-836,"20,438,903"
2025-10-15,45,-3,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",282,17,,"50,860","-4,880","355,972","+4,808","14,783,943"
2025-10-15,46,-14,Dangrangto - Love is,353,7,,"50,758","-11,671","350,930","+6,771","22,474,206"
2025-10-15,47,-10,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1488,16,,"50,593","-7,922","345,387","+6,404","51,059,433"
2025-10-15,48,+36,SOOBIN - Nếu Ngày Ấy,291,34,,"49,830","+11,231","122,879","+14,190","8,674,076"
2025-10-15,49,-2,Shiki - Có Đôi Điều,287,9,,"49,440","-3,771","342,526",-411,"19,559,588"
2025-10-15,50,+7,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1167,2,(x10),"47,935",+730,"304,972","+7,596","56,184,581"
