2026-01-07,41,-2,JustaTee - Thằng Điên (w/ Phương Ly),1187,18,,"52,284","-6,928","355,630","+9,274","37,410,182"
2026-01-07,42,+9,Karik - Bạn Đời (w/ GDucky),824,5,,"52,064","+1,079","336,248","+17,463","36,411,892"
2026-01-07,43,-9,SOOBIN - Nếu Ngày Ấy,375,14,,"50,503","-12,354","394,877","-4,522","13,727,024"
2026-01-07,44,-14,Dương Domic - Tràn Bộ Nhớ,409,5,,"50,378","-15,290","400,209","-5,681","26,341,184"
2026-01-07,45,+1,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),152,5,,"50,029","-4,788","391,302","-9,786","9,873,538"
2026-01-07,46,-2,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,906,3,(x1),"49,919","-5,430","369,469","-9,483","28,082,116"
2026-01-07,47,-10,Fishy - vết thương,233,10,,"49,442","-10,582","364,280","-6,882","13,122,838"
2026-01-07,48,-13,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),466,14,,"48,122","-12,477","384,893","+3,546","24,400,728"
2026-01-07,49,=,Đức Trường - Nếu Biết Đó Là Lần Cuối (w/ BMZ),138,22,,"47,910","-3,797","296,452","+12,136","4,782,082"
2026-01-07,50,-7,Shiki - Có Đôi Điều,371,9,,"47,840","-9,082","371,326","-5,040","23,935,938"
