2025-09-24,20,-3,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),715,7,,"110,486","-10,465","771,124","-8,943","38,893,225"
2025-09-24,21,=,PUN - ที่เดิม,367,11,,"109,747","+1,585","787,779",+260,"32,748,476"
2025-09-24,22,+6,Only Monday - ทิ้งไป,292,5,,"105,267","+9,167","687,256","+13,141","26,522,519"
2025-09-24,23,+31,PP Krit - What's going on,19,23,,"104,759","+35,194","694,636","-1,236","1,747,345"
2025-09-24,24,-4,Jigsaw Story - จักรวาลไหน (w/ MONICA),86,12,,"103,819","-4,723","816,291","-17,327","8,170,168"
2025-09-24,25,-6,DIAMOND MQT - Victoria's Secret,351,15,,"100,777","-11,682","770,085","-22,365","12,372,515"
2025-09-24,26,-2,SPF - 9 นาฬิกา,616,23,,"96,140","-8,094","646,912","+7,285","33,570,722"
2025-09-24,27,+2,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),162,18,,"95,342",-368,"756,248","-16,511","9,625,555"
2025-09-24,28,-2,guncharlie - จากกันโดยสมบูรณ์,225,17,,"92,286","-9,467","668,341","+5,393","14,141,463"
2025-09-24,29,+1,PUN - I Just Wanna Know,376,9,,"91,502",+855,"694,433","+6,355","34,797,790"
2025-09-24,30,+6,Musketeers - ความทรงจำ,1209,6,,"88,641","+4,358","574,877","+1,928","49,549,204"
2025-09-24,31,+4,Violette Wautier - จังหวะจะรัก,909,10,,"86,386","+1,458","653,624","-17,005","14,127,624"
2025-09-24,32,-5,V - Winter Ahead (w/ Park Hyo Shin),298,1,(x22),"85,690","-12,055","730,043","-2,477","58,471,383"
2025-09-24,33,-1,Lipta - อยู่ได้แล้ว (w/ Mirrr),413,7,,"85,505","-3,424","586,408","-2,768","37,144,882"
2025-09-24,34,+21,LISA - Rockstar,444,1,(x32),"84,588","+15,224","541,749","-1,051","89,260,906"
2025-09-24,35,-13,aespa - Rich Man,18,2,(x1),"84,521","-22,813","759,342","-56,472","3,088,219"
2025-09-24,36,-3,YOUNGOHM - ไฟเย็น,1154,21,,"83,015","-5,665","642,658","-15,141","41,335,236"
2025-09-24,37,-6,Dr.Fuu - ใจเหลือเหลือ,174,25,,"79,844","-9,285","536,265","+11,899","8,940,067"
2025-09-24,38,-4,fellow fellow - Proud,439,7,,"78,736","-6,444","524,924","+1,396","36,779,244"
2025-09-24,39,-2,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),56,30,,"78,407","-5,852","584,829","-4,089","4,138,540"
2025-09-24,40,+4,sombr - back to friends,115,40,,"75,628","+2,472","533,545","-1,879","6,298,874"
2025-09-24,41,+5,Bedroom Audio - ไม่บอกเธอ,586,25,,"74,240","+1,736","463,292","+8,680","27,556,485"
2025-09-24,42,+20,Whatcharawalee - ลูกอม,1268,36,,"74,000","+6,700","447,616","+9,068","36,105,677"
2025-09-24,43,+6,Only Monday - จดจำ,608,11,,"73,584","+2,688","552,365","-16,160","47,274,854"
2025-09-24,44,-5,Ink Waruntorn - สักวันฉันจะหายดี,229,5,,"73,376","-6,592","539,355","-1,502","21,177,914"
2025-09-24,45,+11,T!NE - ฉันจะรีบบอกรักเธอ,145,16,,"71,700","+2,728","500,520","+2,232","12,439,737"
2025-09-24,46,+6,Z9 - Like Damn (w/ The BESTS),74,10,,"71,078",+807,"571,259","-27,221","7,506,985"
2025-09-24,47,+6,AirBorne - คำตอบสุดท้าย,84,46,,"69,270",-467,"463,862","-2,253","4,343,050"
2025-09-24,48,+10,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),148,24,,"68,977",+324,"491,578",-820,"9,588,366"
2025-09-24,49,+12,iluvujayjay - หอมปากหอมคอ,51,39,,"68,816","+1,221","480,727",-254,"3,114,331"
2025-09-24,50,+9,LISA - Dream,105,7,,"68,562",+699,"497,216","-10,554","7,986,332"
