2025-06-29,28,+2,CoolKid - Sau Cơn Mưa (w/ RHYDER),664,7,,"60,084",+893,"407,883","-1,969","44,255,238"
2025-06-29,29,-1,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",312,9,,"58,193","-2,256","390,366","+7,007","16,969,405"
2025-06-29,30,-8,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",453,10,,"57,934","-6,594","421,380","+1,302","22,908,086"
2025-06-29,31,-4,"EM XINH ""SAY HI"" - CẦM KỲ THI HOẠ (w/ Bích Phương, Tiên Tiên, Bảo Anh, Phương Mỹ Chi, LAMOON)",18,12,,"57,875","-3,828","414,312","+8,345","920,394"
2025-06-29,32,+24,Ronboogz - nhắn nhủ,561,12,,"57,418","+12,417","385,719","+10,385","29,856,927"
2025-06-29,33,+30,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1380,16,,"56,202","+13,706","371,501","+3,251","45,460,790"
2025-06-29,34,-13,buitruonglinh - Từng Ngày Yêu Em,174,8,,"55,041","-9,935","421,734","-13,748","12,042,801"
2025-06-29,35,-1,Shiki - Có Đôi Điều,179,9,,"55,006","-2,666","402,885","-1,206","13,964,072"
2025-06-29,36,-4,SOOBIN - giá như,443,9,,"54,481","-4,458","431,538","-15,599","19,329,089"
2025-06-29,37,+5,Vũ Cát Tường - Từng Là,484,2,(x12),"53,526","+3,335","353,272","-2,249","31,431,600"
2025-06-29,38,+8,Vũ. - Bình Yên (w/ Binz),303,3,(x5),"52,397","+4,292","347,742","+5,632","31,879,352"
2025-06-29,39,-24,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),282,4,,"50,494","-17,842","396,078","-3,721","27,091,670"
2025-06-29,40,+7,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),25,20,,"50,391","+3,427","354,885","-9,702","1,063,316"
2025-06-29,41,-28,ROSÉ - APT. (w/ Bruno Mars),253,2,(x9),"49,676","-22,140","477,898","-19,837","29,729,478"
2025-06-29,42,-7,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,714,20,,"49,430","-7,178","363,122","-4,567","15,849,408"
2025-06-29,43,+15,"EM XINH ""SAY HI"" - EASIER (w/ MAIQUINN, Ngô Lan Hương, Muộii, 桃子A1J, Saabirose)",18,41,,"49,387","+4,951","300,627","+15,427","669,756"
2025-06-29,44,+23,"Mer - Giấc mơ từng rất thơ (ý thơ người ví em là ánh trăng lẻ loi...) (w/ Quang Huy, Hoan Le)",25,37,,"49,141","+7,659","328,756","+5,576","975,011"
2025-06-29,45,-21,"EM XINH ""SAY HI"" - WE BELONG TOGETHER (w/ Miu Lê, Juky San, Dương Domic, Lyly, DANMY)",4,24,,"49,016","-13,953","215,682","+49,016","215,682"
2025-06-29,46,+29,JSOL - Sài Gòn Hôm Nay Mưa (w/ Hoàng Duyên),1490,2,(x7),"48,497","+10,082","297,744","+4,882","41,753,578"
2025-06-29,47,+5,Da LAB - Thức Giấc,1445,1,(x16),"48,454","+2,279","302,608","-2,790","37,727,170"
2025-06-29,48,+1,W/N - id 072019,697,3,(x9),"48,247","+1,921","322,840",+14,"38,188,754"
2025-06-29,49,-1,SOOBIN - Tháng Năm,933,5,,"47,591",+662,"361,594","-10,848","14,090,039"
2025-06-29,50,-9,"EM XINH ""SAY HI"" - RED FLAG (w/ Ngô Lan Hương, JSOL, Yeolan, LAMOON, Han Sara)",4,41,,"46,672","-4,577","195,089","+46,672","195,089"
