2025-09-15,16,+8,2Ectasy - Faded - Special Version (w/ Z9),153,5,,"135,091","+21,321","1,018,263","-20,808","19,998,206"
2025-09-15,17,+1,JayQ - Hurry up! (w/ 7Vibes),155,9,,"134,483","+9,012","904,437","+2,035","15,516,762"
2025-09-15,18,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,169,11,,"128,874","-4,829","914,961","-3,139","15,303,464"
2025-09-15,19,-2,Z9 - บทสรุปสุดท้าย,176,2,(x5),"125,903","-7,539","914,938","-1,270","24,723,298"
2025-09-15,20,-5,BOWKYLION - วิงวอน (ex-change),298,15,,"123,532","-13,615","878,323","-4,156","22,741,306"
2025-09-15,21,+2,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),36,11,,"119,300","+3,407","829,704","-7,685","4,283,988"
2025-09-15,22,+4,PUN - ที่เดิม,357,11,,"117,507","+7,021","808,558","+9,368","31,626,777"
2025-09-15,23,-10,V - Winter Ahead (w/ Park Hyo Shin),288,1,(x22),"114,240","-28,532","863,976","+19,079","57,475,331"
2025-09-15,24,-4,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),705,7,,"112,262","-9,538","889,401","-17,995","37,755,911"
2025-09-15,25,=,DIAMOND MQT - Victoria's Secret,341,15,,"108,441","-4,907","866,369","-23,843","11,237,016"
2025-09-15,26,-4,Z9 - Like Damn (w/ The BESTS),64,10,,"106,447","-9,867","793,822","-13,281","6,648,831"
2025-09-15,27,+3,Lipta - อยู่ได้แล้ว (w/ Mirrr),403,7,,"103,857","+3,474","586,600","+26,228","36,281,565"
2025-09-15,28,-7,T!NE - ฉันจะรีบบอกรักเธอ,135,16,,"102,229","-17,954","812,467","-7,261","11,713,808"
2025-09-15,29,+17,PP Krit - What's going on,9,29,,"99,150","+13,181","596,117","+1,856","746,707"
2025-09-15,30,+18,Dr.Fuu - ใจเหลือเหลือ,164,30,,"98,783","+14,195","567,360","+31,108","8,155,978"
2025-09-15,31,+8,Only Monday - ทิ้งไป,282,5,,"97,812","+7,219","598,562","+11,606","25,548,220"
2025-09-15,32,-5,PUN - I Just Wanna Know,366,9,,"97,089","-7,844","719,858","-12,665","33,825,855"
2025-09-15,33,-2,guncharlie - จากกันโดยสมบูรณ์,215,17,,"96,271","-2,264","626,911","+10,391","13,196,252"
2025-09-15,34,-6,HAECHAN - CRZY,5,13,,"93,719","-10,809","582,744","+93,719","582,744"
2025-09-15,35,+9,Musketeers - ความทรงจำ,1199,6,,"93,691","+6,943","596,819","+1,063","48,730,295"
2025-09-15,36,+1,Violette Wautier - จังหวะจะรัก,899,10,,"93,685","+2,382","567,596","+24,523","13,232,275"
2025-09-15,37,+1,YOUNGOHM - ไฟเย็น,1144,21,,"92,371","+1,365","624,203","+4,634","40,400,177"
2025-09-15,38,+11,Only Monday - จดจำ,598,11,,"89,238","+5,106","605,004","+6,771","46,459,162"
2025-09-15,39,-6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",226,10,,"88,881","-6,565","643,124","+1,479","19,451,992"
2025-09-15,40,+12,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),224,7,,"85,270","+7,771","481,263","+23,762","23,349,449"
2025-09-15,41,-6,Jaonaay - ติดเธอซะก่อน (Sweet Baby),43,21,,"84,972","-8,907","619,964","-11,187","3,883,308"
2025-09-15,42,+1,Little John - สุดแต่ใจจะไขว่คว้า,234,9,,"84,764","-2,088","565,629",+882,"20,168,999"
2025-09-15,43,-3,LISA - Dream,95,7,,"84,653","-5,336","655,176","-16,030","7,263,385"
2025-09-15,44,-3,LISA - Rockstar,434,1,(x32),"84,536","-5,080","668,762","-5,593","88,474,250"
2025-09-15,45,-11,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),152,26,,"84,442","-10,173","661,765","-23,494","8,553,952"
2025-09-15,46,-4,ETC. - เมื่อไหร่จะบอก (w/ The Parkinson),31,19,,"82,795","-4,415","627,427","-17,897","2,580,314"
2025-09-15,47,-15,SPF - 9 นาฬิกา,606,23,,"81,574","-14,979","587,868","-4,223","32,668,417"
2025-09-15,48,-12,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),46,30,,"81,059","-11,141","614,581","-1,511","3,299,903"
2025-09-15,49,+8,Big Ass - ก่อนตาย,540,4,,"80,289","+6,307","458,903","+18,164","33,530,860"
2025-09-15,50,-3,fellow fellow - Proud,429,7,,"78,246","-6,490","572,005","-5,196","36,028,699"
