2025-12-11,18,-1,Olivia Dean - Man I Need,106,9,,"24,256",-481,"165,180",-897,"2,163,406"
2025-12-11,19,=,ROSÉ - APT. (w/ Bruno Mars),418,1,(x61),"24,042",+396,"181,413","-3,454","25,781,131"
2025-12-11,20,+3,ROSÉ - toxic till the end,370,3,(x3),"23,857","+2,433","162,696","-1,892","9,088,930"
2025-12-11,21,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),481,1,(x18),"23,736",+562,"166,334","+1,734","27,202,277"
2025-12-11,22,-1,Billie Eilish - BIRDS OF A FEATHER,572,1,(x21),"23,417",+360,"163,237","+1,719","26,108,283"
2025-12-11,23,-1,ROSÉ - number one girl,381,4,,"22,333",-92,"161,514","-3,255","8,271,539"
2025-12-11,24,+2,RAYE - WHERE IS MY HUSBAND!,82,16,,"21,280","+1,310","136,320","+1,077","1,485,012"
2025-12-11,25,+4,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",172,3,(x1),"19,787",+456,"148,541",+180,"7,864,803"
2025-12-11,26,-1,Daniel Caesar - Who Knows,47,18,,"19,716",-269,"133,216","-1,487","808,750"
2025-12-11,27,+5,LE SSERAFIM - SPAGHETTI (w/ j-hope),47,7,,"19,124","+1,043","123,622",-693,"1,109,572"
2025-12-11,28,=,Alex Warren - Ordinary,271,13,,"18,779",-558,"132,152","+1,335","5,643,327"
2025-12-11,29,+1,Mariah Carey - All I Want for Christmas Is You,479,1,(x18),"18,055",-142,"132,188",-144,"8,080,461"
2025-12-11,30,+1,Wham! - Last Christmas,405,2,(x8),"17,920",-254,"128,315",+208,"6,010,272"
2025-12-11,31,-4,Djo - End of Beginning,597,3,(x11),"17,513","-2,123","135,754","-2,515","11,707,809"
2025-12-11,32,-8,JISOO - EYES CLOSED (w/ ZAYN),61,5,,"17,476","-3,276","140,155","-5,519","1,733,754"
2025-12-11,33,+2,Ariana Grande - Santa Tell Me,421,2,(x6),"17,475",+117,"116,079","+1,641","5,740,610"
2025-12-11,34,+3,Gracie Abrams - That’s So True,418,4,,"17,294",+947,"116,184","+3,649","13,345,537"
2025-12-11,35,-2,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,288,3,(x3),"16,748",-694,"125,464","+1,130","7,975,585"
2025-12-11,36,-2,Justin Bieber - DAISIES,152,11,,"16,565",-817,"117,961",+373,"4,140,229"
2025-12-11,37,-1,CORTIS - GO!,93,17,,"16,515",+114,"109,433",+457,"1,621,191"
2025-12-11,38,+2,CORTIS - FaSHioN,92,30,,"15,677",+206,"105,546",+589,"1,417,361"
2025-12-11,39,-1,Billie Eilish - WILDFLOWER,572,8,,"15,522",-644,"109,275","+1,867","11,152,481"
2025-12-11,40,-1,Kehlani - Folded,181,24,,"15,498",-239,"103,430","+1,596","2,880,834"
2025-12-11,41,+8,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",172,4,,"15,455",+787,"113,306",+702,"6,831,472"
2025-12-11,42,+10,张远 - 嘉賓,457,42,,"15,378","+1,591","94,223","+2,174","4,698,484"
2025-12-11,43,+2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",172,6,,"15,212",+336,"111,634",+892,"5,986,564"
2025-12-11,44,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",901,3,(x1),"15,199",-192,"108,879",+101,"17,782,623"
2025-12-11,45,+6,V - Winter Ahead (w/ Park Hyo Shin),358,8,,"15,171",+994,"86,095",+603,"4,145,040"
2025-12-11,46,-5,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",172,6,,"14,945",-485,"112,591","-1,114","6,065,284"
2025-12-11,47,+6,Disney - Zoo (w/ Shakira),10,44,,"14,924","+1,138","85,155","+6,508","109,474"
2025-12-11,48,-2,yung kai - blue,417,3,(x1),"14,860",+76,"107,741","+2,723","13,701,099"
2025-12-11,49,-6,Kendrick Lamar - luther,382,2,(x13),"14,450",-909,"110,310","+3,074","11,278,068"
2025-12-11,50,=,Ariana Grande - we can't be friends (wait for your love),642,1,(x16),"14,375",+146,"105,932","-1,662","17,747,348"
