2025-06-16,28,-5,Jin - Rope It,30,17,,"18,340",-797,"145,222","-3,088","624,874"
2025-06-16,29,-2,Lim Young Woong - Grain of Sand,741,7,,"18,324",-116,"133,106",-980,"15,382,328"
2025-06-16,30,+2,Hearts2Hearts - The Chase,111,6,,"18,313",+625,"137,726",-280,"2,835,998"
2025-06-16,31,+10,aespa - Supernova,398,1,(x7),"18,275","+2,387","117,232","+2,879","10,232,670"
2025-06-16,32,+8,ILLIT - Magnetic,447,1,(x11),"18,165","+2,141","122,152","+1,908","12,145,357"
2025-06-16,33,+5,JENNIE - like JENNIE,101,2,(x16),"18,135","+1,668","128,949",+195,"3,714,755"
2025-06-16,34,-4,IU - Never Ending Story,19,5,,"18,080",+269,"144,128","-6,045","502,253"
2025-06-16,35,-22,Jimin - Interlude : Showtime,331,8,,"17,976","-4,520","131,146","-2,262","7,399,679"
2025-06-16,36,-10,Jin - Background,30,20,,"17,863",-845,"140,126","-1,762","608,913"
2025-06-16,37,-9,Lim Young Woong - Home,405,12,,"17,834",+13,"128,692",-619,"7,498,962"
2025-06-16,38,+4,"BOYNEXTDOOR - IF I SAY, I LOVE YOU",160,5,,"17,723","+1,934","120,971","-1,206","4,312,726"
2025-06-16,39,-10,Lim Young Woong - Warmth,405,11,,"17,673",-140,"128,265",-824,"7,549,332"
2025-06-16,40,+3,j-hope - Killin' It Girl (Solo Version),2,40,,"17,480","+2,138","32,822","+17,480","32,822"
2025-06-16,41,-6,Lim Young Woong - London Boy,942,5,,"17,287",-47,"124,322",-592,"16,832,240"
2025-06-16,42,+5,d4vd - Here With Me,876,30,,"17,158","+2,507","108,707",+868,"6,703,737"
2025-06-16,43,-7,Lim Young Woong - Do or Die,615,6,,"16,989",-111,"122,541",-707,"13,499,516"
2025-06-16,44,+19,Nerd Connection - If I have you only (My love X Nerd Connection),579,31,,"16,986","+3,861","91,997","+3,167","5,493,485"
2025-06-16,45,+14,NewJeans - How Sweet,387,1,(x9),"16,969","+3,521","100,229","+3,917","9,485,160"
2025-06-16,46,-13,"Jin - To Me, Today",30,24,,"16,807",-858,"131,608","-3,766","579,146"
2025-06-16,47,-1,yung kai - blue,175,21,,"16,765","+2,006","107,306",+430,"2,849,393"
2025-06-16,48,+10,"Car, the garden - Closely Far Away",280,30,,"16,699","+3,184","98,718","+1,516","3,362,059"
2025-06-16,49,-4,Martin Smith - Paint On Spring - Remastering,76,41,,"16,081","+1,092","110,557","-1,559","974,807"
2025-06-16,50,+1,BOYNEXTDOOR - 123-78,33,14,,"15,857","+1,883","115,631","-4,059","691,303"
