2025-08-21,27,-2,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",58,1,(x1),"56,511",+2,"408,789","-7,459","6,062,152"
2025-08-21,28,-5,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,438,1,(x20),"56,439","-1,128","389,194","-9,307","46,464,374"
2025-08-21,29,+3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",506,10,,"55,102",+387,"390,334","+3,458","25,909,498"
2025-08-21,30,+7,Fishy - vết thương,94,22,,"54,547","+3,903","348,929",-898,"4,011,701"
2025-08-21,31,-7,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",637,4,,"54,482","-2,622","376,070",-636,"47,256,707"
2025-08-21,32,+19,Quang Hùng MasterD - Thả Anh Ra (w/ Hino),4,28,,"53,985","+8,518","175,758","+53,985","175,758"
2025-08-21,33,-3,"EM XINH ""SAY HI"" - CỨ ĐỔ TẠI CƠN MƯA (w/ Phương Ly, Orange, Châu Bùi, 52Hz, Vũ Thảo My)",9,6,,"52,883","-2,406","438,999","-30,851","548,811"
2025-08-21,34,-12,Ronboogz - nhắn nhủ,614,9,,"51,637","-6,259","393,973",+289,"32,898,492"
2025-08-21,35,+10,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),335,4,,"51,268","+4,221","341,220","-2,932","29,910,651"
2025-08-21,36,-10,W/N - id 072019,750,3,(x9),"50,992","-5,356","386,079","-6,167","40,968,745"
2025-08-21,37,+3,Dương Domic - Mất Kết Nối,271,1,(x2),"50,966",+937,"357,132","-1,142","37,112,248"
2025-08-21,38,+33,Sơn Tùng M-TP - Nơi Này Có Anh,2045,7,,"50,855","+11,693","286,211","+10,233","28,229,563"
2025-08-21,39,+24,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",227,17,,"50,102","+8,558","324,630","+5,149","12,012,976"
2025-08-21,40,+10,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1157,1,(x6),"50,093","+4,600","297,285","+7,537","54,401,801"
2025-08-21,41,-3,Jung Kook - Standing Next to You,655,1,(x78),"49,850",-782,"354,910","-11,277","92,159,572"
2025-08-21,42,=,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",401,6,,"49,607","+1,033","323,112","+4,893","28,634,050"
2025-08-21,43,-10,CoolKid - Sau Cơn Mưa (w/ RHYDER),717,7,,"49,160","-5,086","345,747","-3,594","47,030,801"
2025-08-21,44,-1,Shiki - Có Đôi Điều,232,9,,"48,828",+801,"348,673","+6,945","16,734,653"
2025-08-21,45,-11,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",51,4,,"47,810","-6,112","334,786","-9,661","3,604,663"
2025-08-21,46,-7,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",544,15,,"47,683","-2,433","301,008","+5,533","25,929,919"
2025-08-21,47,-18,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",552,12,,"47,412","-8,093","400,261","-19,276","20,784,850"
2025-08-21,48,+20,Madihu - Có Em (w/ Low G),1202,2,(x1),"47,380","+7,111","308,137","+6,729","38,237,942"
2025-08-21,49,+12,"W/N - 3107 3 (w/ Duongg, Nau, titie)",1480,1,(x9),"47,213","+5,314","252,198","+11,910","37,368,378"
2025-08-21,50,-9,Dương Domic - Tràn Bộ Nhớ,270,5,,"47,155","-2,858","344,011","-3,632","19,062,532"
