2025-12-28,37,+15,Jung Kook - Standing Next to You,784,3,(x2),"19,760",+589,"134,369",+537,"23,089,232"
2025-12-28,38,+12,Lim Young Woong - Heavenly Ever After,257,9,,"19,541",-24,"135,339",-26,"5,455,490"
2025-12-28,39,+16,ILLIT - Billyeoon Goyangi (Do the Dance),194,4,,"19,417",+285,"145,417","-2,919","5,582,755"
2025-12-28,40,+11,ILLIT - Magnetic,642,1,(x11),"19,253",+60,"146,746","-3,214","15,386,270"
2025-12-28,41,+12,Lim Young Woong - ULSSIGU,120,20,,"19,221",+61,"133,004",-11,"2,416,790"
2025-12-28,42,-37,Sia - Snowman,333,3,(x1),"18,719","-35,655","211,125",+447,"2,768,002"
2025-12-28,43,+21,NewJeans - Ditto,1104,1,(x25),"18,584","+1,576","137,389","-2,691","20,335,779"
2025-12-28,44,+15,ROSÉ - toxic till the end,387,2,(x15),"18,528",+472,"137,999","-1,522","8,728,040"
2025-12-28,45,+13,LEE CHANHYUK - Endangered Love,155,17,,"18,465",+202,"138,449","-2,107","2,977,986"
2025-12-28,46,-42,Wham! - Last Christmas,214,3,(x1),"17,949","-46,435","239,557",-409,"2,217,146"
2025-12-28,47,+14,Redoor - Forever Has Always Been,223,27,,"17,640",+154,"139,252","-1,759","3,096,500"
2025-12-28,48,+27,aespa - Rich Man,113,3,(x2),"17,410","+1,819","114,152",+301,"3,011,162"
2025-12-28,49,+18,SYSTEM SEOUL - 너 (w/ ycs),51,36,,"17,195",+606,"129,965","-2,346","799,282"
2025-12-28,50,+13,Lim Young Woong - Unread Message,120,26,,"16,855",-168,"115,813",-446,"2,258,191"
