2025-07-23,25,+3,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),72,10,,"102,399","+6,469","702,784","-24,743","6,995,437"
2025-07-23,26,+11,V - Winter Ahead (w/ Park Hyo Shin),235,1,(x22),"99,702","+14,842","729,606","+10,433","50,738,919"
2025-07-23,27,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",173,10,,"97,975","+5,404","670,064","-3,378","14,605,264"
2025-07-23,28,-6,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),171,7,,"96,533","-14,918","723,791","-11,319","19,168,702"
2025-07-23,29,-2,T!NE - ฉันจะรีบบอกรักเธอ,82,16,,"96,358",-16,"677,179","-5,863","6,358,412"
2025-07-23,30,-1,Big Ass - เล่นของสูง,171,27,,"93,228","-1,297","535,659","+24,485","11,805,017"
2025-07-23,31,-1,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",158,1,(x4),"93,213","-1,096","651,891","-7,511","24,517,864"
2025-07-23,32,-6,Only Monday - จดจำ,545,11,,"92,516","-7,987","686,733","+3,179","42,149,083"
2025-07-23,33,-1,Jigsaw Story - จักรวาลไหน (w/ MONICA),23,31,,"92,311",-617,"633,146","+17,260","1,470,800"
2025-07-23,34,=,Only Monday - ท้ายปี,242,3,(x4),"91,251",-276,"648,457","+2,806","23,980,537"
2025-07-23,35,-4,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),85,24,,"90,968","-2,495","665,933","-4,567","4,998,542"
2025-07-23,36,+3,Lipta - อยู่ได้แล้ว (w/ Mirrr),350,7,,"87,582","+5,513","597,553","-5,045","31,866,061"
2025-07-23,37,-1,PUN - Perfect (w/ 1MILL),5,32,,"86,221","-2,045","378,118","+86,221","378,118"
2025-07-23,38,+3,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",27,38,,"85,522","+4,665","540,774","+13,063","1,814,613"
2025-07-23,39,+5,Ink Waruntorn - สักวันฉันจะหายดี,166,5,,"83,320","+6,035","556,858","+8,194","16,419,208"
2025-07-23,40,-5,YOUNGOHM - ไฟเย็น,1091,21,,"80,842","-10,523","652,669",+878,"35,811,647"
2025-07-23,41,+1,Billie Eilish - BIRDS OF A FEATHER,426,7,,"80,233",-10,"558,375","+2,693","46,588,449"
2025-07-23,42,-2,JayQ - Hurry up! (w/ 7Vibes),102,9,,"79,043","-2,376","545,358",+892,"9,482,634"
2025-07-23,43,=,JENNIE - like JENNIE,138,3,(x1),"78,244",-119,"603,037","-12,530","16,900,168"
2025-07-23,44,+39,P6ICK - 1 OF 1 (w/ SURIYA MQT),4,44,,"73,121","+18,258","210,061","+73,121","210,061"
2025-07-23,45,+4,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",28,35,,"72,047",+684,"537,286","-10,620","2,110,846"
2025-07-23,46,+6,Pancake - ใจเย็น,48,21,,"71,279","+2,234","561,203","-9,394","2,119,924"
2025-07-23,47,+9,Three Man Down - ไม่ให้ไป,262,17,,"70,901","+4,076","489,076","+3,065","17,690,520"
2025-07-23,48,+24,Musketeers - ความทรงจำ,1146,6,,"70,561","+10,356","454,632","+19,237","44,649,208"
2025-07-23,49,+2,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),160,36,,"70,453",+437,"475,878","+9,479","8,450,039"
2025-07-23,50,+4,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",174,1,(x2),"70,223","+1,829","498,723","-9,881","24,510,589"
