2026-06-04,30,-2,JustaTee - Đã Lỡ Yêu Em Nhiều,1158,18,,"57,641",-806,"424,407","-1,226","24,814,902"
2026-06-04,31,+4,JustaTee - Thằng Điên (w/ Phương Ly),1335,18,,"56,626","+1,762","397,859","-7,263","44,512,226"
2026-06-04,32,-7,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,725,1,(x20),"56,557","-4,450","377,560","+9,881","57,968,239"
2026-06-04,33,+9,VCT - Vet Mua,754,13,,"56,322","+3,880","382,489","-3,778","25,034,085"
2026-06-04,34,-4,Da LAB - Thức Giấc,1785,1,(x16),"55,898","-1,436","400,273","-1,345","53,367,536"
2026-06-04,35,+2,SOOBIN - DANCING IN THE DARK,447,3,(x8),"55,740","+1,060","373,937","+1,095","33,365,050"
2026-06-04,36,+9,Binz - Nếu (w/ Obito),9,27,,"55,566","+5,566","382,592","+5,014","480,194"
2026-06-04,37,+10,Vũ. - Bình Yên (w/ Binz),643,3,(x5),"54,997","+6,259","405,655","-13,024","54,901,574"
2026-06-04,38,-5,B Ray - Cho Con (Lullaby pt.2),10,22,,"54,940","-2,088","379,191","-5,591","536,827"
2026-06-04,39,-8,VSTRA - Ai Ngoài Anh (w/ Tyronee),155,2,(x24),"54,876","-2,457","409,113","-5,435","15,680,741"
2026-06-04,40,-1,NHONHO - Dạo Bước HongKong 1999,70,4,,"54,128","+1,073","361,928","+3,261","5,366,320"
2026-06-04,41,-1,GREY D - hoá ra…,67,3,(x1),"53,157",+662,"361,600","+3,049","5,673,196"
2026-06-04,42,+7,Madihu - Có Em (w/ Low G),1489,2,(x1),"52,505","+4,868","338,789","+4,974","53,755,796"
2026-06-04,43,-17,Lou Hoàng - Yêu Một Người Có Lẽ (w/ Miu Lê),1466,14,,"52,225","-8,140","396,675","+1,771","28,300,135"
2026-06-04,44,+12,Lyly - 24H (w/ Magazine),291,23,,"51,187","+6,575","315,961","-1,952","10,041,910"
2026-06-04,45,+20,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1444,1,(x6),"50,390","+8,251","298,062","+11,095","67,428,940"
2026-06-04,46,-8,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,1989,1,(x81),"50,122","-3,569","315,171","+16,056","65,060,167"
2026-06-04,47,+3,Obito - Dạo Này,161,5,,"50,011","+2,614","313,131","+4,718","9,550,043"
2026-06-04,48,-16,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1399,2,(x10),"49,854","-7,211","372,882","-6,811","67,733,817"
2026-06-04,49,-15,Karik - Bạn Đời (w/ GDucky),972,5,,"49,565","-6,624","357,373","-2,398","43,424,308"
2026-06-04,50,-6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",793,9,,"49,044","-2,971","330,222",-676,"43,732,761"
