2026-02-23,26,+8,She & Him - I Thought I Saw Your Face Today,84,22,,"16,154","+1,185","109,793","-1,420","1,354,386"
2026-02-23,27,+5,Bruno Mars - I Just Might,44,6,,"15,968",+766,"101,376",-89,"1,063,127"
2026-02-23,28,=,Alex Warren - Ordinary,345,11,,"15,941","-1,118","111,547","-2,957","6,943,409"
2026-02-23,29,-3,sombr - Homewrecker,16,25,,"15,607","-1,974","110,018",-154,"243,562"
2026-02-23,30,-1,Ravyn Lenae - Love Me Not,336,15,,"15,508",-490,"105,576","-1,601","5,822,918"
2026-02-23,31,-10,IVE - BANG BANG,13,17,,"15,317","-3,164","113,933","-3,111","233,226"
2026-02-23,32,-9,Twenty One Pilots - Drag Path,4,23,,"14,940","-3,283","64,794","+14,940","64,794"
2026-02-23,33,-2,ROSÉ - APT. (w/ Bruno Mars),492,1,(x61),"14,792",-601,"105,361","-3,785","27,230,541"
2026-02-23,34,+5,Jung Kook - Seven (w/ Latto),954,1,(x177),"14,192",+33,"96,522",-564,"37,932,654"
2026-02-23,35,+1,ILLIT - NOT CUTE ANYMORE,90,6,,"14,116",-360,"97,021","-1,542","2,093,890"
2026-02-23,36,-3,The Script - The Man Who Can't Be Moved,547,33,,"14,086",-954,"95,191",-997,"5,147,727"
2026-02-23,37,+5,Tyla - CHANEL,111,5,,"13,871",+82,"94,549",-950,"2,546,201"
2026-02-23,38,-3,HWASA - Good Goodbye,92,6,,"13,740","-1,065","93,632","-2,186","2,137,112"
2026-02-23,39,+1,BLACKPINK - JUMP,226,2,(x4),"13,389",-733,"91,724",-983,"7,337,804"
2026-02-23,40,+1,Billie Eilish - WILDFLOWER,646,8,,"13,256",-795,"93,021","-1,270","12,154,534"
2026-02-23,41,+4,The 1975 - About You,980,21,,"12,951",-623,"89,523",-357,"10,930,649"
2026-02-23,42,+5,Gracie Abrams - That’s So True,492,4,,"12,597",-672,"87,779","-1,723","14,487,039"
2026-02-23,43,+3,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),16,25,,"12,467","-1,034","80,089",+665,"218,155"
2026-02-23,44,+6,ZXKAI - NO BATIDÃO (w/ slxughter),43,44,,"12,461",-541,"84,348",-23,"481,020"
2026-02-23,45,+7,Gigi Perez - Sailor Song,560,8,,"12,349",-109,"84,829","-1,039","11,054,272"
2026-02-23,46,-2,Justin Bieber - DAISIES,226,11,,"12,290","-1,301","86,418","-2,128","5,217,618"
2026-02-23,47,+49,V - Winter Ahead (w/ Park Hyo Shin),431,8,,"12,211","+3,116","73,764","+1,907","4,887,363"
2026-02-23,48,-10,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,362,3,(x3),"12,166","-2,077","87,067","-1,905","9,249,635"
2026-02-23,49,+23,Jay Chou - 晴天,3582,24,,"11,830","+1,565","74,357",+265,"28,354,688"
2026-02-23,50,+6,Jay Chou - 擱淺,1165,18,,"11,806",+253,"78,275","-2,060","12,019,038"
