2025-09-26,38,-10,PUN - I Just Wanna Know,378,9,,"82,688","-8,988","670,833","-20,771","34,972,154"
2025-09-26,39,+5,Big Ass - ก่อนตาย,552,4,,"75,750","+3,037","487,582","+9,231","34,377,853"
2025-09-26,40,+2,Ink Waruntorn - สักวันฉันจะหายดี,231,5,,"75,134",+217,"537,474","-2,859","21,327,965"
2025-09-26,41,+2,sombr - back to friends,117,40,,"74,039","+1,144","522,876","-5,399","6,445,808"
2025-09-26,42,+10,Only Monday - จดจำ,610,11,,"73,479","+6,631","520,517","-8,385","47,415,181"
2025-09-26,43,-5,Z9 - Like Damn (w/ The BESTS),76,10,,"72,373","-7,146","520,374","-30,809","7,658,877"
2025-09-26,44,-5,Dr.Fuu - ใจเหลือเหลือ,176,25,,"71,816","-5,640","543,300",+47,"9,089,339"
2025-09-26,45,-5,iluvujayjay - หอมปากหอมคอ,53,39,,"71,289","-3,986","500,959","+17,547","3,260,895"
2025-09-26,46,+1,LISA - Dream,107,7,,"70,470",+985,"488,771","-2,081","8,126,287"
2025-09-26,47,+33,Anatomy Rabbit - แอบหวัง,1412,16,,"70,275","+16,168","369,187","+19,552","60,053,077"
2025-09-26,48,=,AirBorne - คำตอบสุดท้าย,86,46,,"69,836",+404,"456,526","-1,595","4,482,318"
2025-09-26,49,+9,Jaonaay - ติดเธอซะก่อน (Sweet Baby),55,21,,"69,571","+5,574","508,487","-13,768","4,807,849"
2025-09-26,50,+7,"Cocktail - คนจริงใจ (w/ พงศ์ พัทลุง, ปู่จ๋าน ลองไมค์, Lamyai Haitongkam)",74,20,,"69,321","+5,190","473,176","-4,604","5,435,835"
