2025-10-29,28,+161,Binz - Em,2,28,,"59,394","+34,366","84,422","+59,394","84,422"
2025-10-29,29,+5,Jung Kook - Standing Next to You,724,1,(x78),"59,203",+946,"410,471","-3,860","96,315,298"
2025-10-29,30,=,Madihu - Có Em (w/ Low G),1271,2,(x1),"59,132","-2,079","394,105","-3,839","41,727,852"
2025-10-29,31,-2,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),384,8,,"58,768","-4,575","443,984","+1,733","10,804,820"
2025-10-29,32,-5,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),82,5,,"58,606","-9,688","377,341","+9,531","5,320,348"
2025-10-29,33,-14,Ronboogz - Nói Dối,722,3,(x3),"57,263","-16,980","469,357","-15,105","27,628,749"
2025-10-29,34,+3,RHYDER - TIẾC CHO EM,11,7,,"56,155",+3,"406,426","+14,958","675,449"
2025-10-29,35,+26,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),390,6,,"55,146","+7,689","332,873",+373,"28,151,650"
2025-10-29,36,-5,Dương Domic - Mất Kết Nối,340,1,(x2),"54,002","-6,582","403,967","-2,355","41,293,531"
2025-10-29,37,+1,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1502,16,,"53,643","-2,396","360,913","-7,032","51,814,368"
2025-10-29,38,+12,Phùng Khánh Linh - ANH LÀ THẰNG TỒI,8,38,,"53,548","+2,772","274,069","+29,948","297,669"
2025-10-29,39,-4,Sơn Tùng M-TP - Nơi Này Có Anh,2114,7,,"53,404","-4,540","386,273",+947,"31,635,444"
2025-10-29,40,+1,Dương Domic - Tràn Bộ Nhớ,339,5,,"52,467","-1,573","363,541","-5,721","22,256,797"
2025-10-29,41,-1,SOOBIN - Nếu Ngày Ấy,305,34,,"51,442","-2,985","361,360","+7,108","9,348,933"
2025-10-29,42,-3,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",296,17,,"51,290","-3,389","397,479","+1,863","15,533,990"
2025-10-29,43,+8,SOOBIN - giá như,565,9,,"50,912",+340,"386,656","-2,369","26,796,942"
2025-10-29,44,-8,JustaTee - 2AM (w/ BigDaddy),1263,14,,"50,276","-6,956","327,499","+3,874","34,954,981"
2025-10-29,45,+9,Richie D. ICY - Panorama (w/ Obito),17,13,,"49,538","+1,108","405,672","-25,176","1,150,439"
2025-10-29,46,+1,Shiki - Có Đôi Điều,301,9,,"49,338","-2,808","370,877",+555,"20,301,216"
2025-10-29,47,+6,Vũ. - Lạ Lùng,2734,12,,"49,204",+117,"335,558","+7,984","39,884,237"
2025-10-29,48,-2,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,91,1,(x1),"48,656","-3,954","347,272","-2,217","7,297,094"
2025-10-29,49,-6,buitruonglinh - Giờ Thì,316,10,,"48,348","-4,778","365,304","-1,140","17,400,072"
2025-10-29,50,+40,Da LAB - Thức Giấc,1567,1,(x16),"48,163","+11,509","303,624",+682,"43,566,981"
