2025-08-13,15,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),25,11,,"114,428","-5,848","921,350","-29,361","2,849,586"
2025-08-13,16,+4,PUN - ที่เดิม,325,11,,"110,766","+11,826","722,474","+6,234","28,234,438"
2025-08-13,17,=,PUN - I Just Wanna Know,334,9,,"106,646","-6,438","811,377",+424,"30,459,482"
2025-08-13,18,+4,Z9 - Like Damn (w/ The BESTS),32,10,,"106,589","+10,925","770,464","-16,882","3,581,878"
2025-08-13,19,-5,V - Winter Ahead (w/ Park Hyo Shin),256,1,(x22),"106,552","-15,573","1,197,811","-101,516","53,661,501"
2025-08-13,20,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,137,11,,"105,914",-22,"727,520","+2,581","11,294,702"
2025-08-13,21,-2,LISA - Rockstar,402,1,(x32),"98,331","-1,704","717,913","-6,162","85,058,269"
2025-08-13,22,+3,BOWKYLION - วิงวอน (ex-change),266,15,,"97,157","+5,018","669,308","-4,352","19,179,651"
2025-08-13,23,+14,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",194,10,,"96,728","+16,636","674,877","-2,279","16,527,870"
2025-08-13,24,-3,Jigsaw Story - จักรวาลไหน (w/ MONICA),44,21,,"94,173","-1,965","677,555",-161,"3,362,802"
2025-08-13,25,-1,"Cocktail - คนจริงใจ (w/ พงศ์ พัทลุง, ปู่จ๋าน ลองไมค์, Lamyai Haitongkam)",30,23,,"92,922",+697,"656,015","+8,816","2,000,822"
2025-08-13,26,+7,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),4,26,,"92,041","+10,292","311,922","+92,041","311,922"
2025-08-13,27,+9,YOUNGOHM - ไฟเย็น,1112,21,,"91,464","+10,635","598,387","-10,506","37,618,165"
2025-08-13,28,-5,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",48,22,,"90,257","-2,072","664,021","-5,822","3,697,161"
2025-08-13,29,-2,"LISA - Born Again (w/ Doja Cat, RAYE)",186,1,(x31),"89,443","+2,192","642,627","-7,222","42,566,309"
2025-08-13,30,+2,Jaonaay - ติดเธอซะก่อน (Sweet Baby),11,30,,"88,841","+7,068","531,209","+36,725","704,539"
2025-08-13,31,+8,FULL - ทุกการเติบโตของเธอจะมีฉันคอยซัพพอร์ตเสมอ,23,31,,"87,774","+9,768","525,590","+22,919","1,279,025"
2025-08-13,32,+6,PUN - Perfect (w/ 1MILL),26,17,,"87,097","+7,562","648,071","-22,462","2,352,123"
2025-08-13,33,-7,T!NE - ฉันจะรีบบอกรักเธอ,103,16,,"84,225","-5,073","691,117","-15,688","8,455,401"
2025-08-13,34,-6,Lipta - อยู่ได้แล้ว (w/ Mirrr),371,7,,"83,483","-3,378","607,058","-3,106","33,658,300"
2025-08-13,35,-1,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),192,7,,"82,126",+757,"563,303","+1,221","21,036,278"
2025-08-13,36,-6,Only Monday - จดจำ,566,11,,"81,160",-891,"593,215","-6,728","43,952,387"
2025-08-13,37,+5,Billie Eilish - BIRDS OF A FEATHER,447,7,,"79,469","+3,579","545,259",-488,"48,231,111"
2025-08-13,38,+9,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),106,24,,"79,257","+7,107","533,261","-2,643","6,585,024"
2025-08-13,39,-8,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",179,1,(x4),"79,257","-2,576","587,908","-8,549","26,310,545"
2025-08-13,40,-5,Little John - สุดแต่ใจจะไขว่คว้า,202,9,,"78,820","-2,478","552,007","+5,080","17,555,633"
2025-08-13,41,-1,Only Monday - ทิ้งไป,250,5,,"77,303",+460,"569,338","-11,492","23,038,641"
2025-08-13,42,+12,Musketeers - ไกล,1166,38,,"74,966","+6,766","442,697","+10,674","22,398,463"
2025-08-13,43,+9,DIAMOND MQT - Victoria's Secret,309,31,,"72,654","+3,493","551,561",+567,"7,717,314"
2025-08-13,44,-3,SPF - 9 นาฬิกา,574,30,,"72,440","-4,042","552,154","+6,767","29,993,438"
2025-08-13,45,-1,เล็ก รัชเมศฐ์ - โลกทั้งใบ,35,35,,"71,549","-2,524","538,919","-10,282","1,839,175"
2025-08-13,46,+11,JENNIE - like JENNIE,159,3,(x1),"71,131","+5,551","434,426","+3,290","18,338,966"
2025-08-13,47,-2,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,363,20,,"70,137","-3,885","463,535","+5,610","20,971,896"
2025-08-13,48,-19,Musketeers - ความทรงจำ,1167,6,,"69,676","-13,833","559,243","-8,570","46,134,759"
2025-08-13,49,-6,Ink Waruntorn - สักวันฉันจะหายดี,187,5,,"68,544","-6,973","564,694","-14,997","18,069,517"
2025-08-13,50,+5,PUN - DAY ONE,432,4,,"67,184","-1,004","462,982","+2,405","42,186,126"
