2026-03-03,30,+4,JENNIE - like JENNIE,361,1,(x54),"36,659","-2,443","251,448",+846,"20,458,202"
2026-03-03,31,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",243,2,(x15),"36,388","-3,837","244,900",+401,"17,447,517"
2026-03-03,32,-7,BLACKPINK - JUMP,228,1,(x4),"36,079","-7,120","199,157","+36,079","10,371,482"
2026-03-03,33,-1,Dave - Raindance (w/ Tems),50,26,,"35,829","-3,349","247,628","+1,057","1,491,952"
2026-03-03,34,-18,Madison Beer - bittersweet,134,3,(x1),"35,586","-13,246","314,588","-10,670","7,021,021"
2026-03-03,35,-6,Anggis Devaki - Dirimu Yang Dulu,48,23,,"35,332","-6,087","263,579","-2,471","1,586,215"
2026-03-03,36,+4,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",292,5,,"34,068","-1,538","221,916","+1,002","15,544,070"
2026-03-03,37,-13,KATSEYE - Gabriela,255,5,,"34,050","-9,598","256,433","-7,585","15,468,996"
2026-03-03,38,+16,Bruno Mars - I Just Might,34,34,,"33,504","+3,504","121,845","+33,504","941,406"
2026-03-03,39,+2,Pamungkas - Monolog,235,23,,"32,537","-2,532","221,029",-388,"7,247,251"
2026-03-03,40,+8,The Script - The Man Who Can't Be Moved,776,39,,"32,211",+210,"203,968","+5,413","7,098,796"
2026-03-03,41,+5,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",40,35,,"31,683","-1,282","222,083",-234,"1,056,787"
2026-03-03,42,+15,Bruno Mars - It Will Rain,931,13,,"30,933","+2,510","193,236","+5,878","18,645,462"
2026-03-03,43,+26,The Marías - No One Noticed,491,23,,"30,918","+4,133","190,891","+2,389","14,946,870"
2026-03-03,44,-2,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",118,8,,"30,905","-4,116","214,654","-3,080","5,735,928"
2026-03-03,45,-12,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",254,1,(x65),"30,839","-8,304","228,674","-2,581","22,348,870"
2026-03-03,46,-1,Natasya Sabella - Menerima Luka,45,38,,"30,805","-2,597","214,936",+58,"1,201,892"
2026-03-03,47,+12,Bruno Mars - That's What I Like,1412,3,(x30),"30,727","+2,850","171,925","+8,803","24,325,674"
2026-03-03,48,+7,Raim Laode - Lesung Pipi,325,23,,"30,599",+715,"194,176",-185,"8,919,178"
2026-03-03,49,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",983,1,(x9),"30,598","-2,311","224,920","-1,750","49,776,625"
2026-03-03,50,+8,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2220,4,,"30,489","+2,527","186,113","+7,326","32,195,504"
