2026-08-03,26,+3,Up Dharma Down - Tadhana,4148,6,,"259,205","+12,550","1,744,291","+13,779","496,551,447"
2026-08-03,27,+4,sombr - back to friends,496,2,(x1),"254,925","+11,005","1,691,153","+24,323","204,483,205"
2026-08-03,28,-2,Cup of Joe - Pahina,414,7,,"252,336","+1,876","1,746,787","-7,311","117,928,862"
2026-08-03,29,+5,NIKI - Backburner,825,16,,"246,298","+12,209","1,802,525","-17,988","158,209,595"
2026-08-03,30,+2,Olivia Rodrigo - drop dead,107,7,,"243,627","+4,373","1,793,755","-19,488","32,308,360"
2026-08-03,31,+2,kiddotin - Ayoko Maging Kaibigan,68,18,,"239,806","+4,164","1,666,826","+4,048","16,318,510"
2026-08-03,32,-2,Olivia Rodrigo - the cure,72,10,,"239,423","-4,941","1,802,036","-18,508","21,116,621"
2026-08-03,33,+2,The Goo Goo Dolls - Iris,2727,9,,"237,941","+5,655","1,622,730","+13,216","251,163,882"
2026-08-03,34,-24,Ariana Grande - petal,2,10,,"237,724","-85,114","560,562","+237,724","560,562"
2026-08-03,35,+15,Kyle Echarri - Pangako,52,32,,"237,691","+31,600","1,572,875","+19,843","8,350,578"
2026-08-03,36,+7,La Mave - Vibrate,323,7,,"236,351","+22,739","1,544,920","+27,027","79,204,875"
2026-08-03,37,-1,Katy Perry - Thinking Of You,206,24,,"236,275","+4,109","1,686,015","-16,857","21,935,426"
2026-08-03,38,+3,Unique Salonga - Sino,1791,11,,"233,640","+12,209","1,627,322","+12,475","254,509,934"
2026-08-03,39,-1,Daniel Caesar - Who Knows,268,7,,"225,927","-2,143","1,717,166","-33,375","90,643,003"
2026-08-03,40,+8,Arthur Nery - TAKE ALL THE LOVE,1387,4,,"222,250","+13,710","1,532,869","+11,084","312,668,592"
2026-08-03,41,+6,Up Dharma Down - Unti-Unti,943,16,,"221,440","+12,070","1,654,815","-38,598","201,892,373"
2026-08-03,42,=,Sugarfree - Burnout,938,18,,"220,347","+3,072","1,550,826",-886,"171,518,358"
2026-08-03,43,+6,shirebound - Waltz of Four Left Feet,431,23,,"220,081","+11,903","1,488,899",+126,"84,786,503"
2026-08-03,44,-5,December Avenue - Saksi Ang Langit,417,2,(x118),"219,694","-6,980","1,582,419","-46,807","203,470,788"
2026-08-03,45,+74,Taylor Swift - august,1025,1,(x1),"218,559","+73,365","363,753","+218,559","129,281,150"
2026-08-03,46,=,Soapdish - Tensionado,399,2,(x25),"217,065","+7,146","1,354,334","+22,042","171,287,173"
2026-08-03,47,+68,Hev Abi - Para Sa Streets,620,17,,"214,284","+67,601","1,039,138","+79,380","117,185,023"
2026-08-03,48,+6,Bruno Mars - Just the Way You Are,3316,21,,"213,102","+20,324","1,434,324",-197,"254,157,150"
2026-08-03,49,+4,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),259,8,,"212,954","+12,402","1,496,876","-18,500","50,869,552"
2026-08-03,50,+18,This Band - Nang Iwan,235,42,,"210,953","+35,700","1,406,329","+3,557","20,485,752"
