2026-08-03,19,+6,Shakira - Dai Dai (w/ Burna Boy),51,4,,"22,417",+375,"161,073","-4,447","884,725"
2026-08-03,20,-8,Ariana Grande - like i do,2,12,,"22,189","-6,872","51,250","+22,189","51,250"
2026-08-03,21,-4,Ariana Grande - bad thing (bunny hop),2,17,,"22,038","-4,947","49,023","+22,038","49,023"
2026-08-03,22,+2,BTS - SWIM,135,1,(x10),"22,031","-1,103","158,351","+1,520","5,105,713"
2026-08-03,23,-8,Ariana Grande - never get over me,2,15,,"21,679","-6,126","49,484","+21,679","49,484"
2026-08-03,24,+2,Bruno Mars - Risk It All,156,2,(x18),"20,832","-1,158","150,241",-277,"5,691,396"
2026-08-03,25,+3,Temper City - Self Aware,119,10,,"20,475","-1,064","147,108",+155,"2,062,242"
2026-08-03,26,-5,"Ariana Grande - nowhere, nobody",2,21,,"20,124","-5,198","45,446","+20,124","45,446"
2026-08-03,27,+3,sombr - back to friends,512,4,,"20,059","-1,263","144,916",+594,"16,043,270"
2026-08-03,28,-10,Ariana Grande - warning signs (interlude),2,18,,"19,222","-7,240","45,684","+19,222","45,684"
2026-08-03,29,+2,LBI利比 - 跳楼机,545,1,(x79),"18,071","-2,855","141,657",+285,"23,703,958"
2026-08-03,30,-1,ATEEZ - BAD,36,14,,"18,023","-3,311","142,172","+1,304","624,231"
2026-08-03,31,+4,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",51,4,,"18,015",-27,"132,940","-1,530","1,422,742"
2026-08-03,32,+1,Ravyn Lenae - Love Me Not,497,15,,"17,576",-577,"124,174",+71,"8,791,897"
2026-08-03,33,+5,Lady Gaga - Die With A Smile (w/ Bruno Mars),716,1,(x18),"17,268",-451,"126,386",-654,"31,781,397"
2026-08-03,34,+8,ADÉLA - Ain't In LA,6,34,,"17,142",+701,"79,435","+17,142","79,435"
2026-08-03,35,-1,Taylor Swift - The Fate of Ophelia,303,1,(x1),"17,006","-1,062","127,696",-222,"11,303,890"
2026-08-03,36,+3,Shawn Mendes - Treat You Better,1854,3,(x12),"16,172",-930,"118,842",-9,"18,387,583"
2026-08-03,37,+3,CORTIS - REDRED,104,6,,"16,128",-656,"121,834","-1,477","2,434,044"
2026-08-03,38,+6,Billie Eilish - BIRDS OF A FEATHER,807,1,(x21),"15,988",-352,"117,979",-327,"30,434,316"
2026-08-03,39,-2,Olivia Rodrigo - honeybee,52,7,,"15,899","-2,049","128,869","-1,557","1,305,682"
2026-08-03,40,+7,Dominic Fike - Babydoll,169,8,,"15,722",+256,"113,140",-527,"3,383,501"
2026-08-03,41,+2,Djo - End of Beginning,832,3,(x11),"15,664",-751,"111,323","+1,000","17,056,622"
2026-08-03,42,-10,张远 - 看着我的眼睛说,427,6,,"15,662","-2,685","124,207",-285,"10,389,594"
2026-08-03,43,-7,BTS - NORMAL,135,4,,"15,572","-2,404","108,416","+1,562","2,504,754"
2026-08-03,44,+1,The Goo Goo Dolls - Iris,730,24,,"15,336",-507,"107,596","+1,514","8,754,773"
2026-08-03,45,+14,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",407,1,(x3),"15,103","+1,627","97,517",-223,"20,466,330"
2026-08-03,46,+9,Oasis - Wonderwall - Remastered,34,20,,"15,102","+1,144","99,605",+912,"432,757"
2026-08-03,47,+2,Mac Miller - Cinderella (w/ Ty Dolla $ign),64,31,,"14,875",-467,"104,778",+843,"832,492"
2026-08-03,48,-2,Fat Papi - FREAKED OUT (w/ prodshushy),21,27,,"14,833",-924,"112,265",-730,"307,348"
2026-08-03,49,+1,Ariana Grande - we can't be friends (wait for your love),877,1,(x16),"14,628",-382,"104,700",+93,"20,851,373"
2026-08-03,50,-2,The Script - The Man Who Can't Be Moved,708,22,,"14,464",-899,"105,214",+529,"7,855,486"
