2026-05-22,20,+10,The Weeknd - Starboy (w/ Daft Punk),1849,2,(x28),"41,852","+4,243","247,956","+9,244","36,756,899"
2026-05-22,21,+1,Ravyn Lenae - Love Me Not,393,19,,"41,280","+2,287","282,110","+2,724","11,873,788"
2026-05-22,22,-2,Fourtwnty - Mangu (w/ Charita Utami),398,1,(x23),"40,236",+331,"288,067",-98,"23,867,601"
2026-05-22,23,-4,Billie Eilish - WILDFLOWER,734,4,,"40,005","-1,206","301,761","-3,013","41,010,018"
2026-05-22,24,=,Olivia Rodrigo - drop dead,34,11,,"39,508",+870,"280,283","-4,954","1,635,608"
2026-05-22,25,+3,Billie Eilish - BIRDS OF A FEATHER,734,1,(x60),"39,061","+1,319","278,463","-1,265","54,594,192"
2026-05-22,26,+23,The Script - The Man Who Can't Be Moved,856,24,,"38,947","+8,205","229,604","+7,552","9,873,121"
2026-05-22,27,+2,Idgitaf - Sedia Aku Sebelum Hujan,171,1,(x16),"38,807","+1,111","294,798","-1,969","11,562,381"
2026-05-22,28,-3,Taylor Swift - The Fate of Ophelia,230,1,(x26),"38,249",-204,"285,099","-2,354","15,140,697"
2026-05-22,29,-2,SIENNA SPIRO - Die On This Hill,163,1,(x3),"38,195",+310,"283,725","-2,207","9,487,144"
2026-05-22,30,+2,Pamungkas - Monolog,315,23,,"37,281","+1,563","234,156","+6,378","9,510,793"
2026-05-22,31,-8,Nadhif Basalamah - penjaga hati,951,1,(x96),"36,712","-2,071","280,924","-4,088","47,838,896"
2026-05-22,32,+9,Malcolm Todd - Earrings,45,32,,"36,033","+3,693","231,070","+5,488","1,205,337"
2026-05-22,33,+2,Michael Jackson - Billie Jean,26,25,,"35,366",+157,"262,559","-1,259","894,282"
2026-05-22,34,-3,BABYMONSTER - CHOOM,17,18,,"35,359",-494,"264,403","-4,776","672,458"
2026-05-22,35,-2,Daniel Caesar - Who Knows,204,15,,"35,304",-302,"244,459","+3,258","7,901,693"
2026-05-22,36,-2,Bruno Mars - Locked out of Heaven,730,26,,"35,038",-527,"261,593",-393,"14,595,170"
2026-05-22,37,+5,The Weeknd - Die For You,1734,6,,"34,928","+2,821","223,795","+3,270","45,645,926"
2026-05-22,38,+1,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),83,17,,"34,588",+634,"248,824",-850,"2,655,552"
2026-05-22,39,-1,Justin Bieber - Baby (w/ Ludacris),77,4,,"34,244",+22,"252,508","-1,496","2,470,776"
2026-05-22,40,-3,Dave - Raindance (w/ Tems),130,14,,"33,810",-500,"242,455",-7,"4,778,179"
2026-05-22,41,-5,Sean Kingston - Eenie Meenie (w/ Justin Bieber),240,3,(x1),"33,733",-795,"249,848","-1,924","5,889,545"
2026-05-22,42,+4,Djo - End of Beginning,744,2,(x15),"32,597","+1,243","229,014",-306,"31,123,070"
2026-05-22,43,+1,Justin Bieber - DAISIES,225,10,,"32,371",+690,"231,534",-470,"7,661,933"
2026-05-22,44,+1,One Direction - Night Changes,2548,4,,"32,320",+650,"229,358","+1,003","51,251,111"
2026-05-22,45,+2,Dominic Fike - Babydoll,78,19,,"32,302","+1,196","234,586",+736,"2,759,600"
2026-05-22,46,-6,Hafiz Suip - Bahagiamu Deritaku,343,11,,"32,119","-1,381","253,818",-271,"11,150,407"
2026-05-22,47,+22,Bruno Mars - It Will Rain,1011,13,,"32,053","+5,141","202,452","+3,440","21,326,351"
2026-05-22,48,-5,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),404,14,,"31,348",-715,"239,041","-1,882","8,634,479"
2026-05-22,49,-23,Hyper Act - Hanya Aku,922,8,,"31,038","-7,118","245,530","-1,275","29,224,228"
2026-05-22,50,-2,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2300,4,,"30,922",+96,"222,796","-1,697","34,562,574"
