2025-10-19,23,+4,Fishy - vết thương,153,11,,"64,459","-1,082","506,927","-5,633","7,721,457"
2025-10-19,24,+5,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),374,8,,"63,726",-589,"475,769","-4,822","10,168,595"
2025-10-19,25,+8,Jung Kook - Standing Next to You,714,1,(x78),"62,198","+2,066","424,930","-5,098","95,720,772"
2025-10-19,26,-2,Ronboogz - Nói Dối,712,3,(x3),"61,934","-6,018","469,120","+8,053","26,946,977"
2025-10-19,27,+1,Vũ. - Bình Yên (w/ Binz),415,3,(x5),"61,029","-4,416","501,391","-9,593","37,895,227"
2025-10-19,28,-6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",565,10,,"60,651","-7,364","452,062","+7,267","29,600,489"
2025-10-19,29,+18,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",286,17,,"58,493","+7,418","353,557","+9,817","14,988,406"
2025-10-19,30,+18,Việt Anh - Ngày Này Năm Ấy,70,11,,"58,365","+7,438","430,176","-12,827","4,021,558"
2025-10-19,31,-8,RIO - vạn vật như muốn ta bên nhau,190,4,,"58,118","-9,851","463,867","-11,648","13,408,968"
2025-10-19,32,-1,JISOO - EYES CLOSED (w/ ZAYN),8,6,,"56,930","-4,931","467,422","-49,361","573,713"
2025-10-19,33,-8,"ANH TRAI ""SAY HI"" - ĐA NGHI (w/ Negav, Hải Nam, CODYNAMVO, Dillan Hoàng Phan)",5,21,,"56,890","-10,031","281,407","+56,890","281,407"
2025-10-19,34,-2,Madihu - Có Em (w/ Low G),1261,2,(x1),"55,028","-6,360","395,802","+8,284","41,159,973"
2025-10-19,35,+1,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),72,5,,"54,567","-1,780","382,847",+128,"4,776,969"
2025-10-19,36,+15,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),394,4,,"54,211","+4,138","335,853","+6,742","32,947,322"
2025-10-19,37,=,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,81,1,(x1),"54,065","-1,824","408,060","-7,135","6,785,507"
2025-10-19,38,-3,Shiki - Có Đôi Điều,291,9,,"52,460","-4,767","368,613","+6,354","19,777,547"
2025-10-19,39,+38,RHYDER - SAU CƠN SUY,30,10,,"52,426","+13,616","256,972","+18,066","1,443,980"
2025-10-19,40,-14,Da LAB - Thức Giấc,1557,1,(x16),"52,200","-14,238","332,258","+11,287","43,112,151"
2025-10-19,41,=,Sơn Tùng M-TP - Nơi Này Có Anh,2104,7,,"51,784","-1,812","360,146","+5,024","31,069,716"
2025-10-19,42,+10,CoolKid - Sau Cơn Mưa (w/ RHYDER),776,7,,"51,295","+1,704","301,004","+4,684","50,098,083"
2025-10-19,43,+27,Vũ Cát Tường - Vet Mua,526,37,,"51,211","+8,729","362,690","+4,850","12,995,653"
2025-10-19,44,-2,Dương Domic - Tràn Bộ Nhớ,329,5,,"51,071","-2,511","325,363","+7,218","21,722,218"
2025-10-19,45,+1,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1492,16,,"50,548",-943,"382,906","-3,076","51,275,117"
2025-10-19,46,-7,buitruonglinh - Giờ Thì,306,10,,"50,447","-3,646","341,842","+1,328","16,880,239"
2025-10-19,47,-13,SOOBIN - giá như,555,9,,"50,276","-7,197","405,262","-7,482","26,248,512"
2025-10-19,48,-5,Dương Domic - Mất Kết Nối,330,1,(x2),"49,271","-3,055","397,100","-6,209","40,722,292"
2025-10-19,49,-19,"ANH TRAI ""SAY HI"" - DẪU CÓ ĐẾN ĐÂU (w/ CONGB, VƯƠNG BÌNH, Lohan, Nhâm Phương Nam)",4,30,,"49,224","-13,732","206,023","+49,224","206,023"
2025-10-19,50,+10,W/N - id 072019,809,3,(x9),"49,098","+2,914","355,025","-5,214","44,083,638"
