2025-06-14,28,-2,PUN - I Just Wanna Know,274,9,,"93,363",+40,"694,994","-5,846","23,935,707"
2025-06-14,29,+7,Only Monday - ทุกความทรงจำ,612,23,,"92,350","+8,957","613,007","-3,581","21,418,583"
2025-06-14,30,-2,PUN - ที่เดิม,265,11,,"91,949",-636,"626,410","+10,461","22,176,557"
2025-06-14,31,-9,YOUNGOHM - ไฟเย็น,1052,22,,"88,808","-12,321","573,996","+27,654","32,341,191"
2025-06-14,32,-5,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),9,16,,"87,893","-5,131","695,882","-11,128","849,780"
2025-06-14,33,=,Three Man Down - เพลงรัก,132,5,,"85,736",+215,"601,867","-8,914","16,093,651"
2025-06-14,34,-2,Billie Eilish - BIRDS OF A FEATHER,387,7,,"85,216","-5,060","615,116","-3,869","43,335,426"
2025-06-14,35,+6,Ink Waruntorn - สักวันฉันจะหายดี,127,5,,"84,938","+5,361","605,898","-2,259","13,308,923"
2025-06-14,36,-5,JENNIE - like JENNIE,99,3,(x1),"84,030","-6,317","618,505","-9,256","13,591,141"
2025-06-14,37,=,BOWKYLION - วิงวอน (ex-change),206,18,,"82,154",-706,"586,861",+310,"13,364,980"
2025-06-14,38,+5,ENHYPEN - Bad Desire (With or Without You),8,9,,"81,453","+4,674","697,307","-37,895","816,655"
2025-06-14,39,+1,LISA - Rockstar,342,1,(x32),"81,046",-82,"566,168","-10,121","79,007,260"
2025-06-14,40,-2,Lipta - อยู่ได้แล้ว (w/ Mirrr),311,7,,"78,821","-3,618","547,593",-592,"28,655,993"
2025-06-14,41,+4,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,303,20,,"77,240",+760,"518,253","+6,082","16,770,078"
2025-06-14,42,+5,Only Monday - ท้ายปี,203,3,(x4),"75,781",+267,"572,593",-286,"20,579,349"
2025-06-14,43,+6,LISA - When I'm With You (w/ Tyla),91,10,,"75,126","+1,571","522,178","-1,022","5,165,390"
2025-06-14,44,+8,Bedroom Audio - กอดไม่ได้,655,30,,"75,123","+4,497","497,468","+7,729","20,223,404"
2025-06-14,45,-10,Musketeers - ความทรงจำ,1107,6,,"74,990","-9,529","562,510","-3,984","41,941,800"
2025-06-14,46,-4,T!NE - ฉันจะรีบบอกรักเธอ,43,16,,"74,639","-2,293","524,983","-1,047","2,822,732"
2025-06-14,47,-8,LISA - Moonlit Floor (Kiss Me),105,8,,"74,167","-7,223","566,977","-17,244","7,356,620"
2025-06-14,48,-2,fellow fellow - Proud,337,7,,"73,593","-2,117","531,215","+10,615","29,162,664"
2025-06-14,49,+2,Big Ass - เล่นของสูง,132,27,,"72,053","+1,159","442,338","-2,975","8,948,108"
2025-06-14,50,-6,Little John - สุดแต่ใจจะไขว่คว้า,142,9,,"71,848","-4,822","539,769","-11,313","12,934,646"
