2025-10-15,21,+2,张远 - 看着我的眼睛说,135,6,,"28,981","+4,566","196,446","+1,258","4,185,467"
2025-10-15,22,+3,Taylor Swift - Ruin The Friendship,11,9,,"28,501","+4,233","241,631","-22,209","473,515"
2025-10-15,23,-10,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",115,6,,"28,399","-1,674","199,487","+2,689","4,827,511"
2025-10-15,24,-8,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",115,6,,"27,996",-623,"192,956","+1,708","4,927,017"
2025-10-15,25,+1,BLACKPINK - JUMP,95,2,(x4),"26,770","+3,936","182,683",-168,"4,413,053"
2025-10-15,26,+6,Taylor Swift - Honey,11,15,,"24,930","+4,617","213,437","-19,318","413,126"
2025-10-15,27,+2,Jin - Running Wild,331,1,(x8),"24,721","+3,512","158,269",+818,"14,105,726"
2025-10-15,28,+7,Justin Bieber - DAISIES,95,11,,"24,209","+5,020","159,002","+1,657","3,102,572"
2025-10-15,29,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),424,1,(x18),"23,681","+3,323","160,358",+845,"25,920,549"
2025-10-15,30,+6,Olivia Dean - Man I Need,49,25,,"23,634","+4,992","145,963","+4,038","778,699"
2025-10-15,31,-11,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",115,7,,"23,609","-3,237","170,891","+1,001","4,510,140"
2025-10-15,32,+2,Billie Eilish - BIRDS OF A FEATHER,515,1,(x21),"22,717","+2,851","155,959","-1,154","24,832,691"
2025-10-15,33,-5,Jung Kook - Seven (w/ Latto),823,1,(x177),"22,703",+406,"171,190","-1,638","34,570,743"
2025-10-15,34,+3,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),137,10,,"22,279","+3,956","157,686","-2,909","3,287,978"
2025-10-15,35,+7,JENNIE - like JENNIE,222,2,(x36),"21,244","+3,799","144,210",-119,"9,695,036"
2025-10-15,36,-6,ROSÉ - APT. (w/ Bruno Mars),361,1,(x61),"21,224",+473,"149,640",+80,"24,536,097"
2025-10-15,37,+1,Sabrina Carpenter - When Did You Get Hot?,46,20,,"20,582","+2,383","138,525",+289,"970,343"
2025-10-15,38,+3,Alex Warren - Ordinary,214,13,,"20,561","+3,014","140,464",-790,"4,579,941"
2025-10-15,39,-12,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",114,12,,"20,039","-2,750","142,960","+1,433","3,672,852"
2025-10-15,40,+6,Kehlani - Folded,124,27,,"19,891","+5,275","124,389","+2,025","1,944,331"
2025-10-15,41,+3,RAYE - WHERE IS MY HUSBAND!,25,40,,"19,642","+3,860","126,087","+4,404","353,887"
2025-10-15,42,+1,CORTIS - GO!,36,17,,"19,273","+3,035","128,191",-992,"732,514"
2025-10-15,43,+4,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,231,3,(x3),"18,401","+3,915","119,705","+1,065","7,078,050"
2025-10-15,44,+4,BABYMONSTER - WE GO UP,4,44,,"17,740","+3,392","58,782","+17,740","58,782"
2025-10-15,45,+11,Olivia Dean - So Easy (To Fall In Love),13,45,,"17,426","+4,440","102,889","+7,184","164,924"
2025-10-15,46,-13,TWICE - Strategy,113,20,,"17,300","-2,749","118,771","+2,836","2,271,715"
2025-10-15,47,-2,yung kai - blue,360,3,(x1),"17,036","+1,568","114,826",-605,"12,899,643"
2025-10-15,48,+1,Sabrina Carpenter - Tears,47,6,,"16,997","+2,677","117,488","-1,073","1,124,551"
2025-10-15,49,-9,Jimin - Be Mine,337,16,,"16,636",-980,"109,545","-1,295","4,766,979"
2025-10-15,50,+13,Jay Chou - 擱淺,1034,18,,"16,398","+4,261","102,938","+1,336","10,274,046"
