2025-06-26,17,=,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),144,7,,"117,859","-3,578","783,725","+9,407","16,289,681"
2025-06-26,18,-3,V - Winter Ahead (w/ Park Hyo Shin),208,1,(x22),"116,322","-15,225","814,315","+16,759","47,645,141"
2025-06-26,19,+3,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",146,10,,"112,983","+6,738","774,237","+6,120","11,795,173"
2025-06-26,20,-4,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),625,7,,"112,737","-8,921","908,011","-19,591","26,850,991"
2025-06-26,21,=,Only Monday - ทิ้งไป,202,5,,"109,190",-156,"752,876","+5,289","18,212,184"
2025-06-26,22,+3,Only Monday - ทุกความทรงจำ,624,16,,"108,027","+12,445","660,869","+22,362","22,559,861"
2025-06-26,23,=,PUN - I Just Wanna Know,286,9,,"103,608","+3,886","729,061","+6,046","25,182,194"
2025-06-26,24,-4,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",147,1,(x2),"98,929","-11,244","705,801","-3,729","22,330,658"
2025-06-26,25,+3,PUN - ที่เดิม,277,11,,"96,483","+5,863","660,929","-12,443","23,335,786"
2025-06-26,26,-2,guncharlie - เผื่อวันไหนเธอจะกลับมา,469,7,,"94,155","-4,990","626,465","+4,085","43,778,845"
2025-06-26,27,+3,T!NE - ฉันจะรีบบอกรักเธอ,55,16,,"92,910","+3,160","582,159","+18,248","3,785,582"
2025-06-26,28,+4,Only Monday - จดจำ,518,11,,"92,377","+3,819","590,734","+12,010","39,597,141"
2025-06-26,29,-2,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),21,16,,"90,472","-2,901","644,825","-2,889","1,928,240"
2025-06-26,30,+3,Jung Kook - 3D (w/ Jack Harlow),634,1,(x3),"90,148","+2,496","640,036","+28,060","92,916,156"
2025-06-26,31,-2,Three Man Down - เพลงรัก,144,5,,"88,814","-1,227","619,284","-3,595","17,177,144"
2025-06-26,32,+6,Only Monday - ท้ายปี,215,3,(x4),"85,072","+3,303","563,430","+9,178","21,547,465"
2025-06-26,33,-7,guncharlie - จากกันโดยสมบูรณ์,135,17,,"84,733","-8,668","578,807","+3,212","7,579,598"
2025-06-26,34,+9,Three Man Down - ไม่ให้ไป,144,18,,"84,511","+5,915","616,216","-15,123","11,906,150"
2025-06-26,35,+6,YOUNGOHM - ไฟเย็น,1064,21,,"84,338","+4,191","625,206","-5,994","33,406,587"
2025-06-26,36,-1,Billie Eilish - BIRDS OF A FEATHER,399,7,,"83,958","-1,658","608,674","-5,799","44,389,560"
2025-06-26,37,+5,JENNIE - like JENNIE,111,3,(x1),"83,521","+3,675","596,621",+722,"14,631,689"
2025-06-26,38,-7,Ink Waruntorn - สักวันฉันจะหายดี,139,5,,"82,420","-6,579","534,313","+11,626","14,244,231"
2025-06-26,39,=,Little John - สุดแต่ใจจะไขว่คว้า,154,9,,"81,383",-120,"550,518","+4,452","13,898,615"
2025-06-26,40,-3,BOWKYLION - วิงวอน (ex-change),218,18,,"80,181","-2,005","610,385","-1,703","14,390,883"
2025-06-26,41,+4,Maroon 5 - Priceless (w/ LISA),55,1,(x4),"79,431","+2,347","552,583","-7,189","7,645,836"
2025-06-26,42,-2,Bedroom Audio - กอดไม่ได้,667,30,,"78,368","-2,018","533,336","-1,463","21,139,579"
2025-06-26,43,-9,Lipta - อยู่ได้แล้ว (w/ Mirrr),323,7,,"76,553","-9,084","538,964","+7,635","29,552,490"
2025-06-26,44,+3,Big Ass - เล่นของสูง,144,27,,"75,953","+1,195","527,049",+876,"9,894,004"
2025-06-26,45,+6,LISA - Rockstar,354,1,(x32),"75,716","+4,923","507,628",-568,"79,903,333"
2025-06-26,46,+3,Big Ass - ก่อนตาย,460,4,,"73,833","+2,003","508,408","+5,333","28,340,500"
2025-06-26,47,-1,YOUNGOHM - Very Very Small,888,11,,"72,732","-2,956","498,609","+3,750","33,908,921"
2025-06-26,48,-4,LITTLE JOHN - ฉันไม่ต้องการตัวเธอในตอนนี้,315,20,,"71,323","-7,183","512,472","+8,829","17,663,420"
2025-06-26,49,-13,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),133,36,,"71,302","-11,787","484,656",+602,"6,667,216"
2025-06-26,50,+9,Silly Fools - ขี้หึง,1651,20,,"70,546","+6,076","462,768","+4,113","39,643,795"
