2025-12-26,19,+52,José Feliciano - Feliz Navidad,145,12,,"29,799","+17,823","91,437","+21,743","1,664,143"
2025-12-26,20,-14,Tyla - CHANEL,52,5,,"29,395","-2,652","213,799","-2,932","1,270,041"
2025-12-26,21,+55,Laufey - Winter Wonderland,13,21,,"28,691","+17,175","87,316","+21,217","137,091"
2025-12-26,22,+58,The Ronettes - Sleigh Ride,140,12,,"28,645","+17,420","87,661","+21,309","1,584,970"
2025-12-26,23,-14,LBI利比 - 跳楼机,325,1,(x79),"27,174","-2,499","195,763","-2,649","18,678,872"
2025-12-26,24,+74,Darlene Love - Christmas (Baby Please Come Home),39,24,,"26,965","+16,850","73,027","+26,965","432,977"
2025-12-26,25,-12,Taylor Swift - Opalite,83,3,(x5),"26,909","-1,913","195,751","-5,300","3,759,286"
2025-12-26,26,-16,ILLIT - NOT CUTE ANYMORE,31,6,,"26,519","-2,906","193,071","-3,798","808,820"
2025-12-26,27,-16,Olivia Dean - So Easy (To Fall In Love),85,5,,"26,177","-2,931","192,957","-3,639","2,163,701"
2025-12-26,28,-12,sombr - back to friends,292,4,,"24,808","-1,991","181,612","-4,410","10,414,036"
2025-12-26,29,+48,"Kelly Clarkson - Santa, Can’t You Hear Me (w/ Ariana Grande)",47,21,,"24,768","+13,351","83,670","+16,788","504,530"
2025-12-26,30,+53,Sabrina Carpenter - A Nonsense Christmas,46,23,,"24,345","+13,358","79,095","+16,942","527,303"
2025-12-26,31,-16,HWASA - Good Goodbye,33,6,,"24,226","-3,210","161,688","-1,991","844,804"
2025-12-26,32,-15,Madison Beer - bittersweet,70,8,,"23,129","-2,863","174,596","-5,745","1,558,795"
2025-12-26,33,-15,KATSEYE - Gabriela,188,4,,"22,674","-1,517","165,049","-2,608","6,382,489"
2025-12-26,34,-15,张远 - 看着我的眼睛说,207,6,,"22,311","-1,681","159,936","-1,556","6,001,904"
2025-12-26,35,+147,Mykola Dmytrovych Leontovych - Carol of the Bells (w/ John Williams),12,35,,"21,375","+13,608","43,913","+21,375","118,985"
2025-12-26,36,-10,Lady Gaga - Die With A Smile (w/ Bruno Mars),496,1,(x18),"21,067",-217,"144,204",-356,"27,518,706"
2025-12-26,37,-8,ROSÉ - APT. (w/ Bruno Mars),433,1,(x61),"20,534",+161,"141,828",-721,"26,099,393"
2025-12-26,38,-16,BLACKPINK - JUMP,167,2,(x4),"20,243","-2,362","148,824","-3,894","6,274,496"
2025-12-26,39,-8,Billie Eilish - BIRDS OF A FEATHER,587,1,(x21),"20,174",+222,"139,410",-234,"26,414,943"
2025-12-26,40,-17,Olivia Dean - Man I Need,121,9,,"19,737","-2,057","147,591","-2,740","2,490,833"
2025-12-26,41,-27,Jung Kook - Seven (w/ Latto),895,1,(x177),"19,356","-8,866","211,262","-11,589","36,552,659"
2025-12-26,42,-17,Daniel Caesar - Who Knows,62,18,,"19,327","-2,012","148,839","-3,579","1,126,085"
2025-12-26,43,+145,John Lennon - Happy Xmas (War Is Over) - Remastered 2010 (w/ Yoko Ono),50,21,,"18,711","+11,019","41,141","+18,711","530,829"
2025-12-26,44,RE,Pentatonix - Hallelujah,22,43,,"18,637",,"33,028","+18,637","204,406"
2025-12-26,45,-15,RAYE - WHERE IS MY HUSBAND!,97,16,,"18,445","-1,676","133,148","-2,589","1,771,412"
2025-12-26,46,+152,Paul McCartney - Wonderful Christmastime - Edited Version / Remastered 2011,55,17,,"18,325","+10,725","39,421","+18,325","609,290"
2025-12-26,47,-11,Disney - Zoo (w/ Shakira),25,27,,"18,215",+465,"128,085",+110,"371,618"
2025-12-26,48,+111,Ed Sheeran - Merry Christmas (w/ Elton John),54,15,,"18,195","+9,859","40,761","+18,195","608,643"
2025-12-26,49,RE,Elton John - Step Into Christmas,28,19,,"17,992",,"24,493","+17,992","304,798"
2025-12-26,50,-11,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",187,3,(x1),"17,924","+1,054","125,946",+33,"8,144,726"
