2026-09-15,40,-9,kiddotin - Ayoko Maging Kaibigan,111,12,,"234,812","-8,435","1,749,001","-41,508","26,977,325"
2026-09-15,41,+12,Up Dharma Down - Unti-Unti,985,13,,"233,595","+24,332","1,617,457","+10,723","211,768,989"
2026-09-15,42,+4,Up Dharma Down - Tadhana,4191,6,,"230,798","+7,983","1,654,800","-18,179","506,753,764"
2026-09-15,43,-3,The Goo Goo Dolls - Iris,2770,9,,"229,295","-1,902","1,623,892","+6,532","260,912,913"
2026-09-15,44,+5,"DENȲ - Alam Ko Na (w/ Just Hush, Third Flo')",21,44,,"226,904","+9,977","1,443,328","+41,939","3,650,285"
2026-09-15,45,-2,Kira - MYSB (Miss You so Bad),117,39,,"220,985","-7,076","1,559,690","+27,540","18,701,807"
2026-09-15,46,+130,Hev Abi - PWEDE BANG?,438,19,,"217,556","+93,760","1,033,861","+85,831","69,189,332"
2026-09-15,47,+1,Shanti Dope - City Girl,1345,17,,"216,725","-4,311","1,496,346","+12,126","227,450,738"
2026-09-15,48,+15,The 1975 - All I Need To Hear,47,48,,"216,112","+18,905","1,439,735","+9,122","7,851,639"
2026-09-15,49,+18,ADÉLA - Nicole Kidman,5,49,,"215,802","+24,282","907,325","+215,802","907,325"
2026-09-15,50,-3,sombr - back to friends,539,2,(x1),"215,758","-5,446","1,506,132","+17,144","213,982,843"
