2025-11-03,24,-5,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),87,5,,"69,132","-3,533","472,503","+6,183","5,665,951"
2025-11-03,25,-8,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",132,1,(x1),"69,052","-4,517","499,619","+4,438","11,118,057"
2025-11-03,26,=,Fishy - vết thương,168,10,,"68,457","-1,227","492,349","-7,477","8,804,301"
2025-11-03,27,-5,Ronboogz - Nói Dối,727,3,(x3),"66,451","-5,671","460,256","-6,516","27,957,499"
2025-11-03,28,+4,HIEUTHUHAI - Không Thể Say,928,7,,"65,249","+7,247","467,256","-5,285","56,697,696"
2025-11-03,29,+1,Dương Domic - Mất Kết Nối,345,1,(x2),"63,817","+2,003","406,251","-1,132","41,585,196"
2025-11-03,30,-14,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",34,2,(x5),"60,761","-15,977","478,353","-19,305","3,743,339"
2025-11-03,31,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2119,7,,"60,568","+6,696","382,417","+1,925","31,906,513"
2025-11-03,32,-1,Việt Anh - Ngày Này Năm Ấy,85,11,,"58,207","-1,383","431,743","-9,023","4,951,451"
2025-11-03,33,+7,Ronboogz - nhắn nhủ,688,9,,"57,665","+4,167","360,170","+7,737","36,444,416"
2025-11-03,34,+1,Phùng Khánh Linh - ANH LÀ THẰNG TỒI,13,34,,"56,708","+1,808","388,049","+14,042","581,394"
2025-11-03,35,+25,Dương Domic - Tràn Bộ Nhớ,344,5,,"55,559","+9,887","363,022","+1,883","22,513,312"
2025-11-03,36,=,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,841,3,(x1),"55,094",+393,"447,891","-15,693","24,303,430"
2025-11-03,37,-10,SOOBIN - giá như,570,9,,"54,832","-12,446","412,269","+2,647","27,107,727"
2025-11-03,38,+19,Táo - Kịch Bản (w/ Hoàng Yến Chibi),7,38,,"54,091","+6,562","306,825","+54,091","306,825"
2025-11-03,39,+2,Dangrangto - Love is,372,7,,"54,023","+2,201","357,555","+3,714","23,397,193"
2025-11-03,40,+36,Da LAB - Thức Giấc,1572,1,(x16),"53,516","+12,925","294,177","+14,781","43,776,341"
2025-11-03,41,-7,RHYDER - TIẾC CHO EM,16,7,,"52,771","-2,454","389,918","-4,826","953,060"
2025-11-03,42,+7,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,96,1,(x1),"52,722","+3,280","345,720","+2,482","7,541,548"
2025-11-03,43,+16,Jung Kook - Standing Next to You,729,1,(x78),"52,046","+5,803","382,899","-8,568","96,580,737"
2025-11-03,44,-6,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",301,17,,"51,358","-2,776","372,733","-11,620","15,800,754"
2025-11-03,45,-12,Madihu - Có Em (w/ Low G),1276,2,(x1),"51,267","-5,953","384,689","-9,081","41,992,198"
2025-11-03,46,-2,PC - 10 Ngàn Năm,1236,25,,"50,900",-261,"347,666","-2,965","32,542,164"
2025-11-03,47,-41,Jin - Don’t Say You Love Me,170,1,(x1),"50,566","-45,705","654,541","-49,699","16,641,267"
2025-11-03,48,-3,buitruonglinh - Giờ Thì,321,10,,"50,298",-360,"354,286","-3,224","17,652,884"
2025-11-03,49,+3,Shiki - Có Đôi Điều,306,9,,"50,143","+1,301","350,262","-4,579","20,549,994"
2025-11-03,50,+15,"Obito - Hà Nội (w/ Shiki, VSTRA)",480,11,,"49,607","+5,931","311,212","+4,320","22,759,808"
