2025-12-06,28,+2,Alex Warren - Ordinary,266,13,,"21,212","+2,559","124,953",+287,"5,551,040"
2025-12-06,29,+23,Kendrick Lamar - luther,377,2,(x13),"21,091","+6,787","89,625","+9,434","11,203,153"
2025-12-06,30,-3,Daniel Caesar - Who Knows,42,18,,"20,303",-27,"142,210","-1,942","716,167"
2025-12-06,31,+13,Gracie Abrams - That’s So True,413,4,,"19,955","+4,574","100,193","+2,535","13,264,689"
2025-12-06,32,-6,RAYE - WHERE IS MY HUSBAND!,77,16,,"19,657","-1,566","143,598","-4,725","1,389,572"
2025-12-06,33,+1,Justin Bieber - DAISIES,147,11,,"19,280","+1,726","112,542","+3,393","4,059,102"
2025-12-06,34,+4,Ariana Grande - we can't be friends (wait for your love),637,1,(x16),"19,123","+2,517","109,763","+4,906","17,677,145"
2025-12-06,35,+19,yung kai - blue,412,3,(x1),"18,983","+4,849","91,798","+5,356","13,626,475"
2025-12-06,36,-3,Mariah Carey - All I Want for Christmas Is You,474,1,(x18),"18,551",+759,"119,149","+5,700","7,984,616"
2025-12-06,37,-9,LE SSERAFIM - SPAGHETTI (w/ j-hope),42,7,,"17,922","-2,082","130,363","-2,418","1,023,876"
2025-12-06,38,-1,Wham! - Last Christmas,400,2,(x8),"17,853",+702,"113,462","+5,759","5,916,961"
2025-12-06,39,+10,Billie Eilish - WILDFLOWER,567,8,,"17,698","+2,918","100,699",+189,"11,075,684"
2025-12-06,40,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",896,3,(x1),"17,522","+2,105","103,719","+5,118","17,706,683"
2025-12-06,41,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",167,6,,"17,479","+1,475","112,289","+3,420","5,986,176"
2025-12-06,42,+4,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",167,4,,"17,331","+2,176","111,445","+1,343","6,750,652"
2025-12-06,43,-7,Tate McRae - TIT FOR TAT,70,6,,"16,873",-501,"107,697",+977,"1,495,032"
2025-12-06,44,+6,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",167,6,,"16,736","+2,164","110,694",+689,"5,906,238"
2025-12-06,45,-4,JENNIE - Mantra,416,3,(x10),"16,379",+606,"111,408","+4,114","8,237,510"
2025-12-06,46,-11,CORTIS - GO!,88,17,,"15,842","-1,571","102,422","+1,170","1,545,013"
2025-12-06,47,+1,V - Winter Ahead (w/ Park Hyo Shin),353,8,,"15,804",+878,"82,295","+4,089","4,089,675"
2025-12-06,48,-1,Ariana Grande - Santa Tell Me,416,2,(x6),"15,776",+785,"98,254","+4,947","5,655,298"
2025-12-06,49,-10,CORTIS - FaSHioN,87,30,,"15,560","-1,033","101,425",+693,"1,343,968"
2025-12-06,50,-5,Kehlani - Folded,176,24,,"15,452",+80,"96,244","+1,675","2,808,228"
