2026-03-20,25,+1,YOUNGOHM - เจิดจรัส,307,3,(x2),"77,937","-4,063","579,263","-1,168","47,395,979"
2026-03-20,26,+6,BLVCKHEART - One Of My Life (w/ K6Y),412,6,,"77,768","-1,320","537,779",+72,"44,147,782"
2026-03-20,27,+9,LISA - Rockstar,621,1,(x32),"76,591",-434,"518,066","-4,422","105,049,459"
2026-03-20,28,+5,PUN - Living Death,329,16,,"74,488","-4,159","533,889","+10,460","19,783,890"
2026-03-20,29,+2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),281,1,(x9),"74,112","-5,336","542,796","-5,659","46,147,828"
2026-03-20,30,-8,Kong Huayrai - ดอกกระเจียวบาน,94,5,,"73,676","-9,797","639,050","-23,417","12,871,065"
2026-03-20,31,-6,Season Five - เลือกเองกับมือ (Bad Choices),83,8,,"73,008","-9,017","556,756","-15,934","7,521,829"
2026-03-20,32,+9,SEA. - สมดุลรัก (Balance) (w/ Sexski),178,4,,"72,441","-1,147","494,794","+6,835","23,717,912"
2026-03-20,33,+4,อะตอม ชนกันต์ - PLEASE,384,25,,"71,656","-3,688","477,985","-8,684","21,687,057"
2026-03-20,34,+17,Lipta - อยู่ได้แล้ว (w/ Mirrr),590,7,,"71,350","+6,678","449,792","+9,871","50,043,567"
2026-03-20,35,-1,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1047,15,,"70,632","-7,211","527,341","-1,558","53,318,298"
2026-03-20,36,-1,YOUNGOHM - ไฟเย็น,1331,14,,"70,556","-6,474","528,480","-10,356","58,408,902"
2026-03-20,37,+5,Three Man Down - เพลงรัก,382,5,,"69,815","-2,941","530,809","-12,974","27,894,880"
2026-03-20,38,+17,Musketeers - ความทรงจำ,1386,6,,"69,532","+8,368","494,604","+13,133","63,158,466"
2026-03-20,39,-15,Mild - ซาโยนาระ,302,19,,"68,538","-14,268","533,287","-10,366","17,514,694"
2026-03-20,40,+35,Three Man Down - ไม่ให้ไป,498,17,,"68,176","+18,238","422,575","+3,089","28,834,288"
2026-03-20,41,-3,P6ICK - 1 OF 1 (w/ SURIYA MQT),244,7,,"67,939","-7,066","522,453","-5,457","28,787,467"
2026-03-20,42,+5,PUN - I Just Wanna Know,553,9,,"66,763","-2,023","456,924","+4,518","50,283,189"
2026-03-20,43,+1,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),388,29,,"65,906","-3,569","483,007","-3,345","20,482,794"
2026-03-20,44,-17,Cocktail - Yours Ever (w/ Q Flure),531,4,,"65,474","-16,379","540,255","-14,478","52,673,014"
2026-03-20,45,-5,Bedroom Audio - ไม่บอกเธอ,763,15,,"65,017","-9,666","535,451","-15,405","39,610,178"
2026-03-20,46,+6,PORZAX - ไม่ใช่ไม่รัก,81,16,,"64,780",+941,"451,020","-1,481","6,590,900"
2026-03-20,47,-2,Bedroom Audio - กอดไม่ได้,934,18,,"64,199","-4,781","456,569","-11,230","35,977,171"
2026-03-20,48,-18,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),892,7,,"63,245","-16,238","507,969","-11,202","56,567,632"
2026-03-20,49,-3,Big Ass - เล่นของสูง,411,24,,"63,228","-5,652","428,068","+8,000","26,010,776"
2026-03-20,50,-2,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",413,10,,"63,072","-4,070","472,041",-210,"33,803,077"
