2025-12-03,24,+3,Z9 - บทสรุปสุดท้าย,256,2,(x5),"109,878","+4,690","716,934","+2,199","33,707,569"
2025-12-03,25,-2,PUN - ที่เดิม,437,11,,"109,047","-1,617","745,096","-1,725","40,127,901"
2025-12-03,26,-2,2Ectasy - Faded - Special Version (w/ Z9),233,5,,"107,880","-1,600","744,805","+6,203","28,747,124"
2025-12-03,27,-2,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",36,16,,"107,065","-1,878","777,142","-13,701","3,742,640"
2025-12-03,28,-2,TEMI - คุณนายตื่นสาย (Wake Up Please) (w/ KiRANA),16,26,,"104,557","-1,732","668,041","+19,690","1,285,710"
2025-12-03,29,-1,guncharlie - จากกันโดยสมบูรณ์,295,17,,"97,735","-7,419","715,968","-3,122","20,803,953"
2025-12-03,30,+2,PUN - I Just Wanna Know,446,9,,"95,605","-1,064","664,181","+3,572","41,524,579"
2025-12-03,31,+4,Txrbo - ต่อยให้,31,24,,"93,424","+1,102","640,678","-8,377","2,684,335"
2025-12-03,32,+2,BOWKYLION - วิงวอน (ex-change),378,15,,"90,686","-2,859","623,921","-1,254","30,949,821"
2025-12-03,33,-4,Violette Wautier - wanna be yours (อยากให้เธอรัก),101,7,,"88,831","-10,192","644,906","-20,440","12,213,951"
2025-12-03,34,+4,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,249,11,,"85,582","-3,906","595,863","+1,550","23,503,982"
2025-12-03,35,-2,Only Monday - ทิ้งไป,362,5,,"85,299","-9,718","644,349","-11,745","32,803,241"
2025-12-03,36,+7,LISA - Rockstar,514,1,(x32),"84,309","+6,122","609,627","-17,242","95,324,996"
2025-12-03,37,+11,Only Monday - จดจำ,678,11,,"82,441","+6,321","529,984","+3,826","52,321,197"
2025-12-03,38,+6,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),126,23,,"82,089","+3,980","559,488","-4,431","9,830,042"
2025-12-03,39,+20,"JayQ - พัก (w/ BLVCKHEART, SIMON)",30,20,,"81,933","+16,960","535,007","-11,319","2,550,924"
2025-12-03,40,+7,PURPEECH - อาจเป็นเพราะฉันเอง (me.),940,15,,"80,416","+4,214","540,307","-1,698","44,591,994"
2025-12-03,41,+11,Lipta - อยู่ได้แล้ว (w/ Mirrr),483,7,,"80,140","+5,638","531,286","+1,636","42,001,605"
2025-12-03,42,-3,JayQ - Hurry up! (w/ 7Vibes),235,9,,"79,692","-7,318","547,743","-6,303","22,776,385"
2025-12-03,43,-7,Cocktail - Yours Ever (w/ Q Flure),424,4,,"78,184","-13,087","622,371",+817,"42,739,152"
2025-12-03,44,+7,Kantong Tungngern - แก้บน,53,23,,"76,828","+2,094","508,185",-546,"4,128,412"
2025-12-03,45,+37,อะตอม ชนกันต์ - PLEASE,277,26,,"76,806","+22,781","379,946","+20,019","14,650,977"
2025-12-03,46,+24,Big Ass - ก่อนตาย,620,4,,"76,764","+17,395","479,612","-4,627","39,398,514"
2025-12-03,47,+3,Mild - ซาโยนาระ,195,32,,"76,053",+983,"556,436","-15,184","8,905,401"
2025-12-03,48,-7,Musketeers - ความทรงจำ,1279,6,,"75,985","-5,173","524,201","+4,187","54,760,880"
2025-12-03,49,+15,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),293,32,,"75,878","+13,512","398,553","+7,946","16,232,213"
2025-12-03,50,-5,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),116,11,,"75,260","-1,886","509,404","-5,726","11,019,295"
