2026-01-03,22,-11,Taylor Swift - The Fate of Ophelia,91,1,(x1),"243,557","-220,205","2,319,936","-15,108","36,300,155"
2026-01-03,23,-9,Kehlani - Folded,203,6,,"227,832","-174,584","2,197,882","-51,237","73,587,198"
2026-01-03,24,+7,Up Dharma Down - Tadhana,3936,6,,"227,700","-52,541","2,018,182","+5,599","435,403,117"
2026-01-03,25,+4,She & Him - I Thought I Saw Your Face Today,33,25,,"225,416","-60,178","1,794,135","+27,728","6,405,524"
2026-01-03,26,=,Cup of Joe - Pahina,202,7,,"225,359","-70,726","2,094,552","-19,591","50,373,769"
2026-01-03,27,-5,Madison Beer - bittersweet,71,20,,"209,571","-127,493","2,007,258","+2,863","17,152,072"
2026-01-03,28,-11,KATSEYE - Gabriela,196,6,,"204,936","-166,640","1,960,457","-18,183","70,834,627"
2026-01-03,29,+8,The Goo Goo Dolls - Iris,2515,9,,"197,457","-59,165","1,774,880","-22,344","196,147,599"
2026-01-03,30,-2,Maroon 5 - Wait,221,27,,"187,122","-105,693","1,688,631","-14,222","16,746,117"
2026-01-03,31,-1,HELLMERRY - My Day,371,3,(x1),"184,885","-98,919","1,540,717","-17,459","146,608,137"
2026-01-03,32,+10,Unique Salonga - Sino,1579,13,,"181,536","-61,517","1,794,352","-39,036","195,109,352"
2026-01-03,33,+26,December Avenue - Bulong,1623,7,,"180,870","-21,605","1,521,937","-12,110","214,640,246"
2026-01-03,34,+2,nicole - Panaginip,101,26,,"179,722","-77,910","1,725,897","-22,932","18,151,362"
2026-01-03,35,+10,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),323,20,,"178,136","-51,066","1,561,140","-10,050","63,582,730"
2026-01-03,36,+25,Calein - Umaasa,1196,8,,"172,091","-26,866","1,452,142","-10,449","285,024,613"
2026-01-03,37,-18,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",194,3,(x24),"171,760","-180,022","1,553,310","+2,519","80,818,123"
2026-01-03,38,+3,SIENNA SPIRO - Die On This Hill,17,33,,"171,630","-71,431","1,525,401","+28,890","2,896,506"
2026-01-03,39,+17,Daniel Caesar - Always,999,18,,"170,965","-33,201","1,455,731","-3,442","177,258,529"
2026-01-03,40,+6,Earl Agustin - Tibok,306,1,(x26),"170,789","-55,905","1,537,492","-15,291","181,429,287"
2026-01-03,41,+17,Arthur Nery - TAKE ALL THE LOVE,1175,4,,"167,853","-35,328","1,534,906","-16,585","265,354,803"
2026-01-03,42,+20,Up Dharma Down - Unti-Unti,731,30,,"164,294","-34,021","1,456,573",+999,"150,476,581"
2026-01-03,43,-8,Billie Eilish - BIRDS OF A FEATHER,593,3,(x120),"163,022","-99,106","1,367,250","+9,362","258,116,423"
2026-01-03,44,+6,Cup of Joe - Tingin (w/ Janine),832,3,(x10),"161,291","-53,289","1,467,425","-26,566","311,885,866"
2026-01-03,45,-20,Sabrina Carpenter - Manchild,210,13,,"160,319","-136,119","1,493,685","-4,074","55,124,884"
2026-01-03,46,-6,Arthur Nery - Di Nakakasawa (w/ Kiyo),95,13,,"160,063","-85,596","1,666,403","-44,914","24,908,134"
2026-01-03,47,-4,Uncle Dags - Dugkat (w/ Gat Putch),70,43,,"158,692","-80,829","1,253,783","-2,098","11,480,149"
2026-01-03,48,+3,Shanti Dope - City Girl,1090,17,,"157,323","-55,213","1,369,515","-14,130","179,919,188"
2026-01-03,49,-16,GA Chillerong Ghetto - Panis ka boy (w/ Paul N Ballin),27,33,,"156,247","-114,497","1,418,940","-16,455","4,340,493"
2026-01-03,50,+22,Over October - Ikot,570,7,,"154,807","-25,656","1,313,459","-7,383","160,327,459"
