2025-12-09,23,-2,Budak Kacamata - Bintang,6,21,,"45,227","-1,558","260,181","+45,227","260,181"
2025-12-09,24,-5,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",339,1,(x51),"44,614","-3,142","294,638","+4,178","24,368,868"
2025-12-09,25,+1,Nadhif Basalamah - penjaga hati,787,1,(x96),"44,259",+262,"291,372","+2,389","40,775,781"
2025-12-09,26,+12,Insomniacks - Sempurna,1172,5,,"43,610","+3,870","262,316","+5,324","31,533,970"
2025-12-09,27,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),479,1,(x91),"43,012","-1,542","296,633",+736,"48,054,211"
2025-12-09,28,+5,Sheila On 7 - Dan...,223,23,,"42,695","+1,615","251,913","+20,228","5,203,506"
2025-12-09,29,-7,JENNIE - like JENNIE,277,1,(x54),"41,774","-4,079","297,723","+5,034","16,856,562"
2025-12-09,30,-1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),171,4,,"40,379","-3,019","265,878","-1,235","9,444,562"
2025-12-09,31,+1,ALYPH - Ingat,165,10,,"40,278","-1,059","273,332",-318,"7,238,895"
2025-12-09,32,+3,Taylor Swift - Opalite,66,7,,"40,004",-246,"285,507","-2,548","3,095,461"
2025-12-09,33,+1,CORTIS - GO!,91,15,,"39,807",-586,"274,179","+2,248","3,065,488"
2025-12-09,34,-3,JISOO - EYES CLOSED (w/ ZAYN),59,3,(x1),"39,362","-2,791","267,192","+10,056","2,882,459"
2025-12-09,35,-10,Jung Kook - Seven (w/ Latto),878,1,(x104),"38,891","-5,433","242,252","+7,005","43,760,573"
2025-12-09,36,-6,Hyper Act - Hanya Aku,758,9,,"38,853","-4,186","277,678","-8,438","22,433,290"
2025-12-09,37,+3,Pamungkas - Monolog,151,23,,"38,778",-433,"250,024",-678,"4,360,368"
2025-12-09,38,+5,CORTIS - FaSHioN,90,32,,"38,431",-271,"265,980","+1,347","2,584,886"
2025-12-09,39,+8,ROSÉ - number one girl,303,3,(x6),"38,024","+1,645","230,597","+17,120","11,824,314"
2025-12-09,40,+4,Cigarettes After Sex - Cry,1013,20,,"37,856",-515,"255,038","+5,114","20,045,115"
2025-12-09,41,+10,Anuar Zain - Sedetik Lebih,34,41,,"37,811","+2,888","232,910","+11,168","930,914"
2025-12-09,42,-5,Bruno Mars - It Will Rain,847,13,,"37,677","-2,207","268,573","-1,316","15,800,428"
2025-12-09,43,+2,Ara Johari - Menjaga Jodoh Orang Lain,337,5,,"37,496",-500,"265,382","-6,114","17,078,475"
2025-12-09,44,-3,HWASA - Good Goodbye,14,25,,"36,727","-2,294","277,056","+1,462","492,751"
2025-12-09,45,-3,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",87,27,,"36,417","-2,590","266,378","+10,958","2,480,543"
2025-12-09,46,=,Ariana Grande - we can't be friends (wait for your love),640,1,(x32),"36,045","-1,608","261,806","-1,494","36,505,486"
2025-12-09,47,+6,Insomniacks - Reminisensi,582,3,(x9),"35,172",+880,"215,997",-198,"22,487,560"
2025-12-09,48,-9,Hafiz Suip - Bahagiamu Deritaku,179,18,,"34,835","-4,669","235,992","-1,751","4,917,019"
2025-12-09,49,+1,The Marías - No One Noticed,407,23,,"34,327",-621,"237,153",+915,"12,371,268"
2025-12-09,50,-2,BLACKPINK - JUMP,150,1,(x4),"34,107","-1,318","243,407",-283,"8,348,765"
