2025-09-28,28,-6,HIEUTHUHAI - Không Thể Say,892,7,,"61,027","-8,702","479,000","-11,860","54,315,785"
2025-09-28,29,-10,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",544,10,,"60,956","-10,756","470,014",-194,"28,246,852"
2025-09-28,30,+12,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),365,14,,"59,688","+6,117","362,777","+20,978","19,525,799"
2025-09-28,31,+10,buitruonglinh - Giờ Thì,285,10,,"57,737","+3,969","348,854","+10,794","15,905,263"
2025-09-28,32,-3,Dương Domic - Mất Kết Nối,309,1,(x2),"56,537","-10,137","439,444","-10,658","39,437,099"
2025-09-28,33,-3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1395,2,(x7),"56,535","-9,159","498,906","-17,849","65,484,155"
2025-09-28,34,-2,Ronboogz - Nói Dối,691,3,(x3),"53,772","-9,041","497,040","-7,370","25,584,886"
2025-09-28,35,+30,JustaTee - 2AM (w/ BigDaddy),1232,14,,"53,515","+8,992","367,637","+15,036","33,566,549"
2025-09-28,36,+8,(S)TRONG - Kho Báu,68,2,(x1),"53,478",+260,"363,275","+1,281","4,455,576"
2025-09-28,37,+6,W/N - id 072019,788,3,(x9),"52,450","-1,049","402,826","+5,368","42,986,253"
2025-09-28,38,+7,ROSÉ - APT. (w/ Bruno Mars),341,2,(x9),"51,794","-1,036","288,105","+7,903","33,331,947"
2025-09-28,39,-3,Shiki - Có Đôi Điều,270,9,,"51,411","-6,324","376,694","-6,442","18,699,324"
2025-09-28,40,-7,Vũ. - Bình Yên (w/ Binz),394,3,(x5),"49,824","-10,993","406,637","-4,250","36,359,810"
2025-09-28,41,-20,RHYDER - SAU CƠN SUY,9,10,,"49,618","-20,491","450,600","-37,098","595,935"
2025-09-28,42,+6,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),116,15,,"49,024","-1,935","320,111","+3,062","5,594,756"
2025-09-28,43,-5,Sơn Tùng M-TP - Nơi Này Có Anh,2083,7,,"49,006","-7,472","353,506",-589,"30,023,216"
2025-09-28,44,-9,Vũ. - Bước Qua Mùa Cô Đơn,1645,1,(x8),"48,048","-10,644","347,970","+16,618","35,147,742"
2025-09-28,45,-6,CoolKid - Sau Cơn Mưa (w/ RHYDER),755,7,,"48,041","-7,614","425,976","-8,480","49,148,183"
2025-09-28,46,+3,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),359,6,,"47,818","-3,074","354,250","-14,064","26,720,388"
2025-09-28,47,+17,Dangrangto - Love is,336,7,,"47,565","+2,503","344,300","+7,225","21,637,315"
2025-09-28,48,+20,"Hoàng Dũng - MỘT NGÀY NÀO ĐÓ (w/ Đen, Bạn Nhạc.)",11,48,,"47,292","+4,053","257,842","+2,603","390,852"
2025-09-28,49,-2,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1150,2,(x10),"47,211","-4,572","341,635","+7,058","55,410,058"
2025-09-28,50,+4,SOOBIN - Tháng Năm,1024,5,,"47,173",+270,"304,054",+994,"18,046,148"
