2026-02-17,39,-7,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,325,11,,"79,338","-5,142","584,510","-8,705","30,210,282"
2026-02-17,40,-4,Jung Kook - Seven (w/ Latto),948,1,(x110),"79,094","-2,592","674,295","-21,128","231,873,028"
2026-02-17,41,-1,P6ICK - 1 OF 1 (w/ SURIYA MQT),213,7,,"76,287","-2,331","533,915","-2,629","26,485,859"
2026-02-17,42,+8,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),357,29,,"75,116","+6,342","449,572","+22,431","18,351,379"
2026-02-17,43,+17,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),369,28,,"74,661","+12,743","425,867","+22,364","20,976,702"
2026-02-17,44,-19,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",382,10,,"74,074","-17,371","551,183","-7,510","31,656,756"
2026-02-17,45,-2,Bedroom Audio - ไม่บอกเธอ,732,19,,"73,945","-1,680","480,392","-5,751","37,334,230"
2026-02-17,46,+2,อะตอม ชนกันต์ - PLEASE,353,26,,"72,788","+3,428","485,765","+8,133","19,453,453"
2026-02-17,47,+22,Polycat - เวลาเธอยิ้ม,2647,21,,"69,052","+11,085","410,194","+21,521","72,592,399"
2026-02-17,48,+8,She & Him - I Thought I Saw Your Face Today,61,36,,"66,784","+2,522","452,094","-1,169","3,855,183"
2026-02-17,49,-5,Txrbo - ต่อยให้,107,17,,"66,768","-8,712","491,678","-3,853","8,927,103"
2026-02-17,50,+3,PORZAX - ไม่ใช่ไม่รัก,50,16,,"66,423",-155,"549,323","-33,642","4,507,691"
