2026-08-29,21,+8,JENNIE - Less than a Lover,35,1,(x1),"18,819",+911,"125,315","-3,838","1,023,745"
2026-08-29,22,=,LBI利比 - 跳楼机,571,1,(x79),"18,803",-253,"131,044","-1,093","24,200,153"
2026-08-29,23,-6,Steve Lacy - oh yeah?,26,4,,"18,760","-1,818","148,545","-5,274","592,859"
2026-08-29,24,+3,Ravyn Lenae - Love Me Not,523,15,,"18,546",+19,"126,351",-132,"9,276,165"
2026-08-29,25,-6,BTS - SWIM,161,1,(x10),"18,536","-1,003","131,849","-2,403","5,637,723"
2026-08-29,26,-6,Tame Impala - Loser,26,13,,"18,339","-1,031","139,937","-3,497","503,811"
2026-08-29,27,+4,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),2061,1,(x8),"18,136",+558,"124,703",-182,"25,436,677"
2026-08-29,28,=,PARTYNEXTDOOR - Some of Your Love,7,11,,"17,392","-1,059","146,338","+17,392","146,338"
2026-08-29,29,-5,Ariana Grande - petal,28,3,(x9),"17,121","-1,694","129,797","-4,523","819,496"
2026-08-29,30,=,张远 - 看着我的眼睛说,453,6,,"17,107",-531,"118,491","-1,368","10,839,892"
2026-08-29,31,-10,BIGBANG - BiiiG,9,9,,"17,093","-2,261","135,425","-10,728","183,623"
2026-08-29,32,+3,Shawn Mendes - Treat You Better,1880,3,(x12),"16,629",+743,"110,720",+546,"18,808,333"
2026-08-29,33,-1,Billie Eilish - BIRDS OF A FEATHER,833,1,(x21),"16,266",-868,"114,316",-742,"30,869,615"
2026-08-29,34,-1,CORTIS - REDRED,130,6,,"16,159",-402,"113,936",+404,"2,858,137"
2026-08-29,35,+6,The Script - The Man Who Can't Be Moved,734,22,,"16,155","+1,279","102,962","+1,229","8,241,156"
2026-08-29,36,+1,Djo - End of Beginning,858,3,(x11),"16,036",+444,"106,894",+149,"17,459,909"
2026-08-29,37,-3,Taylor Swift - The Fate of Ophelia,329,1,(x1),"15,926",-160,"111,140",-987,"11,739,329"
2026-08-29,38,+5,Akbar Chalay - Astaga Bercanda (w/ Mingse),36,38,,"15,468","+1,169","89,965","+3,867","397,866"
2026-08-29,39,+14,Jung Kook - Seven (w/ Latto),1141,1,(x177),"15,336","+2,320","102,573","+2,643","41,908,010"
2026-08-29,40,+6,Mac Miller - Cinderella (w/ Ty Dolla $ign),90,31,,"15,146","+1,278","94,723","+2,019","1,195,542"
2026-08-29,41,+4,Ariana Grande - we can't be friends (wait for your love),903,1,(x16),"15,144",+940,"92,519","+1,677","21,233,452"
2026-08-29,42,+10,Maroon 5 - Payphone (w/ Wiz Khalifa),2461,14,,"14,976","+1,933","91,806","+1,761","19,991,386"
2026-08-29,43,-4,Dominic Fike - Babydoll,195,8,,"14,955",+13,"105,323",-947,"3,786,893"
2026-08-29,44,-8,The Goo Goo Dolls - Iris,756,24,,"14,913",-781,"108,462","-2,272","9,141,744"
2026-08-29,45,+21,Dua Lipa - Training Season,84,32,,"14,819","+3,186","70,685","+6,091","941,315"
2026-08-29,46,-2,Olivia Dean - So Easy (To Fall In Love),331,3,(x3),"14,754",+482,"97,978",+298,"7,866,487"
2026-08-29,47,-5,Gigi Perez - Sailor Song,747,8,,"14,750",+111,"97,998",+510,"13,608,706"
2026-08-29,48,-8,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",77,4,,"14,338",-544,"102,642","-1,711","1,837,506"
2026-08-29,49,-11,Olivia Rodrigo - honeybee,78,7,,"14,309","-1,129","102,293","-1,301","1,723,466"
2026-08-29,50,-1,The 1975 - About You,1167,21,,"14,265",+729,"93,105",-91,"13,506,680"
