2026-03-21,28,-11,PUN - ที่เดิม,545,11,,"77,774","-7,357","573,184","+1,798","50,374,733"
2026-03-21,29,+1,Kong Huayrai - ดอกกระเจียวบาน,95,5,,"77,060","+3,384","617,831","-21,219","12,948,125"
2026-03-21,30,+2,SEA. - สมดุลรัก (Balance) (w/ Sexski),179,4,,"77,003","+4,562","502,354","+7,560","23,794,915"
2026-03-21,31,-9,SURIYA MQT - BU (w/ P6ICK),195,2,(x1),"76,939","-2,731","572,316","+3,385","23,795,199"
2026-03-21,32,+15,Bedroom Audio - กอดไม่ได้,935,18,,"74,688","+10,489","472,980","+16,411","36,051,859"
2026-03-21,33,+12,Bedroom Audio - ไม่บอกเธอ,764,15,,"73,946","+8,929","540,940","+5,489","39,684,124"
2026-03-21,34,-6,PUN - Living Death,330,16,,"73,064","-1,424","536,951","+3,062","19,856,954"
2026-03-21,35,-2,อะตอม ชนกันต์ - PLEASE,385,25,,"72,066",+410,"479,330","+1,345","21,759,123"
2026-03-21,36,+5,P6ICK - 1 OF 1 (w/ SURIYA MQT),245,7,,"71,489","+3,550","518,417","-4,036","28,858,956"
2026-03-21,37,+7,Cocktail - Yours Ever (w/ Q Flure),532,4,,"70,713","+5,239","536,624","-3,631","52,743,727"
2026-03-21,38,-9,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),282,1,(x9),"70,483","-3,629","536,683","-6,113","46,218,311"
2026-03-21,39,-5,Lipta - อยู่ได้แล้ว (w/ Mirrr),591,7,,"69,856","-1,494","461,926","+12,134","50,113,423"
2026-03-21,40,+22,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),401,28,,"69,849","+16,010","426,087","+16,583","22,893,025"
2026-03-21,41,-14,LISA - Rockstar,622,1,(x32),"69,003","-7,588","519,582","+1,516","105,118,462"
2026-03-21,42,-6,YOUNGOHM - ไฟเย็น,1332,14,,"68,972","-1,584","530,340","+1,860","58,477,874"
2026-03-21,43,-3,Three Man Down - ไม่ให้ไป,499,17,,"68,478",+302,"416,564","-6,011","28,902,766"
2026-03-21,44,+19,Bedroom Audio - รักมือสอง,1102,21,,"65,663","+12,269","378,579","+13,545","30,870,879"
2026-03-21,45,-3,PUN - I Just Wanna Know,554,9,,"65,577","-1,186","462,411","+5,487","50,348,766"
2026-03-21,46,-11,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1048,15,,"65,237","-5,395","508,281","-19,060","53,383,535"
2026-03-21,47,-28,Jin - Don’t Say You Love Me,308,1,(x56),"64,422","-18,891","569,888","-17,909","57,906,050"
2026-03-21,48,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),893,7,,"63,742",+497,"501,219","-6,750","56,631,374"
2026-03-21,49,-6,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),389,29,,"63,400","-2,506","485,419","+2,412","20,546,194"
2026-03-21,50,=,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",414,10,,"63,214",+142,"472,942",+901,"33,866,291"
