2026-04-03,24,-4,VCT - Vet Mua,692,15,,"68,139","-2,624","462,101","+2,885","21,097,891"
2026-04-03,25,+39,GREY D - tựa đầu,3,25,,"67,543","+24,423","141,670","+67,543","141,670"
2026-04-03,26,+4,JustaTee - She Neva Knows,64,14,,"65,880","+7,900","476,160","-6,352","2,655,861"
2026-04-03,27,-2,SOOBIN - Nếu Ngày Ấy,461,14,,"65,810","+1,446","441,191","+7,400","18,867,137"
2026-04-03,28,-7,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",777,4,,"65,279","-3,599","508,987","-13,271","37,811,795"
2026-04-03,29,+6,RIO - vạn vật như muốn ta bên nhau,356,4,,"62,297","+9,465","395,689","+6,164","24,203,962"
2026-04-03,30,-2,Sơn Tùng M-TP - Âm Thầm Bên Em,1989,4,,"62,135","+2,736","484,355","+2,073","55,683,159"
2026-04-03,31,-8,BTS - Body to Body,13,3,(x1),"61,369","-6,485","497,600","-38,943","1,448,479"
2026-04-03,32,+22,GREY D - mới hôm qua,3,32,,"58,864","+14,530","140,124","+58,864","140,124"
2026-04-03,33,+1,SOOBIN - DANCING IN THE DARK,385,3,(x8),"58,785","+5,202","378,803","+2,438","30,135,412"
2026-04-03,34,+18,Phùng Khánh Linh - Hôm Nay Tôi Buồn,1021,9,,"57,910","+12,896","379,557","+7,790","6,655,094"
2026-04-03,35,-4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",731,9,,"57,052",-280,"419,506","-2,648","40,505,356"
2026-04-03,36,+78,Hà Anh Tuấn - Tháng Tư Là Lời Nói Dối Của Em,378,36,,"55,399","+22,801","164,444","+55,399","8,411,722"
2026-04-03,37,+1,MAYDAYs - Hẹn Lần Sau,104,10,,"54,589","+2,931","366,369","-2,460","5,976,968"
2026-04-03,38,+17,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1658,16,,"53,953","+9,657","287,457","+15,570","58,743,006"
2026-04-03,39,-12,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1582,2,(x7),"53,860","-5,565","385,408","+9,258","77,480,044"
2026-04-03,40,-4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),402,2,(x12),"53,238",+601,"362,919","-4,439","32,212,865"
2026-04-03,41,-1,Fishy - vết thương,319,10,,"52,333","+1,373","363,773",+511,"17,511,534"
2026-04-03,42,+4,B Ray - Vùng An Toàn (w/ V#),268,3,(x8),"52,138","+5,485","365,415",+106,"13,807,074"
2026-04-03,43,+15,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",769,15,,"51,328","+7,444","310,867","+9,553","35,062,666"
2026-04-03,44,-11,SOOBIN - Anh Đã Quen Với Cô Đơn,517,33,,"50,910","-3,623","307,579","+8,894","14,753,191"
2026-04-03,45,+22,Ronboogz - Nói Dối,878,3,(x3),"49,677","+7,095","324,103","-1,595","36,032,527"
2026-04-03,46,-14,JustaTee - 2AM (w/ BigDaddy),1419,14,,"49,563","-6,048","399,407","-12,329","42,248,691"
2026-04-03,47,+19,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1337,2,(x10),"48,974","+6,358","324,996","+5,749","64,767,402"
2026-04-03,48,-6,"VCT - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN - KHÔNG ĐAU NỮA RỒI (w/ Negav, Jey B, Ngô Kiến Huy)",33,28,,"48,688","-1,500","342,695",+884,"1,461,270"
2026-04-03,49,-10,SOOBIN - giá như,721,9,,"48,265","-2,879","355,138","-5,022","35,498,921"
2026-04-03,50,+47,Vũ. - Nếu Những Tiếc Nuối,343,25,,"47,145","+11,536","314,276","+2,909","13,760,975"
