2025-09-13,15,+7,SOOBIN - giá như,519,9,,"72,837","+7,952","406,089","+12,294","24,026,249"
2025-09-13,16,-4,Sơn Tùng M-TP - Âm Thầm Bên Em,1787,7,,"72,352","-2,703","444,692","+2,886","40,008,444"
2025-09-13,17,-3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1380,2,(x7),"69,262","-4,151","499,237","-4,498","64,395,927"
2025-09-13,18,+1,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",529,10,,"68,769","-1,290","446,640","+3,037","27,258,735"
2025-09-13,19,-2,Việt Anh - Ngày Này Năm Ấy,34,11,,"67,940","-3,803","455,930","+3,982","1,779,039"
2025-09-13,20,+5,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",81,1,(x1),"67,070","+2,915","456,857","-3,070","7,441,990"
2025-09-13,21,+5,buitruonglinh - Từng Ngày Yêu Em,250,8,,"66,835","+3,388","446,316",-428,"16,343,783"
2025-09-13,22,-11,RIO - vạn vật như muốn ta bên nhau,154,4,,"66,063","-10,202","553,219","-19,433","10,836,041"
2025-09-13,23,-7,HIEUTHUHAI - Không Thể Say,877,7,,"65,333","-6,914","481,611","-4,952","53,276,666"
2025-09-13,24,+3,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),338,21,,"63,377",+182,"430,080",+533,"7,570,461"
2025-09-13,25,-12,Ronboogz - Nói Dối,676,3,(x3),"63,363","-10,469","525,777","-23,188","24,512,487"
2025-09-13,26,+2,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,40,20,,"62,333",-330,"412,960","+9,722","1,806,904"
2025-09-13,27,-4,Dương Domic - Mất Kết Nối,294,1,(x2),"61,711","-2,982","465,317",+252,"38,478,043"
2025-09-13,28,+2,Hngle - Không Buông (w/ Ari),10,28,,"60,313","+1,890","322,555","+27,767","401,460"
2025-09-13,29,+12,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),344,6,,"59,350","+8,484","323,143","+8,738","25,924,251"
2025-09-13,30,+3,W/N - id 072019,773,3,(x9),"57,395",+854,"358,615","+12,700","42,135,715"
2025-09-13,31,-7,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",250,17,,"56,843","-7,542","415,534","+5,435","13,150,348"
2025-09-13,32,-3,Shiki - Có Đôi Điều,255,9,,"55,932","-6,531","376,377","+1,545","17,885,928"
2025-09-13,33,-2,Fishy - vết thương,117,22,,"55,361","-2,528","398,004",+252,"5,242,570"
2025-09-13,34,+14,Dangrangto - Love is,321,7,,"54,598","+6,679","356,902",+316,"20,872,460"
2025-09-13,35,+10,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),101,15,,"54,122","+5,134","324,029","+5,215","4,853,434"
2025-09-13,36,+14,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),358,4,,"53,569","+6,172","392,326","-3,743","31,068,111"
2025-09-13,37,-5,CoolKid - Sau Cơn Mưa (w/ RHYDER),740,7,,"53,557","-4,251","413,713","-2,209","48,304,016"
2025-09-13,38,+2,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1456,16,,"52,018","+1,094","346,950","-5,461","49,345,177"
2025-09-13,39,+7,Jung Kook - Standing Next to You,678,1,(x78),"51,774","+2,925","330,568",+867,"93,374,306"
2025-09-13,40,+4,"Obito - Hà Nội (w/ Shiki, VSTRA)",429,11,,"51,773","+2,236","296,161","+10,590","20,535,541"
2025-09-13,41,-6,(S)TRONG - Kho Báu,53,2,(x1),"51,463","-1,130","364,965","-7,062","3,684,432"
2025-09-13,42,+7,JustaTee - 2AM (w/ BigDaddy),1217,14,,"50,327","+2,445","336,884","-3,221","32,829,091"
2025-09-13,43,-5,B Ray - Vùng An Toàn (w/ V#),66,3,(x8),"49,043","-2,552","346,725","-3,169","5,003,837"
2025-09-13,44,-1,Hoà Minzy - Nỗi Đau Giữa Hòa Bình (w/ Nguyen Van Chung),19,16,,"49,037",-555,"401,101","-17,586","921,300"
2025-09-13,45,-8,Sơn Tùng M-TP - Nơi Này Có Anh,2068,7,,"48,808","-2,818","325,490","+7,262","29,258,549"
2025-09-13,46,+9,Da LAB - Thức Giấc,1521,1,(x16),"48,454","+3,468","327,291","+1,198","41,414,361"
2025-09-13,47,-11,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",660,4,,"48,429","-4,145","337,778","-2,054","48,454,570"
2025-09-13,48,+4,Ronboogz - nhắn nhủ,637,9,,"48,397","+1,573","332,781","-2,921","34,012,117"
2025-09-13,49,-15,Dương Domic - Tràn Bộ Nhớ,293,5,,"48,389","-4,397","324,544","+3,951","20,111,411"
2025-09-13,50,+1,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,461,1,(x20),"47,974",+923,"334,569","+4,977","47,599,436"
