2025-08-12,33,-1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",220,1,(x33),"487,587","+20,561","2,953,935","+48,459","159,115,234"
2025-08-12,34,+1,Feby Putri - Runtuh (w/ Fiersa Besari),1401,1,(x4),"486,215","+36,983","2,975,218","-42,556","595,696,341"
2025-08-12,35,-1,Gigi Perez - Sailor Song,191,22,,"482,344","+20,069","3,129,894","-1,605","74,551,216"
2025-08-12,36,+5,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2209,6,,"479,886","+61,037","2,887,543","+23,216","474,508,299"
2025-08-12,37,-7,For Revenge - Penyangkalan,361,19,,"464,119","-11,342","3,053,429","-10,215","130,675,093"
2025-08-12,38,-5,Budi Doremi - 123456,47,27,,"456,679","-7,081","2,853,895","-20,668","17,916,340"
2025-08-12,39,-2,Last Child - Duka,1492,9,,"447,823","+1,921","3,096,818","-18,113","514,929,534"
2025-08-12,40,+3,Hindia - semua lagu cinta terdengar sama,153,15,,"442,576","+37,827","2,895,797","+21,957","65,227,359"
2025-08-12,41,-3,Faris Adam - Stecu Stecu,130,2,(x5),"442,033","+4,123","2,660,963","+12,182","80,891,742"
2025-08-12,42,-2,Tulus - Monokrom,3162,12,,"430,966","+9,054","2,682,487","+26,193","468,286,453"
2025-08-12,43,+1,The Lantis - Bunga Maaf,247,2,(x12),"429,339","+28,943","2,703,495","-25,593","161,591,828"
2025-08-12,44,-2,The 1975 - About You,981,23,,"423,374","+15,532","2,965,879","-30,928","230,995,856"
2025-08-12,45,+1,Billie Eilish - WILDFLOWER,298,18,,"408,965","+18,310","2,691,615","+13,117","117,300,906"
2025-08-12,46,-1,Billie Eilish - BIRDS OF A FEATHER,435,3,(x4),"401,059","+8,134","2,748,422","-36,234","252,833,147"
2025-08-12,47,+41,Dudy Oris - Aku Yang Jatuh Cinta,451,1,(x23),"388,195","+115,630","2,092,676","+5,527","276,776,121"
2025-08-12,48,+1,Andra & The Backbone - Sempurna,2933,13,,"386,663","+23,941","2,337,045","-1,590","387,949,867"
2025-08-12,49,+8,Anggi Marito - Tak Segampang Itu,949,1,(x98),"384,023","+48,596","2,492,103","-62,252","586,590,348"
2025-08-12,50,-2,Andmesh - Anugerah Terindah,260,1,(x46),"383,458","+18,511","2,352,816","+3,276","179,258,889"
