2026-03-05,18,+8,YOUNGOHM - เจิดจรัส,292,3,(x2),"92,648","+5,554","702,569","-7,032","46,130,392"
2026-03-05,19,+3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),313,2,(x4),"91,029","+2,322","662,458","-5,084","48,769,962"
2026-03-05,20,=,LISA - Rockstar,606,1,(x32),"87,243","-4,478","580,864","+11,466","103,890,464"
2026-03-05,21,+3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),266,1,(x9),"84,378","-3,889","662,898","-9,841","44,947,111"
2026-03-05,22,+28,Cocktail - Yours Ever (w/ Q Flure),516,4,,"82,830","+15,471","591,064","+5,398","51,550,902"
2026-03-05,23,=,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1032,15,,"82,561","-5,915","636,858","+7,576","52,198,443"
2026-03-05,24,-8,The 38 Years Ago - อ๊ะป่าว?,40,16,,"82,417","-15,167","538,511","+29,604","1,798,525"
2026-03-05,25,+7,BLVCKHEART - One Of My Life (w/ K6Y),397,6,,"80,969","+2,704","612,221","-12,463","42,986,019"
2026-03-05,26,+20,อะตอม ชนกันต์ - PLEASE,369,26,,"80,360","+11,448","523,417","+8,285","20,619,342"
2026-03-05,27,-6,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,341,11,,"79,667","-9,908","562,928","+8,353","31,474,853"
2026-03-05,28,+13,P6ICK - 1 OF 1 (w/ SURIYA MQT),229,7,,"79,316","+7,484","500,089","+9,987","27,629,450"
2026-03-05,29,+2,SURIYA MQT - BU (w/ P6ICK),179,2,(x1),"78,959","-4,090","592,666","-7,259","22,511,498"
2026-03-05,30,+13,PUN - ที่เดิม,529,11,,"78,120","+7,329","540,427","+2,768","49,119,688"
2026-03-05,31,-22,Jung Kook - Seven (w/ Latto),964,1,(x110),"77,701","-54,114","754,328","-48,964","233,888,053"
2026-03-05,32,-3,YOUNGOHM - ไฟเย็น,1316,14,,"76,325","-8,174","585,160","-12,164","57,258,684"
2026-03-05,33,+4,SEA. - สมดุลรัก (Balance) (w/ Sexski),163,4,,"76,268","+2,903","662,541","-53,861","22,613,400"
2026-03-05,34,-6,BLACKPINK - GO,5,13,,"74,899","-10,080","454,597","+74,899","454,597"
2026-03-05,35,-5,Dr.Fuu - ใจเหลือเหลือ,336,16,,"74,845","-8,575","542,457","-18,352","22,800,671"
2026-03-05,36,-11,Season Five - เลือกเองกับมือ (Bad Choices),68,8,,"74,403","-13,618","676,599","-31,751","6,296,341"
2026-03-05,37,+3,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),877,7,,"73,709","+1,305","541,687","-8,460","55,478,545"
2026-03-05,38,+13,Three Man Down - เพลงรัก,367,5,,"73,236","+6,321","513,367",+398,"26,738,249"
2026-03-05,39,-12,Big Ass - เล่นของสูง,396,24,,"72,320","-14,752","527,776","-3,542","25,098,029"
2026-03-05,40,+8,Paradox - ฤดูร้อน,199,40,,"71,105","+3,623","430,208","+17,785","2,628,135"
2026-03-05,41,+1,Bedroom Audio - กอดไม่ได้,919,30,,"70,798",-96,"421,714","+28,235","34,954,010"
2026-03-05,42,-7,Maiyarap - Rain Zone (w/ Z9),12,35,,"70,538","-4,311","464,049","+22,207","664,586"
2026-03-05,43,+4,PORZAX - ไม่ใช่ไม่รัก,66,16,,"69,889","+1,215","478,537","+8,550","5,608,981"
2026-03-05,44,-11,Bedroom Audio - ไม่บอกเธอ,748,15,,"69,595","-8,243","537,651","+11,099","38,457,061"
2026-03-05,45,+14,Mild - ซาโยนาระ,287,20,,"66,948","+6,766","509,217","+5,630","16,426,491"
2026-03-05,46,+6,PUN - I Just Wanna Know,538,9,,"66,267",+770,"481,017",-561,"49,323,823"
2026-03-05,47,-3,Silly Fools - ขี้หึง,1903,20,,"65,565","-3,655","507,553","-14,150","53,860,566"
2026-03-05,48,-14,Musketeers - ความทรงจำ,1371,6,,"65,170","-10,542","510,024","-15,490","62,132,825"
2026-03-05,49,+16,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),373,29,,"64,472","+8,989","479,306","-10,106","19,464,189"
2026-03-05,50,+5,Little John - สุดแต่ใจจะไขว่คว้า,406,9,,"64,179",+832,"431,969","+3,357","30,326,277"
