2025-12-14,36,+9,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1548,16,,"57,039","+4,920","334,908","-1,914","54,163,165"
2025-12-14,37,+3,Binz - Em,48,3,(x5),"56,408","+1,205","365,895","+7,084","3,682,330"
2025-12-14,38,=,Việt Anh - Ngày Này Năm Ấy,126,11,,"56,397","-1,377","365,847","+9,656","7,105,418"
2025-12-14,39,-12,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1472,2,(x7),"55,815","-11,115","485,651","-20,750","71,098,567"
2025-12-14,40,-1,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",75,2,(x5),"55,119","-2,503","450,396","-9,216","6,279,760"
2025-12-14,41,-6,Vũ. - Nếu Những Tiếc Nuối,233,34,,"54,712","-5,318","333,816","+16,577","8,585,188"
2025-12-14,42,-6,Shiki - Có Đôi Điều,347,9,,"54,604","-4,458","405,735","-1,803","22,636,469"
2025-12-14,43,+40,V - Winter Ahead (w/ Park Hyo Shin),369,1,(x2),"53,955","+15,473","279,064","+7,358","30,885,633"
2025-12-14,44,+8,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),436,6,,"53,373","+2,512","353,947","-1,468","30,370,633"
2025-12-14,45,+2,Sơn Tùng M-TP - Nơi Này Có Anh,2160,7,,"52,355",+675,"399,006","-4,747","34,227,815"
2025-12-14,46,+2,Dangrangto - Love is,413,7,,"51,671",+62,"377,186","-4,892","25,481,122"
2025-12-14,47,+6,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),442,14,,"51,408","+1,073","357,231","+9,113","23,215,537"
2025-12-14,48,+19,Madihu - Có Em (w/ Low G),1317,2,(x1),"50,852","+6,224","411,740","-8,323","44,276,421"
2025-12-14,49,-7,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",342,17,,"50,716","-4,001","406,567","-1,323","18,001,382"
2025-12-14,50,+12,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1272,1,(x6),"50,239","+3,871","382,448","-5,615","60,029,700"
