2026-01-18,20,+6,Madihu - Có Em (w/ Low G),1352,2,(x1),"66,616","+4,304","434,298","+8,925","46,451,683"
2026-01-18,21,+1,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",40,2,(x5),"66,473","+2,692","474,986","-3,862","3,890,857"
2026-01-18,22,+6,SOOBIN - Nếu Ngày Ấy,386,14,,"64,312","+6,452","420,379","-2,937","14,390,506"
2026-01-18,23,+1,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",27,20,,"62,912",-438,"453,322",-904,"1,443,051"
2026-01-18,24,-5,Wren Evans - Vừa Tìm Thấy Đã Đánh Mất (w/ itsnk),19,6,,"62,194","-10,324","566,158","-38,525","1,526,500"
2026-01-18,25,+8,SOOBIN - DANCING IN THE DARK,310,3,(x8),"62,152","+7,968","395,381","+6,192","25,908,667"
2026-01-18,26,-3,buitruonglinh - Từng Ngày Yêu Em,377,8,,"61,856","-1,723","449,519","-1,157","25,775,032"
2026-01-18,27,+10,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),477,14,,"60,165","+9,585","398,011","+3,486","25,026,912"
2026-01-18,28,-12,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",702,4,,"59,669","-15,730","468,805","-12,905","32,434,004"
2026-01-18,29,-4,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",656,9,,"57,395","-5,806","451,778","-4,604","36,153,016"
2026-01-18,30,+99,V - Winter Ahead (w/ Park Hyo Shin),404,1,(x2),"56,690","+28,733","246,025","+15,299","32,431,127"
2026-01-18,31,+17,Shiki - Có Đôi Điều,382,9,,"55,339","+9,997","363,984","+4,190","24,511,315"
2026-01-18,32,-2,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",54,12,,"55,007","-1,560","390,467",-834,"3,074,539"
2026-01-18,33,+2,Jung Kook - Standing Next to You,805,1,(x78),"54,837","+1,517","359,794",+191,"100,521,605"
2026-01-18,34,+5,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",67,2,(x6),"54,673","+5,363","398,280","-7,543","5,881,208"
2026-01-18,35,+1,SOOBIN - giá như,646,9,,"54,236","+1,482","357,378",+622,"31,698,332"
2026-01-18,36,-4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),327,2,(x12),"52,807","-1,873","405,863","-6,063","27,716,675"
2026-01-18,37,+9,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1307,1,(x6),"52,406","+5,437","356,496",+286,"61,887,534"
2026-01-18,38,+3,Sơn Tùng M-TP - Nơi Này Có Anh,2195,7,,"52,101","+4,642","348,926","+5,083","36,069,174"
2026-01-18,39,-12,Vũ. - Nếu Những Tiếc Nuối,268,27,,"51,599","-9,255","377,742",-291,"10,244,124"
2026-01-18,40,-9,Vũ Cát Tường - Mo,1208,4,,"50,428","-6,055","411,042","-12,079","42,995,602"
2026-01-18,41,+4,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1507,2,(x7),"50,108","+3,039","381,328","-10,374","73,258,518"
2026-01-18,42,+8,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,917,3,(x1),"48,520","+3,670","357,058","-4,103","28,631,995"
2026-01-18,43,-5,Fishy - vết thương,244,10,,"48,070","-2,235","340,953","+1,204","13,653,051"
2026-01-18,44,+8,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1262,2,(x10),"46,451","+2,602","365,216","-8,844","61,219,114"
2026-01-18,45,+15,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),485,4,,"46,072","+5,802","316,845","+5,354","37,252,649"
2026-01-18,46,+12,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",377,17,,"45,978","+4,483","312,448","+3,062","19,713,336"
2026-01-18,47,-5,MAYDAYs - Hẹn Lần Sau,29,27,,"45,922","-1,531","374,864","-7,398","1,392,146"
2026-01-18,48,-5,Wren Evans - Không Thử Sao Biết (w/ itsnk),11,31,,"45,244","-2,056","338,856","-5,845","562,551"
2026-01-18,49,-9,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),163,5,,"45,070","-4,085","348,069","-4,089","10,448,814"
2026-01-18,50,-16,Ronboogz - Nói Dối,803,3,(x3),"44,588","-9,362","339,539","-1,496","32,428,974"
