2026-01-27,23,-3,RIO - vạn vật như muốn ta bên nhau,290,4,,"66,517","+3,952","447,993","-21,993","20,349,084"
2026-01-27,24,+31,Ronboogz - Nói Dối,812,3,(x3),"63,548","+19,773","371,991","+12,633","32,901,358"
2026-01-27,25,+14,Vũ Cát Tường - Vet Mua,626,25,,"63,260","+10,971","396,155","-1,737","17,553,160"
2026-01-27,26,+7,Fishy - vết thương,253,10,,"63,217","+8,554","378,342","+9,095","14,135,683"
2026-01-27,27,+4,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),486,14,,"63,137","+7,830","406,630","-4,756","25,565,642"
2026-01-27,28,+2,Vũ. - Nếu Những Tiếc Nuối,277,27,,"61,329","+5,019","357,462",-365,"10,721,485"
2026-01-27,29,+5,SOOBIN - Nếu Ngày Ấy,395,14,,"61,273","+6,780","402,286","+1,056","14,914,840"
2026-01-27,30,-7,MAYDAYs - Hẹn Lần Sau,38,23,,"59,972","-1,202","387,998","+2,545","1,886,567"
2026-01-27,31,-2,SOOBIN - DANCING IN THE DARK,319,3,(x8),"59,826","+3,456","391,405","+8,189","26,411,973"
2026-01-27,32,-13,Vũ Cát Tường - Mo,1217,4,,"59,318","-5,448","440,380","-7,499","43,560,233"
2026-01-27,33,-6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",665,9,,"58,737",+116,"422,814","-11,015","36,709,640"
2026-01-27,34,+7,Wren Evans - Thu Đợi (w/ itsnk),29,2,(x2),"57,922","+6,395","455,527","-34,008","2,590,883"
2026-01-27,35,-3,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),336,2,(x12),"56,797","+2,095","400,315","-8,156","28,243,923"
2026-01-27,36,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2204,7,,"56,770","+11,154","347,582","+8,800","36,518,939"
2026-01-27,37,+3,Shiki - Có Đôi Điều,391,9,,"56,601","+4,720","371,179","+3,449","24,995,337"
2026-01-27,38,-12,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",63,12,,"55,678","-3,044","370,514",-120,"3,558,264"
2026-01-27,39,-17,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1516,2,(x7),"53,837","-7,765","396,099","-14,416","73,781,398"
2026-01-27,40,+12,Dương Domic - Tràn Bộ Nhớ,429,5,,"52,979","+8,824","311,929","+3,535","27,307,151"
2026-01-27,41,+1,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),172,5,,"51,619","+3,036","343,323","-10,634","10,919,026"
2026-01-27,42,-6,SOOBIN - giá như,655,9,,"50,693","-2,716","362,074","+5,249","32,158,546"
2026-01-27,43,+5,PC - 10 Ngàn Năm,1321,25,,"50,558","+5,926","307,840","+12,017","36,370,294"
2026-01-27,44,+21,"Đức Trường - Đáng Lý Ra Phải Là Anh (w/ BMZ, Kun)",43,44,,"49,974","+8,638","239,352","+12,475","1,236,027"
2026-01-27,45,-2,B Ray - Vùng An Toàn (w/ V#),202,3,(x8),"49,802","+3,092","300,846","+10,094","10,940,619"
2026-01-27,46,-11,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",76,2,(x6),"49,149","-4,280","358,061","-6,077","6,355,355"
2026-01-27,47,=,Kha - Hư không,745,18,,"49,066","+3,984","323,877","+10,012","29,553,197"
2026-01-27,48,-3,JustaTee - Thằng Điên (w/ Phương Ly),1207,18,,"48,592","+2,985","313,473",+166,"38,280,519"
2026-01-27,49,+1,Wren Evans - Gió Đưa Tình (w/ itsnk),20,10,,"48,460","+3,959","394,372","-25,052","1,351,504"
2026-01-27,50,+12,Da LAB - Thức Giấc,1657,1,(x16),"47,924","+5,758","306,420","+4,829","47,630,140"
