2025-12-06,29,-4,ILLIT - Billyeoon Goyangi (Do the Dance),172,4,,"23,114","+1,106","156,812","+1,993","5,095,474"
2025-12-06,30,-4,BLACKPINK - JUMP,147,2,(x1),"22,898","+1,384","158,538","+1,210","6,502,611"
2025-12-06,31,-9,CORTIS - GO!,88,6,,"22,793",-806,"160,038","+1,676","2,415,755"
2025-12-06,32,-4,Lim Young Woong - Eternal Moment,98,16,,"21,342",+483,"150,916",-459,"2,251,715"
2025-12-06,33,+20,Jung Seung Hwan - The Snowman,53,33,,"20,347","+3,717","114,109","+4,663","630,940"
2025-12-06,34,+7,WOODZ - Drowning,429,7,,"20,186","+2,005","136,328","+2,210","8,622,032"
2025-12-06,35,-5,aespa - Rich Man,91,3,(x2),"20,081",-508,"141,882",+842,"2,624,157"
2025-12-06,36,-4,Kenshi Yonezu - KICK BACK,525,8,,"19,850",-129,"144,545",+858,"5,627,729"
2025-12-06,37,-6,Redoor - Forever Has Always Been,201,27,,"19,666",-635,"141,408",-9,"2,658,609"
2025-12-06,38,+5,ROSÉ - toxic till the end,365,2,(x15),"19,281","+1,349","128,069","+1,093","8,275,394"
2025-12-06,39,-4,Lim Young Woong - Heavenly Ever After,235,9,,"19,274",+395,"138,816",-872,"5,020,956"
2025-12-06,40,RE,NOWZ - HomeRUN,2,6,,"19,205",,"19,205","-28,679","67,089"
2025-12-06,41,-4,Lim Young Woong - ULSSIGU,98,20,,"19,144",+412,"136,712",-756,"1,992,155"
2025-12-06,42,+8,NewJeans - Ditto,1082,1,(x25),"19,034","+1,919","119,496",+718,"19,916,304"
2025-12-06,43,-5,Jung Kook - Standing Next to You,762,3,(x2),"19,013",+551,"131,445",+319,"22,676,330"
2025-12-06,44,-15,RIIZE - Fame,11,20,,"18,753","-1,988","151,003","-5,221","223,526"
2025-12-06,45,+26,Kelly Clarkson - Underneath the Tree,168,6,,"18,666","+4,412","92,133","+6,731","1,223,906"
2025-12-06,46,-6,OFFICIAL HIGE DANDISM - Pretender,529,30,,"18,501",+293,"127,665",+859,"5,312,451"
2025-12-06,47,-8,Jimin - Like Crazy,986,1,(x268),"18,434",+96,"130,541",+103,"52,519,635"
2025-12-06,48,-3,ILLIT - Magnetic,620,1,(x11),"18,408",+796,"125,580","+4,655","14,949,141"
2025-12-06,49,-13,"Car, the garden - Closely Far Away",453,19,,"18,090",-730,"123,423","+1,515","6,122,645"
2025-12-06,50,-4,Jimin - Closer Than This,714,2,(x6),"17,531",+162,"122,397",-6,"22,852,361"
