2026-07-01,21,-1,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),75,13,,"98,076","-3,326","703,929","-7,826","4,821,614"
2026-07-01,22,+13,Bedroom Audio - กอดไม่ได้,1037,18,,"96,071","+14,010","600,781","+8,802","43,294,308"
2026-07-01,23,=,Sexski - รู้ตัวอีกที (w/ 2T FLOW),182,7,,"96,035","-1,578","676,434","-1,222","18,105,426"
2026-07-01,24,+2,SPF - 9 นาฬิกา,896,5,,"95,824","+1,814","656,436","-2,365","61,114,972"
2026-07-01,25,+4,PUN - ขอแค่นี้ (Forever n ever),18,23,,"94,902","+4,924","631,827","+5,034","1,297,530"
2026-07-01,26,+2,Jimin - Who,711,1,(x128),"93,701","+3,527","542,746","+2,422","212,168,163"
2026-07-01,27,-5,guncharlie - จากกันโดยสมบูรณ์,505,6,,"92,188","-6,787","679,292","-13,327","43,291,176"
2026-07-01,28,-3,Zeal - สองรัก,503,22,,"91,400","-2,914","635,947","-1,442","24,644,476"
2026-07-01,29,-5,BLVCKHEART - One Of My Life (w/ K6Y),515,6,,"90,884","-5,554","650,862","+6,827","52,542,493"
2026-07-01,30,+10,PROXIE - ขี้แง (Boys Don't Cry),12,30,,"89,106","+11,261","510,665","+26,287","785,567"
2026-07-01,31,-1,Lomosonic - ขอ (WARM EYES),145,19,,"88,093",+667,"605,847","+5,494","8,245,948"
2026-07-01,32,+2,Mild - ซาโยนาระ,405,18,,"85,862","+3,316","597,959","-4,570","25,407,808"
2026-07-01,33,+31,อะตอม ชนกันต์ - PLEASE,487,17,,"85,760","+19,495","516,769","+12,503","28,417,416"
2026-07-01,34,-16,KLEAR - ถามเพื่ออะไร,64,11,,"84,974","-20,304","725,561","-34,757","4,576,148"
2026-07-01,35,+16,Bodyslam - นาฬิกาตาย,28,35,,"84,552","+12,431","504,196","+12,853","1,714,028"
2026-07-01,36,+9,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),431,2,(x4),"82,520","+7,739","534,353","+11,374","58,922,037"
2026-07-01,37,-5,PUN - ที่เดิม,647,11,,"82,403","-1,639","603,436","-2,871","58,811,534"
2026-07-01,38,-7,LUMMUN - ใจบาง,133,19,,"81,356","-4,945","564,953","-6,660","8,248,045"
2026-07-01,39,+5,Malcolm Todd - Earrings,50,39,,"78,225","+2,663","503,248","+10,157","2,580,873"
2026-07-01,40,+1,ASIA7 - สาธุ (Sathu) (w/ ปลาย กนกพร),159,35,,"78,057",+253,"510,086","+2,614","7,591,471"
2026-07-01,41,+13,"P6ICK - STORY (w/ SURIYA MQT, YUNGTARR)",78,40,,"76,151","+4,727","504,231","+5,159","4,122,550"
2026-07-01,42,-4,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),19,37,,"74,945","-4,350","527,968",+935,"1,287,266"
2026-07-01,43,+18,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),491,19,,"74,502","+6,454","504,413",-506,"27,328,869"
2026-07-01,44,-2,Big Ass - ก่อนตาย,830,4,,"73,736","-3,589","550,106","-8,434","53,683,026"
2026-07-01,45,-12,V - Winter Ahead (w/ Park Hyo Shin),526,1,(x29),"73,403","-9,484","576,913","-5,830","87,231,272"
2026-07-01,46,-10,V - FRI(END)S,318,1,(x14),"73,050","-6,963","563,866","-4,306","40,482,790"
2026-07-01,47,-8,Taxi - คิดถึงฉันไหมเวลาที่เธอ...,346,39,,"71,790","-7,505","482,101","+3,146","14,753,341"
2026-07-01,48,+1,Dr.Fuu - ใจเหลือเหลือ,454,16,,"71,282","-1,730","535,201","-13,025","31,273,280"
2026-07-01,49,-3,YOUNGOHM - นครดารา,248,5,,"70,735","-3,640","480,101","-1,008","30,348,214"
2026-07-01,50,+7,Loso - ใจสั่งมา,321,50,,"70,346","+1,347","376,132","+34,828","12,294,529"
