2025-12-23,23,-1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",353,1,(x51),"46,288","-3,090","308,914","+2,528","24,981,873"
2025-12-23,24,-4,Lady Gaga - Die With A Smile (w/ Bruno Mars),493,1,(x91),"45,939","-3,734","303,204","+2,241","48,659,937"
2025-12-23,25,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",101,21,,"45,204","-2,957","294,775","+3,405","3,055,781"
2025-12-23,26,-5,Budak Kacamata - Bintang,20,18,,"45,194","-4,303","311,483","+2,745","851,677"
2025-12-23,27,=,Daniel Caesar - Who Knows,54,16,,"44,502","-1,505","320,402",+563,"1,992,343"
2025-12-23,28,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",913,1,(x9),"43,185","-2,918","303,284","+2,436","47,021,928"
2025-12-23,29,-10,Fourtwnty - Mangu (w/ Charita Utami),248,1,(x23),"42,943","-7,223","324,207","-1,925","17,694,767"
2025-12-23,30,-12,Hyper Act - Hanya Aku,772,9,,"41,625","-9,561","314,054","+3,874","23,030,967"
2025-12-23,31,+1,ALYPH - Ingat,179,10,,"41,301",-742,"281,305","+2,993","7,796,282"
2025-12-23,32,-2,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",44,30,,"41,283",-976,"247,438","+10,251","1,143,291"
2025-12-23,33,+1,Hafiz Suip - Bahagiamu Deritaku,193,18,,"40,998",-296,"267,534","+8,682","5,420,779"
2025-12-23,34,-3,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),185,4,,"38,720","-3,414","257,708","+2,276","9,960,540"
2025-12-23,35,+1,Naykilla - SO ASU,34,35,,"38,665",-946,"234,115","+8,194","862,844"
2025-12-23,36,-3,Ara Johari - Menjaga Jodoh Orang Lain,351,5,,"37,313","-4,629","252,177",-470,"17,582,188"
2025-12-23,37,+6,CORTIS - FaSHioN,104,32,,"36,581",-791,"256,571",+377,"3,102,703"
2025-12-23,38,+1,CORTIS - GO!,105,15,,"35,898","-2,671","258,159","-2,045","3,594,364"
2025-12-23,39,+2,Anuar Zain - Sedetik Lebih,48,28,,"35,824","-1,689","255,182","-3,318","1,455,422"
2025-12-23,40,-2,Taylor Swift - Opalite,80,7,,"35,726","-2,898","280,569","-2,956","3,665,958"
2025-12-23,41,-1,Djo - End of Beginning,594,2,(x15),"35,578","-2,680","250,563",+14,"24,155,197"
2025-12-23,42,-5,Insomniacks - Sempurna,1186,5,,"35,532","-3,669","240,151","-1,908","32,023,664"
2025-12-23,43,+7,Ariana Grande - we can't be friends (wait for your love),654,1,(x32),"35,229",+993,"244,163",+259,"37,001,834"
2025-12-23,44,+11,SIENNA SPIRO - Die On This Hill,13,44,,"34,946","+2,213","200,670","+14,082","323,368"
2025-12-23,45,+16,Hyper Act - Takkan Pergi,719,36,,"34,912","+4,359","210,806","+5,294","9,022,725"
2025-12-23,46,+3,Nadhif Basalamah - kota ini tak sama tanpamu,11,46,,"34,878",+563,"205,866","+13,149","284,440"
2025-12-23,47,-2,Pamungkas - Monolog,165,23,,"34,181","-2,938","244,338",+73,"4,837,945"
2025-12-23,48,-6,Rizky Febian - Alamak (w/ Adrian Khalif),80,8,,"34,060","-3,337","233,137","+1,714","3,702,432"
2025-12-23,49,-2,Insomniacks - Reminisensi,596,3,(x9),"33,980",-689,"222,519","+1,756","22,931,077"
2025-12-23,50,-6,Bruno Mars - It Will Rain,861,13,,"32,494","-4,772","234,394","+1,259","16,286,699"
