2026-02-13,19,+8,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1533,2,(x7),"65,605","+6,970","397,171","+22,175","74,728,515"
2026-02-13,20,-9,Vũ Cát Tường - Mo,1234,4,,"64,335","-14,538","434,972","+4,938","44,621,859"
2026-02-13,21,+3,Wren Evans - Thu Đợi (w/ itsnk),46,2,(x2),"64,134","+4,012","489,334","-20,128","3,726,116"
2026-02-13,22,-4,MAYDAYs - Hẹn Lần Sau,55,10,,"63,779","-2,138","498,426","-11,775","3,064,368"
2026-02-13,23,+2,buitruonglinh - Từng Ngày Yêu Em,403,8,,"63,283","+3,513","431,887",+239,"27,350,578"
2026-02-13,24,-3,SOOBIN - Nếu Ngày Ấy,412,14,,"62,584",+712,"419,778",-364,"15,944,722"
2026-02-13,25,-2,Madihu - Có Em (w/ Low G),1378,2,(x1),"59,117","-2,203","400,952","+6,022","48,004,035"
2026-02-13,26,+2,SOOBIN - DANCING IN THE DARK,336,3,(x8),"58,838",+938,"404,303",-469,"27,385,245"
2026-02-13,27,-11,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),225,7,,"57,223","-9,359","430,224","-6,849","12,151,881"
2026-02-13,28,+4,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),189,5,,"56,599","+1,557","355,963","+1,152","11,804,169"
2026-02-13,29,-9,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",682,9,,"56,288","-7,284","409,186",+881,"37,744,660"
2026-02-13,30,+8,Shiki - Có Đôi Điều,408,9,,"56,267","+6,381","357,498","+7,622","25,835,086"
2026-02-13,31,-9,Dương Domic - Mất Kết Nối,447,1,(x2),"54,965","-6,694","435,707","-6,106","48,529,330"
2026-02-13,32,+2,Fishy - vết thương,270,10,,"53,989","+1,762","376,505","+1,893","15,027,613"
2026-02-13,33,+11,Đen - Đi Về Nhà (w/ JustaTee),1645,1,(x1),"53,886","+5,679","299,879","+21,479","37,052,935"
2026-02-13,34,+15,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",403,17,,"53,460","+7,727","310,850","+13,330","20,856,019"
2026-02-13,35,=,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",66,2,(x5),"52,499",+744,"383,522","-9,715","5,426,612"
2026-02-13,36,+1,Obito - Dạo Này,50,5,,"52,107","+1,960","395,262","-5,014","4,136,342"
2026-02-13,37,+3,JustaTee - Thằng Điên (w/ Phương Ly),1224,18,,"51,976","+2,818","310,617","+10,634","39,018,292"
2026-02-13,38,+27,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",93,2,(x6),"51,717","+11,242","320,340","-1,047","7,168,721"
2026-02-13,39,-10,Trọng Nhân - Hôn Lễ Của Em (w/ Tiểu Mỹ),18,22,,"51,625","-4,642","396,859","+14,067","798,672"
2026-02-13,40,+7,Sơn Tùng M-TP - Một Năm Mới Bình An,170,8,,"51,266","+4,991","302,878","+21,951","4,746,324"
2026-02-13,41,-2,JustaTee - Đã Lỡ Yêu Em Nhiều,1047,35,,"50,990","+1,270","288,141","+17,593","19,634,162"
2026-02-13,42,+13,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,943,3,(x1),"50,366","+7,695","333,475","+8,880","29,827,209"
2026-02-13,43,+8,Karik - Bạn Đời (w/ GDucky),861,5,,"50,184","+6,177","365,453","+6,978","38,132,074"
2026-02-13,44,+9,Sơn Tùng M-TP - Nơi Này Có Anh,2221,7,,"49,921","+6,495","346,419","+5,072","37,375,966"
2026-02-13,45,-14,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),503,14,,"49,719","-5,551","369,274","-7,100","26,491,181"
2026-02-13,46,+6,Dương Domic - Tràn Bộ Nhớ,446,5,,"48,355","+4,686","328,150","-2,311","28,148,652"
2026-02-13,47,-2,SOOBIN - giá như,672,9,,"47,625",-138,"345,254","-2,128","33,010,926"
2026-02-13,48,+13,Da LAB - Thức Giấc,1674,1,(x16),"47,538","+6,720","311,160","+8,774","48,356,028"
2026-02-13,49,+7,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1609,16,,"47,287","+5,222","288,414","+13,524","56,804,287"
2026-02-13,50,-4,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,193,8,,"46,912",+631,"342,515","-2,026","11,777,489"
