2026-05-13,27,=,LUMMUN - ใจบาง,84,19,,"78,333",+478,"550,861","-4,124","4,156,635"
2026-05-13,28,-10,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),382,2,(x4),"78,010","-14,456","620,580",+850,"54,637,504"
2026-05-13,29,+21,LISA - Rockstar,675,1,(x32),"76,113","+15,714","527,379","-14,608","109,915,570"
2026-05-13,30,+6,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1101,15,,"74,731","+7,162","450,131","+15,119","57,039,474"
2026-05-13,31,-1,PUN - DAY ONE,705,4,,"73,076",-903,"479,376","+16,574","59,255,613"
2026-05-13,32,-4,BLVCKHEART - One Of My Life (w/ K6Y),466,6,,"71,981","-4,402","559,092","-12,987","48,316,280"
2026-05-13,33,+12,Season Five - เลือกเองกับมือ (Bad Choices),137,8,,"71,821","+9,409","481,779","-4,494","11,047,071"
2026-05-13,34,RE,aespa - Whiplash,170,3,(x2),"71,294",,"71,294","+71,294","19,576,650"
2026-05-13,35,-6,YOUNGOHM - นครดารา,199,5,,"70,989","-4,357","530,148","-14,942","26,675,452"
2026-05-13,36,-2,YOUNGOHM - เจิดจรัส,361,3,(x2),"70,333","+1,280","498,203","-5,713","51,410,810"
2026-05-13,37,+1,JayQ - Hurry up! (w/ 7Vibes),396,9,,"70,183","+3,355","468,798","-1,416","32,697,574"
2026-05-13,38,-3,Bedroom Audio - กอดไม่ได้,988,18,,"70,071","+1,480","483,847","+6,552","39,435,135"
2026-05-13,39,-6,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),24,31,,"69,414",-671,"494,016","-1,007","1,518,025"
2026-05-13,40,-8,YOUNGOHM - Benz ดำ,185,3,(x31),"69,269","-1,971","504,768","-7,505","30,654,639"
2026-05-13,41,-2,PUN - I Just Wanna Know,607,9,,"69,052","+2,316","459,116","+10,917","53,664,602"
2026-05-13,42,+9,YOUNGOHM - ไฟเย็น,1385,14,,"68,907","+8,711","461,082",-537,"62,108,612"
2026-05-13,43,-1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",467,10,,"68,878","+3,053","464,784","+6,841","37,362,371"
2026-05-13,44,-13,YOUNGOHM - ใจฉันตามเธอไป,196,1,(x62),"68,211","-4,178","513,479","-13,413","39,405,898"
2026-05-13,45,-2,Musketeers - ไกล,1439,28,,"68,029","+3,866","430,693","+10,050","37,480,984"
2026-05-13,46,+3,Goy Arachaporn - จางหาย,707,15,,"67,531","+6,882","383,346","+18,482","34,383,129"
2026-05-13,47,-10,P6ICK - 1 OF 1 (w/ SURIYA MQT),298,7,,"65,310","-2,129","473,409","-4,881","32,584,055"
2026-05-13,48,-1,Bedroom Audio - ไม่บอกเธอ,817,15,,"64,749","+2,558","419,817","-3,231","43,543,611"
2026-05-13,49,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),28,29,,"64,241","+2,158","449,732",-747,"1,800,844"
2026-05-13,50,-10,Dr.Fuu - ใจเหลือเหลือ,405,16,,"64,011","-2,512","497,178","-21,606","27,659,712"
