2025-06-26,25,+2,Lim Young Woong - Heavenly Ever After,72,9,,"21,279",-434,"151,224",-594,"1,715,451"
2025-06-26,26,-5,데이먼스 이어 Damons year - yours,971,6,,"21,168","-2,134","145,979",+281,"6,557,436"
2025-06-26,27,+5,Martin Smith - Paint On Spring - Remastering,86,27,,"21,023",+937,"125,986","+4,540","1,151,281"
2025-06-26,28,-2,Jin - Loser (w/ YENA),40,13,,"20,655","-1,842","152,958",-16,"869,987"
2025-06-26,29,-1,Jin - With the Clouds,40,16,,"20,214",-705,"144,282",-348,"839,800"
2025-06-26,30,=,Jin - Rope It,40,17,,"19,505","-1,114","141,450",-551,"829,472"
2025-06-26,31,-2,10CM - To Reach You,83,8,,"19,226","-1,642","140,460","-2,916","1,572,430"
2025-06-26,32,+36,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",2,32,,"19,037","+4,963","33,111","+19,037","33,111"
2025-06-26,33,+1,MEOVV - HANDS UP,58,3,(x2),"18,682","-1,015","129,079",-649,"1,415,590"
2025-06-26,34,+3,Jin - Background,40,20,,"18,488",-603,"134,281","-1,042","801,992"
2025-06-26,35,+13,"Car, the garden - Closely Far Away",290,29,,"18,470","+1,487","112,771","+3,006","3,525,180"
2025-06-26,36,-1,PLAVE - かくれんぼ (Hide and Seek),9,6,,"18,350","-1,141","144,674","-7,242","200,366"
2025-06-26,37,-4,QWER - Dear,16,30,,"18,003","-1,859","118,059","+2,676","264,461"
2025-06-26,38,+2,"Jin - To Me, Today",40,24,,"17,920",-361,"130,977",-337,"766,108"
2025-06-26,39,+47,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",2,39,,"17,824","+5,138","30,510","+17,824","30,510"
2025-06-26,40,-16,Jin - Running Wild,222,2,(x7),"17,727","-5,229","150,884","-5,226","7,602,909"
2025-06-26,41,+9,d4vd - Here With Me,886,30,,"17,702","+1,026","119,222","+1,341","6,873,507"
2025-06-26,42,-3,PLAVE - Dash,142,15,,"17,682",-696,"130,939","-3,424","2,596,497"
2025-06-26,43,-5,Lim Young Woong - Grain of Sand,751,7,,"17,666","-1,269","129,564","-1,079","15,568,500"
2025-06-26,44,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),313,5,,"17,566",-585,"125,135",+40,"7,703,120"
2025-06-26,45,-9,KATSEYE - Gabriela,5,36,,"17,551","-1,700","68,689","+17,551","68,689"
2025-06-26,46,-4,Lim Young Woong - Home,415,12,,"17,489",-659,"125,497",-623,"7,679,065"
2025-06-26,47,-3,Kendrick Lamar - luther,214,3,(x13),"17,424",-565,"123,670","-1,114","6,537,414"
2025-06-26,48,-5,Lim Young Woong - Warmth,415,11,,"17,382",-621,"124,603",-567,"7,728,118"
2025-06-26,49,-18,ILLIT - Magnetic,457,1,(x11),"16,806","-3,418","121,530","+1,312","12,315,404"
2025-06-26,50,-5,Lim Young Woong - London Boy,952,5,,"16,622","-1,043","121,239",-742,"17,006,399"
