2026-09-11,31,+67,V - FRI(END)S,389,1,(x14),"82,683","+31,862","657,568","-29,421","47,088,566"
2026-09-11,32,+5,PUN - DAY ONE,826,4,,"81,289","-1,189","555,800","+9,354","67,593,518"
2026-09-11,33,=,Bedroom Audio - กอดไม่ได้,1109,16,,"80,807","-5,415","581,059","+7,747","49,421,835"
2026-09-11,34,+5,Malcolm Todd - Earrings,122,15,,"80,431",+848,"568,595","-1,856","9,056,221"
2026-09-11,35,-10,Lomosonic - ขอ (WARM EYES),217,19,,"80,151","-16,276","654,788","-7,370","13,772,721"
2026-09-11,36,+7,Dr.Fuu - ใจเหลือเหลือ,526,16,,"79,037",+774,"560,619","+3,088","36,903,434"
2026-09-11,37,+4,JISOO - CLICK,6,26,,"78,559",-953,"517,953","+78,559","517,953"
2026-09-11,38,-12,KLEAR - คำยินดี,234,7,,"77,652","-18,198","613,542","-14,024","16,515,928"
2026-09-11,39,+5,YOUNGOHM - นครดารา,320,5,,"76,691","-1,211","548,507",-107,"34,982,253"
2026-09-11,40,-9,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),456,1,(x9),"75,795","-15,035","628,242","-18,712","62,374,154"
2026-09-11,41,-3,LISA - Rockstar,796,1,(x32),"75,553","-4,823","627,865","-9,410","116,702,511"
2026-09-11,42,+18,เอ๊ะ จิรากร - สิ่งที่มันกำลังเกิด,85,32,,"74,616","+8,825","447,078","+2,764","4,582,415"
2026-09-11,43,-7,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),127,23,,"74,488","-8,771","547,091","-5,396","7,967,770"
2026-09-11,44,-15,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),124,20,,"73,853","-18,371","629,186","-16,751","8,288,333"
2026-09-11,45,-10,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),563,19,,"73,641","-10,625","542,321",-744,"32,165,210"
2026-09-11,46,=,YOUNGOHM - เจิดจรัส,482,3,(x2),"73,554","-1,843","532,414","-4,978","59,902,297"
2026-09-11,47,+38,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",588,10,,"73,190","+19,046","369,873","+21,344","44,826,994"
2026-09-11,48,-8,Big Ass - ก่อนตาย,902,4,,"73,178","-6,384","518,454","+4,742","58,955,152"
2026-09-11,49,-7,SEA. - อารมณ์สีเทา (w/ Saran),15,42,,"71,588","-7,693","466,927","+21,506","831,698"
2026-09-11,50,+18,อะตอม ชนกันต์ - PLEASE,559,17,,"70,145","+8,511","501,471","-4,902","33,476,228"
