2025-12-29,20,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),499,1,(x18),"19,131","-1,921","138,167",-866,"27,575,349"
2025-12-29,21,+4,Olivia Dean - Man I Need,124,9,,"19,022",+35,"134,524",-47,"2,543,439"
2025-12-29,22,+1,Daniel Caesar - Who Knows,65,18,,"18,896",-586,"137,965","-1,017","1,181,823"
2025-12-29,23,+8,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",190,3,(x1),"18,593","+1,901","122,827","-1,370","8,197,049"
2025-12-29,24,-2,Billie Eilish - BIRDS OF A FEATHER,590,1,(x21),"18,357","-1,432","132,269","-1,054","26,468,827"
2025-12-29,25,+3,Disney - Zoo (w/ Shakira),28,25,,"18,121",+501,"124,534",-577,"423,428"
2025-12-29,26,+1,RAYE - WHERE IS MY HUSBAND!,100,16,,"16,831","-1,606","123,810",-316,"1,820,754"
2025-12-29,27,+6,Djo - End of Beginning,615,3,(x11),"15,932",+601,"109,334",+611,"11,995,373"
2025-12-29,28,-11,Wham! - Last Christmas,423,2,(x8),"15,623","-5,780","266,134","-12,485","6,519,962"
2025-12-29,29,+10,Alex Warren - Ordinary,289,13,,"15,088",+570,"101,108",+432,"5,926,473"
2025-12-29,30,+6,She & Him - I Thought I Saw Your Face Today,28,30,,"15,047",+332,"100,905",+925,"318,079"
2025-12-29,31,+3,ROSÉ - toxic till the end,388,3,(x3),"14,691",-417,"105,934",-755,"9,395,384"
2025-12-29,32,-11,Mariah Carey - All I Want for Christmas Is You,497,1,(x18),"14,445","-5,518","265,017","-13,026","8,589,180"
2025-12-29,33,+8,Gracie Abrams - That’s So True,436,4,,"14,399",+179,"99,029",+719,"13,609,565"
2025-12-29,34,-4,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,306,3,(x3),"14,295","-2,693","115,542","-1,791","8,282,787"
2025-12-29,35,-11,Ariana Grande - Santa Tell Me,439,2,(x6),"14,233","-5,141","237,347","-10,659","6,196,221"
2025-12-29,36,+1,LE SSERAFIM - SPAGHETTI (w/ j-hope),65,7,,"13,931",-781,"103,070",-568,"1,391,482"
2025-12-29,37,+14,Kehlani - Folded,198,24,,"13,922",+797,"73,560","+1,787","3,099,041"
2025-12-29,38,+10,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",919,3,(x1),"13,403",+97,"93,380",+343,"18,028,099"
2025-12-29,39,+5,张远 - 嘉賓,475,37,,"13,270",-412,"92,041",-622,"4,944,888"
2025-12-29,40,+22,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",190,6,,"13,060","+1,408","88,706","-1,100","6,223,491"
2025-12-29,41,+6,Justin Bieber - DAISIES,170,11,,"13,049",-277,"89,213",-185,"4,396,811"
2025-12-29,42,+8,Zara Larsson - Lush Life,582,9,,"12,905",-251,"86,988","+1,612","5,245,053"
2025-12-29,43,-8,马师傅 - 善后,123,31,,"12,821","-2,252","106,463",-883,"1,629,365"
2025-12-29,44,-6,JISOO - EYES CLOSED (w/ ZAYN),79,5,,"12,754","-1,936","98,924",-536,"2,013,498"
2025-12-29,45,+15,KATSEYE - Touch,480,6,,"12,492",+823,"77,583",+439,"8,840,163"
2025-12-29,46,-17,Justin Bieber - Mistletoe,302,7,,"12,394","-4,857","184,539","-7,026","3,553,290"
2025-12-29,47,-5,Jay Chou - 擱淺,1109,18,,"12,386","-1,484","87,873",+291,"11,295,107"
2025-12-29,48,-3,ROSÉ - number one girl,399,4,,"12,371","-1,045","94,103","-2,030","8,557,662"
2025-12-29,49,+10,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",190,4,,"12,306",+540,"86,146","-1,252","7,062,521"
2025-12-29,50,+28,Coldplay - Yellow,2752,1,(x11),"12,300","+1,661","77,342","+1,232","24,606,694"
