2026-01-23,19,+1,Fourtwnty - Mangu (w/ Charita Utami),279,1,(x23),"43,499","-2,230","315,721","+3,895","19,169,068"
2026-01-23,20,+7,JENNIE - like JENNIE,322,1,(x54),"42,556","+1,930","290,208","+1,866","18,884,613"
2026-01-23,21,+2,Olivia Dean - So Easy (To Fall In Love),97,10,,"42,461",-689,"313,580","-1,300","4,260,955"
2026-01-23,22,+10,Billie Eilish - BIRDS OF A FEATHER,615,1,(x60),"42,096","+4,766","274,774","-1,840","49,865,786"
2026-01-23,23,+7,Lady Gaga - Die With A Smile (w/ Bruno Mars),524,1,(x91),"41,242","+2,276","294,521","-2,517","50,007,253"
2026-01-23,24,+2,Daniel Caesar - Who Knows,85,16,,"40,667",-51,"284,654","+1,205","3,288,044"
2026-01-23,25,-3,Tenxi - Bintang 5 (w/ Jemsii),140,7,,"40,456","-3,418","329,755","-4,306","6,801,451"
2026-01-23,26,-1,ILLIT - NOT CUTE ANYMORE,58,12,,"40,339","-1,944","306,371","-1,676","2,818,543"
2026-01-23,27,-8,She & Him - I Thought I Saw Your Face Today,46,19,,"40,137","-5,715","310,193","+2,439","1,610,706"
2026-01-23,28,+12,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",944,1,(x9),"38,744","+2,710","263,334",0,"48,325,137"
2026-01-23,29,-5,Nadhif Basalamah - penjaga hati,832,1,(x96),"38,471","-4,142","291,740","-3,190","42,779,163"
2026-01-23,30,+8,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",30,30,,"37,450",+966,"247,788","+4,870","863,872"
2026-01-23,31,-3,Bruno Mars - It Will Rain,892,13,,"37,119","-3,182","273,206",-290,"17,348,464"
2026-01-23,32,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",253,5,,"36,967","-1,487","292,324","-3,998","14,084,212"
2026-01-23,33,+2,Sheila On 7 - Dan...,268,19,,"36,475",-544,"274,658",-442,"7,043,584"
2026-01-23,34,-20,Hyper Act - Hanya Aku,803,9,,"36,110","-12,864","318,543","+4,679","24,423,137"
2026-01-23,35,+4,Tyla - CHANEL,73,7,,"35,658",-574,"273,512","-2,781","3,524,551"
2026-01-23,36,-3,dia - EEEE A,22,28,,"35,018","-2,302","267,433",+76,"711,035"
2026-01-23,37,+4,Budak Kacamata - Bintang,51,16,,"34,832",-688,"252,277","+1,003","2,150,677"
2026-01-23,38,-9,Hafiz Suip - Bahagiamu Deritaku,224,18,,"34,793","-4,380","259,713","+4,659","6,604,079"
2026-01-23,39,+4,ALYPH - Ingat,210,10,,"34,235","-1,064","253,578","-4,010","9,005,342"
2026-01-23,40,-6,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",384,1,(x51),"34,156","-3,148","260,952","-2,222","26,192,272"
2026-01-23,41,+7,Bruno Mars - I Just Might,13,34,,"34,037","+1,383","246,171","+3,105","404,026"
2026-01-23,42,-5,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",75,27,,"33,247","-3,446","265,801",+919,"2,354,704"
2026-01-23,43,+3,Ravyn Lenae - Love Me Not,274,28,,"32,737",-272,"236,674","+2,338","7,270,198"
2026-01-23,44,+1,Pamungkas - Monolog,196,23,,"32,560","-1,396","226,787","-4,289","5,915,781"
2026-01-23,45,+12,LNGSHOT - Never Let Go,3,45,,"32,467","+3,270","84,642","+32,467","84,642"
2026-01-23,46,+9,Insomniacks - Sempurna,1217,5,,"31,966","+2,145","208,168","+3,278","33,070,061"
2026-01-23,47,-3,Ara Johari - Menjaga Jodoh Orang Lain,382,5,,"31,884","-2,256","236,598","+2,156","18,677,599"
2026-01-23,48,-6,Jung Kook - Seven (w/ Latto),923,1,(x104),"31,873","-3,628","235,516",+38,"45,332,629"
2026-01-23,49,+9,Ariana Grande - we can't be friends (wait for your love),685,1,(x32),"30,312","+1,258","203,074",-857,"38,052,394"
2026-01-23,50,+3,ROSÉ - number one girl,348,3,(x6),"30,217",-52,"211,843",-458,"13,294,563"
