2025-10-30,30,+11,Dr.Fuu - ใจเหลือเหลือ,210,24,,"92,312","+16,024","647,827","+4,707","11,758,249"
2025-10-30,31,-4,Only Monday - ทิ้งไป,328,5,,"90,463",-843,"580,943","+4,708","29,653,434"
2025-10-30,32,+1,guncharlie - จากกันโดยสมบูรณ์,261,17,,"90,256","+9,165","637,114","-4,311","17,348,115"
2025-10-30,33,-5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,215,11,,"90,036",-498,"671,941","-12,173","20,254,179"
2025-10-30,34,-3,Musketeers - ความทรงจำ,1245,6,,"86,323",+952,"550,428","+3,268","52,281,621"
2025-10-30,35,-6,LISA - Rockstar,480,1,(x32),"85,387","-3,183","657,251","-28,823","92,495,236"
2025-10-30,36,+14,Violette Wautier - จังหวะจะรัก,945,10,,"82,806","+11,986","546,242",-894,"16,864,705"
2025-10-30,37,-2,JayQ - Hurry up! (w/ 7Vibes),201,9,,"82,709","+1,872","567,737",-93,"19,988,320"
2025-10-30,38,=,Three Man Down - เพลงรัก,241,5,,"82,406","+4,165","556,806","+14,522","16,627,138"
2025-10-30,39,-2,PUN - หล่น (Faded),20,23,,"79,544",+868,"582,928","-12,698","1,627,136"
2025-10-30,40,+4,Basher - เสียดายของ,712,37,,"79,517","+5,180","526,368","+11,899","28,385,457"
2025-10-30,41,+6,Mild - ซาโยนาระ,161,35,,"77,920","+5,606","504,952","+14,083","6,053,047"
2025-10-30,42,+6,JISOO - EYES CLOSED (w/ ZAYN),19,9,,"77,823","+6,566","496,111","-12,408","1,869,194"
2025-10-30,43,-9,Big Ass - ก่อนตาย,586,4,,"76,806","-4,032","558,063","-1,532","37,019,681"
2025-10-30,44,+1,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),82,11,,"76,441","+3,715","544,106","+1,410","8,443,298"
2025-10-30,45,-2,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",272,10,,"75,459",+826,"555,800",+153,"22,943,826"
2025-10-30,46,-4,PUN - DAY ONE,510,4,,"75,191",-769,"559,993","-5,313","47,468,118"
2025-10-30,47,+5,SPF - 9 นาฬิกา,652,18,,"74,124","+6,244","571,569","-6,106","36,597,366"
2025-10-30,48,-8,Z9 - Like Damn (w/ The BESTS),110,10,,"74,112","-2,418","518,509","-5,168","10,036,709"
2025-10-30,49,-3,DIAMOND MQT - Victoria's Secret,387,15,,"71,904",-759,"528,152","-1,811","15,268,258"
2025-10-30,50,+12,Musketeers - แค่คุณ,1154,28,,"69,797","+7,083","432,826","+15,588","43,573,758"
