2026-02-19,35,+4,PUN - I Just Wanna Know,524,9,,"78,844","+2,994","545,417","+5,458","48,308,047"
2026-02-19,36,-2,YOUNGOHM - ไฟเย็น,1302,14,,"77,556","-4,334","587,782","-14,463","56,090,847"
2026-02-19,37,+10,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",384,10,,"76,936","+10,137","553,140","+11,336","31,800,491"
2026-02-19,38,+18,PORZAX - ไม่ใช่ไม่รัก,52,16,,"76,929","+16,678","497,201","-15,146","4,644,871"
2026-02-19,39,+19,อะตอม ชนกันต์ - PLEASE,355,26,,"74,593","+15,314","485,745","+8,298","19,587,325"
2026-02-19,40,-8,V - Winter Ahead (w/ Park Hyo Shin),446,1,(x29),"72,521","-11,891","537,795","+2,634","81,449,823"
2026-02-19,41,+9,Musketeers - แค่คุณ,1266,28,,"70,461","+5,810","465,576","+13,398","49,990,866"
2026-02-19,42,+1,Musketeers - ความทรงจำ,1357,6,,"69,841","-2,798","535,686","-9,659","61,075,621"
2026-02-19,43,-2,P6ICK - 1 OF 1 (w/ SURIYA MQT),215,7,,"69,312","-6,042","525,533","-5,534","26,630,525"
2026-02-19,44,-7,Bedroom Audio - ไม่บอกเธอ,734,19,,"68,647","-8,989","486,530",+398,"37,480,513"
2026-02-19,45,+39,Musketeers - ไกล,1356,30,,"67,380","+17,498","429,719","+8,478","32,797,324"
2026-02-19,46,+16,Lipta - อยู่ได้แล้ว (w/ Mirrr),561,7,,"66,893","+10,744","460,446",+154,"48,152,276"
2026-02-19,47,+12,PUN - Living Death,300,16,,"66,520","+8,288","427,923","+8,182","17,912,151"
2026-02-19,48,-10,Big Ass - ก่อนตาย,698,4,,"66,091","-11,284","551,394","-11,031","45,447,034"
2026-02-19,49,+4,Txrbo - ต่อยให้,109,17,,"65,801","+4,621","490,044","+2,395","9,054,084"
2026-02-19,50,-2,She & Him - I Thought I Saw Your Face Today,63,36,,"65,666",+569,"454,261","+1,869","3,985,946"
