2025-08-15,34,+5,V - Winter Ahead (w/ Park Hyo Shin),258,1,(x2),"54,426","+2,885","399,178","+8,666","26,557,961"
2025-08-15,35,-18,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,432,1,(x20),"54,224","-11,522","390,470","-1,253","46,129,404"
2025-08-15,36,-14,Jung Kook - Standing Next to You,649,1,(x78),"53,899","-7,228","401,935","-3,615","91,858,561"
2025-08-15,37,+8,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,16,37,,"53,820","+4,147","297,698","+26,621","531,331"
2025-08-15,38,-8,Fishy - vết thương,88,22,,"53,077","-2,368","376,446","-4,461","3,715,849"
2025-08-15,39,+4,"EM XINH ""SAY HI"" - BẮC THANG LÊN HỎI ÔNG TRỜI (w/ Bích Phương, Juky San, LAMOON, Mỹ Mỹ, Quỳnh Anh Shyn)",9,29,,"53,012","+2,294","340,047","+1,048","442,512"
2025-08-15,40,+6,"52Hz - ĐỢI (SPECIAL VERSION) (w/ WEAN, RIO)",388,40,,"52,573","+4,893","286,992","+12,299","12,151,672"
2025-08-15,41,-7,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",359,9,,"52,028","-1,529","387,549","-2,502","19,433,383"
2025-08-15,42,-10,HIEUTHUHAI - Không Thể Say,848,7,,"51,936","-2,837","377,494","-11,913","51,410,873"
2025-08-15,43,+11,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),72,20,,"51,486","+5,751","340,624","+2,560","3,392,967"
2025-08-15,44,+20,Shiki - Có Đôi Điều,226,9,,"50,966","+9,083","330,234","-8,962","16,436,946"
2025-08-15,45,-12,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),329,4,,"50,963","-3,237","365,017","+2,379","29,620,394"
2025-08-15,46,+1,Vũ. - Bình Yên (w/ Binz),350,3,(x5),"50,600","+3,511","353,717","+8,846","34,271,621"
2025-08-15,47,-3,Kai Đinh - Lễ Đường,155,3,(x12),"50,552",+294,"339,822","+3,780","11,516,337"
2025-08-15,48,+2,Dangrangto - Love is,292,7,,"50,425","+3,633","337,063","+3,449","19,514,626"
2025-08-15,49,-8,Dương Domic - Tràn Bộ Nhớ,264,5,,"50,297",-490,"329,543","+7,675","18,768,818"
2025-08-15,50,-2,"Obito - Hà Nội (w/ Shiki, VSTRA)",400,11,,"49,585","+2,759","333,268","-2,869","19,241,442"
