2025-06-12,17,-1,Dương Domic - Mất Kết Nối,201,1,(x2),"63,765","-3,289","431,506","-4,235","32,823,970"
2025-06-12,18,-7,"TeuYungBoy - ĐOÁ HOA (w/ BIG WIND, DONAL)",88,5,,"63,481","-7,623","481,412","-11,759","5,626,935"
2025-06-12,19,-5,Jimin - Who,327,1,(x61),"63,429","-5,393","487,971","-4,370","78,106,342"
2025-06-12,20,+6,Jung Kook - Standing Next to You,585,1,(x78),"62,621","+2,394","456,047","-11,749","88,353,205"
2025-06-12,21,+20,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",157,17,,"62,441","+10,820","358,720","+14,140","8,601,356"
2025-06-12,22,+8,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1287,2,(x7),"62,161","+4,903","391,157","-5,358","57,940,473"
2025-06-12,23,-1,HIEUTHUHAI - Không Thể Say,784,7,,"62,051",-22,"445,828","-9,527","47,318,455"
2025-06-12,24,-5,SOOBIN - giá như,426,9,,"60,794","-5,186","481,526","-10,342","18,278,436"
2025-06-12,25,+2,SOOBIN - Tháng Năm,916,5,,"60,298",+583,"419,869","-2,353","13,209,217"
2025-06-12,26,-16,CoolKid - Sau Cơn Mưa (w/ RHYDER),647,7,,"59,807","-13,179","441,977","-3,899","43,235,302"
2025-06-12,27,-3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",436,10,,"59,526","-2,235","443,190","-3,099","21,919,549"
2025-06-12,28,+3,Dangrangto - Love is,228,7,,"58,094",+873,"401,162","+4,699","16,219,008"
2025-06-12,29,+5,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),265,4,,"56,425",-52,"435,300","-11,786","26,106,728"
2025-06-12,30,-1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",482,29,,"56,277","-1,357","367,989","+9,215","17,048,798"
2025-06-12,31,-11,ROSÉ - APT. (w/ Bruno Mars),236,2,(x9),"56,128","-8,113","445,389",-179,"28,590,553"
2025-06-12,32,+5,Ronboogz - nhắn nhủ,544,12,,"56,097","+1,181","357,556","+7,010","28,916,757"
2025-06-12,33,+11,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,697,20,,"55,189","+6,259","376,297","+2,559","14,937,169"
2025-06-12,34,-6,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",567,4,,"54,134","-5,102","423,091","-9,872","43,346,108"
2025-06-12,35,+4,Dương Domic - Tràn Bộ Nhớ,200,5,,"53,391",+105,"369,743","-3,178","15,792,021"
2025-06-12,36,-1,tlinh - nếu lúc đó (w/ 2pillz),832,1,(x17),"53,228","-2,955","377,131","-4,951","53,256,804"
2025-06-12,37,+5,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",295,9,,"53,190","+1,684","365,484","-3,343","16,054,730"
2025-06-12,38,+16,W/N - id 072019,680,3,(x9),"52,515","+7,761","327,640","+3,369","37,434,893"
2025-06-12,39,-6,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",331,6,,"52,461","-4,311","368,804","-2,086","24,820,055"
2025-06-12,40,-15,Vũ. - Bình Yên (w/ Binz),286,3,(x5),"52,235","-8,087","370,147",+66,"31,001,143"
2025-06-12,41,+2,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1363,16,,"50,848",+717,"345,062","+2,577","44,542,206"
2025-06-12,42,-4,Ronboogz - Nói Dối,583,26,,"50,820","-3,561","375,205","-1,438","17,380,108"
2025-06-12,43,-7,Sơn Tùng M-TP - Nơi Này Có Anh,1975,7,,"50,351","-5,475","343,335","+2,121","24,990,051"
2025-06-12,44,-12,Shiki - 1000 Ánh Mắt (w/ Obito),348,8,,"50,273","-6,585","383,879","-8,678","17,290,703"
2025-06-12,45,-5,"Obito - Hà Nội (w/ Shiki, VSTRA)",336,11,,"49,823","-2,254","358,400","-8,132","16,091,493"
2025-06-12,46,+18,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,1634,1,(x81),"49,341","+7,744","294,001","+3,353","52,365,037"
2025-06-12,47,-1,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",474,15,,"47,722",+611,"349,461","-7,592","22,714,654"
2025-06-12,48,=,LBI利比 - 跳楼机,108,7,,"47,072",+451,"322,098","-1,279","6,965,814"
2025-06-12,49,-2,ERIK - Dù Cho Tận Thế,125,1,(x10),"45,282","-1,769","325,057","-2,066","14,279,313"
2025-06-12,50,-5,Dangrangto - MOIEM (w/ DONAL),215,22,,"44,446","-3,969","305,606","+1,783","9,448,810"
