2025-11-08,27,-4,PUN - I Just Wanna Know,421,9,,"95,472","-8,059","693,129","-4,629","39,090,268"
2025-11-08,28,-1,Cocktail - Yours Ever (w/ Q Flure),399,4,,"95,185","-3,007","658,000","+13,601","40,470,481"
2025-11-08,29,-3,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,224,11,,"92,087","-7,106","720,100","-11,262","21,183,048"
2025-11-08,30,-1,YOUNGOHM - ไฟเย็น,1199,19,,"89,543","-3,304","701,114","-10,885","45,469,016"
2025-11-08,31,+8,LISA - Rockstar,489,1,(x32),"87,157","+1,902","576,213","+8,826","93,232,678"
2025-11-08,32,+17,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),268,32,,"86,981","+13,295","505,507","+6,761","14,695,045"
2025-11-08,33,+3,Mild - ซาโยนาระ,170,32,,"86,496",-42,"589,058","+7,517","6,799,671"
2025-11-08,34,-4,Billkin - นับหนึ่ง (From now on),19,16,,"85,798","-5,714","634,548","-25,623","1,874,575"
2025-11-08,35,+3,Bedroom Audio - ไม่บอกเธอ,631,19,,"85,376",-568,"610,930","+24,191","30,435,257"
2025-11-08,36,-2,Only Monday - ทิ้งไป,337,5,,"84,676","-3,427","639,178","-3,489","30,470,722"
2025-11-08,37,+8,Z9 - Like Damn (w/ The BESTS),119,10,,"82,851","+5,599","516,899","+5,022","10,717,574"
2025-11-08,38,-7,Kantong Tungngern - แก้บน,28,23,,"82,070","-8,301","656,286","-17,229","2,180,685"
2025-11-08,39,+7,JayQ - Hurry up! (w/ 7Vibes),210,9,,"81,503","+5,118","574,799","-4,451","20,731,037"
2025-11-08,40,-7,SPF - 9 นาฬิกา,661,18,,"80,942","-7,454","623,685","-8,274","37,395,117"
2025-11-08,41,+6,PURPEECH - อาจเป็นเพราะฉันเอง (me.),915,15,,"80,553","+4,422","493,553","+13,053","42,739,809"
2025-11-08,42,-7,Violette Wautier - จังหวะจะรัก,954,10,,"80,040","-8,018","505,405","-13,050","17,560,581"
2025-11-08,43,+5,PUN - DAY ONE,519,4,,"79,799","+4,349","539,869","+5,339","48,157,113"
2025-11-08,44,-4,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),101,25,,"79,607","-4,075","560,504","-3,949","7,685,110"
2025-11-08,45,+6,Only Monday - จดจำ,653,11,,"78,990","+6,234","533,545","+14,592","50,386,757"
2025-11-08,46,+10,Three Man Down - เพลงรัก,250,5,,"77,582","+9,708","504,667","+1,250","17,283,723"
2025-11-08,47,-10,Dr.Fuu - ใจเหลือเหลือ,219,24,,"77,578","-8,652","602,381","-14,622","12,550,835"
2025-11-08,48,+5,Musketeers - ความทรงจำ,1254,6,,"77,516","+6,972","521,759","+12,274","52,947,503"
2025-11-08,49,-6,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),91,11,,"76,199","-2,945","558,330","-3,628","9,162,030"
2025-11-08,50,+11,Only Monday - ทุกความทรงจำ,759,14,,"74,102","+10,720","437,351","+24,091","32,406,194"
