2025-11-19,23,+12,SOOBIN - giá như,586,9,,"68,335","+6,514","469,715","+12,911","28,107,680"
2025-11-19,24,=,Dương Domic - Mất Kết Nối,361,1,(x2),"67,147","+1,217","433,615","+18,181","42,529,300"
2025-11-19,25,-7,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,107,8,,"65,900","-9,317","499,712","-6,281","6,779,624"
2025-11-19,26,-1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",642,4,,"64,892",-625,"528,524","-11,810","27,791,534"
2025-11-19,27,+6,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",148,1,(x1),"64,422","+1,920","408,975","+12,112","12,121,142"
2025-11-19,28,-13,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",596,10,,"63,885","-15,084","502,382",+417,"31,759,807"
2025-11-19,29,-7,RIO - vạn vật như muốn ta bên nhau,221,4,,"63,102","-7,992","468,665",-749,"15,582,402"
2025-11-19,30,+2,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1523,16,,"62,488",-23,"349,679","+18,125","52,880,961"
2025-11-19,31,+20,"SOOBIN - Mục Hạ Vô Nhân (w/ Huỳnh Tú, Binz)",7,23,,"61,525","+11,513","376,647","+61,525","376,647"
2025-11-19,32,-4,SOOBIN - Nếu Ngày Ấy,326,25,,"61,376","-2,287","427,993","+4,219","10,560,236"
2025-11-19,33,-6,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",317,17,,"60,089","-3,863","400,556","+4,308","16,682,726"
2025-11-19,34,+8,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,857,3,(x1),"56,894","+3,659","379,227","+6,647","25,181,670"
2025-11-19,35,+9,Da LAB - Thức Giấc,1588,1,(x16),"55,704","+3,334","341,146","+8,625","44,527,714"
2025-11-19,36,+2,Ronboogz - Nói Dối,743,3,(x3),"55,523","-4,021","412,450","-3,229","28,912,190"
2025-11-19,37,-6,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),103,5,,"55,099","-7,865","440,609","+1,368","6,687,608"
2025-11-19,38,-8,Sơn Tùng M-TP - Nơi Này Có Anh,2135,7,,"54,441","-8,912","387,174","+6,426","32,767,573"
2025-11-19,39,-10,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1202,2,(x10),"53,302","-10,220","387,165","-5,381","57,933,064"
2025-11-19,40,+9,Jung Kook - Standing Next to You,745,1,(x78),"52,778","+2,095","350,174",+930,"97,405,441"
2025-11-19,41,-5,W/N - id 072019,840,3,(x9),"51,734","-9,450","343,248","+7,794","45,581,934"
2025-11-19,42,-5,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1247,1,(x6),"51,380","-9,662","380,970",-585,"58,712,297"
2025-11-19,43,=,Dangrangto - Love is,388,7,,"51,246","-1,519","364,673","+2,562","24,221,490"
2025-11-19,44,-5,Madihu - Có Em (w/ Low G),1292,2,(x1),"51,008","-6,121","377,236","+11,778","42,833,782"
2025-11-19,45,+3,Dương Domic - Tràn Bộ Nhớ,360,5,,"50,905",+103,"338,810","+9,141","23,289,783"
2025-11-19,46,-5,Việt Anh - Ngày Này Năm Ấy,101,11,,"50,854","-3,455","354,837","+2,985","5,803,568"
2025-11-19,47,+8,GREY D - dự báo thời tiết hôm nay mưa,1091,5,,"49,635","+1,490","296,431","+12,287","35,930,574"
2025-11-19,48,+4,Ronboogz - nhắn nhủ,704,9,,"49,530",+471,"320,833","+5,273","37,172,329"
2025-11-19,49,+11,Shiki - 1000 Ánh Mắt (w/ Obito),508,8,,"49,065","+2,661","308,630","+10,776","24,547,074"
2025-11-19,50,+30,SOOBIN - Tháng Năm,1076,5,,"48,978","+8,272","320,736","+7,195","20,267,488"
