2025-08-26,16,-6,Jung Kook - Seven (w/ Latto),773,1,(x110),"124,257","-22,773","985,861","+47,940","211,190,550"
2025-08-26,17,+3,P6ICK - 1 OF 1 (w/ SURIYA MQT),38,11,,"117,333","+4,894","806,241","+9,665","4,294,460"
2025-08-26,18,=,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,150,11,,"112,777","-9,901","818,329",-473,"12,801,091"
2025-08-26,19,+3,PUN - I Just Wanna Know,347,9,,"112,099","+4,024","778,561","+4,606","31,891,188"
2025-08-26,20,+1,LISA - Rockstar,415,1,(x32),"108,531","-3,279","825,790","-20,163","86,543,067"
2025-08-26,21,-8,V - Winter Ahead (w/ Park Hyo Shin),269,1,(x22),"108,430","-31,589","872,123","-16,209","55,270,172"
2025-08-26,22,-6,เล็ก รัชเมศฐ์ - โลกทั้งใบ,48,13,,"107,554","-27,192","869,880","-22,753","3,327,796"
2025-08-26,23,=,DIAMOND MQT - Victoria's Secret,322,23,,"106,336","+2,519","684,031","+16,502","8,908,103"
2025-08-26,24,+3,BOWKYLION - วิงวอน (ex-change),279,15,,"105,760","+7,642","734,389","+12,130","20,471,161"
2025-08-26,25,+1,PUN - ที่เดิม,338,11,,"102,042",+218,"733,143","-4,388","29,585,319"
2025-08-26,26,+37,Musketeers - ความทรงจำ,1180,6,,"102,009","+38,618","530,500","+24,209","47,123,229"
2025-08-26,27,-3,Jaonaay - ติดเธอซะก่อน (Sweet Baby),24,21,,"101,298","-2,288","752,793","-5,776","2,062,251"
2025-08-26,28,+1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",207,10,,"100,628","+10,223","656,179","+2,826","17,745,003"
2025-08-26,29,+8,ETC. - เมื่อไหร่จะบอก (w/ The Parkinson),12,29,,"98,309","+15,614","549,088","+42,462","793,772"
2025-08-26,30,+6,"Cocktail - คนจริงใจ (w/ พงศ์ พัทลุง, ปู่จ๋าน ลองไมค์, Lamyai Haitongkam)",43,20,,"96,452","+10,887","626,288","+11,157","3,169,864"
2025-08-26,31,-6,Jigsaw Story - จักรวาลไหน (w/ MONICA),57,21,,"95,330","-8,196","686,852","-1,921","4,633,707"
2025-08-26,32,+14,SPF - 9 นาฬิกา,587,30,,"89,994","+17,013","561,608","+16,032","31,002,361"
2025-08-26,33,-1,YOUNGOHM - ไฟเย็น,1125,21,,"88,108","-1,875","592,506","+12,118","38,709,835"
2025-08-26,34,-3,Lipta - อยู่ได้แล้ว (w/ Mirrr),384,7,,"87,403","-2,688","588,329","+21,456","34,662,321"
2025-08-26,35,-5,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",61,22,,"87,072","-3,178","618,135",-837,"4,857,342"
2025-08-26,36,-8,T!NE - ฉันจะรีบบอกรักเธอ,116,16,,"83,875","-8,170","666,723","-9,812","9,670,492"
2025-08-26,37,-4,"LISA - Born Again (w/ Doja Cat, RAYE)",199,1,(x31),"82,532","-5,061","645,563","-26,631","43,779,434"
2025-08-26,38,+3,fellow fellow - Proud,410,7,,"81,300","+3,713","547,041","+8,309","34,496,732"
2025-08-26,39,-5,FULL - ทุกการเติบโตของเธอจะมีฉันคอยซัพพอร์ตเสมอ,36,31,,"80,391","-6,538","588,424","+3,159","2,321,764"
2025-08-26,40,-5,Z9 - Like Damn (w/ The BESTS),45,10,,"78,256","-7,348","589,664",+796,"4,712,566"
2025-08-26,41,+1,Only Monday - จดจำ,579,11,,"77,193",+17,"532,976","+6,117","44,916,026"
2025-08-26,42,+11,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),27,42,,"76,925","+6,214","493,701","+7,088","1,714,438"
2025-08-26,43,+2,Little John - สุดแต่ใจจะไขว่คว้า,215,9,,"75,915","+2,185","554,960","-4,272","18,578,694"
2025-08-26,44,-5,Only Monday - ทิ้งไป,263,5,,"75,798","-3,373","516,565","+10,109","23,982,426"
2025-08-26,45,+6,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",192,1,(x4),"73,804","+2,892","522,785","-2,552","27,286,061"
2025-08-26,46,+1,Billie Eilish - BIRDS OF A FEATHER,460,7,,"73,517",+934,"519,851",-376,"49,212,267"
2025-08-26,47,-9,Ink Waruntorn - สักวันฉันจะหายดี,200,5,,"73,090","-7,174","476,307","+8,236","18,950,922"
2025-08-26,48,-5,Yes'sir Days - ฝากให้เขารัก,12,43,,"72,692","-4,178","460,029","+28,326","659,116"
2025-08-26,49,+1,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),119,24,,"72,587","+1,487","489,982","+9,834","7,493,082"
2025-08-26,50,+58,Musketeers - แค่คุณ,1089,28,,"71,059","+22,804","445,521","+8,714","39,606,899"
