2025-11-24,18,=,BLVCKHEART - One Of My Life (w/ K6Y),296,6,,"131,081",+34,"891,860","+11,729","31,962,253"
2025-11-24,19,-3,P6ICK - 1 OF 1 (w/ SURIYA MQT),128,7,,"122,735","-22,605","952,903","-22,560","17,616,007"
2025-11-24,20,+10,aespa - GOOD STUFF - KARINA Solo,6,18,,"117,622","+13,028","651,177","+117,622","651,177"
2025-11-24,21,+3,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",27,16,,"117,512","+9,568","820,124","-8,896","2,720,989"
2025-11-24,22,-1,YOUNGOHM - ไฟเย็น,1215,16,,"115,117","-1,022","781,537","-27,565","47,293,927"
2025-11-24,23,-3,Jeff Satur - ของขวัญปีใหม่ (Golden Night),9,20,,"111,634","-8,358","779,556","+29,078","947,963"
2025-11-24,24,-2,YOUNGOHM - Sunset In Pattaya,21,20,,"110,864","-4,797","804,386","+25,351","1,671,133"
2025-11-24,25,+1,PUN - ที่เดิม,428,11,,"109,469","+2,118","776,663","-1,591","39,162,199"
2025-11-24,26,+5,Txrbo - ต่อยให้,22,24,,"103,793","+2,186","727,032","+5,464","1,832,945"
2025-11-24,27,+113,aespa - BLUE - WINTER Solo,6,27,,"103,348","+64,001","319,835","+103,348","319,835"
2025-11-24,28,+8,PUN - I Just Wanna Know,437,9,,"102,624","+4,807","692,520","-1,348","40,671,176"
2025-11-24,29,-4,2Ectasy - Faded - Special Version (w/ Z9),224,5,,"102,235","-5,425","738,415","-10,504","27,798,571"
2025-11-24,30,-1,Violette Wautier - wanna be yours (อยากให้เธอรัก),92,7,,"100,431","-4,549","757,596","-16,499","11,346,888"
2025-11-24,31,-8,Bedroom Audio - ไม่บอกเธอ,647,19,,"100,023","-8,460","697,737","+3,944","31,930,342"
2025-11-24,32,-4,"JayQ - พัก (w/ BLVCKHEART, SIMON)",21,20,,"99,475","-6,320","659,432","+3,697","1,825,316"
2025-11-24,33,+6,Only Monday - ทิ้งไป,353,5,,"99,008","+8,867","669,593","-4,599","31,958,693"
2025-11-24,34,+4,Cocktail - Yours Ever (w/ Q Flure),415,4,,"98,334","+7,768","663,815","-2,665","41,947,367"
2025-11-24,35,-3,guncharlie - จากกันโดยสมบูรณ์,286,17,,"96,146","-4,528","715,294","-1,571","19,890,845"
2025-11-24,36,-1,Jung Kook - Seven (w/ Latto),863,1,(x110),"95,707","-2,578","630,126","-54,604","221,179,534"
2025-11-24,37,-3,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,240,11,,"95,526","-4,847","658,280","+2,204","22,731,932"
2025-11-24,38,-11,Z9 - บทสรุปสุดท้าย,247,2,(x5),"92,400","-13,684","734,640","-24,701","32,773,618"
2025-11-24,39,-2,BOWKYLION - วิงวอน (ex-change),369,15,,"88,356","-5,308","663,195","-21,259","30,139,441"
2025-11-24,40,+2,Mild - ซาโยนาระ,186,32,,"87,915","+3,071","604,858","-1,551","8,171,696"
2025-11-24,41,-8,LISA - Rockstar,505,1,(x32),"85,486","-15,162","579,334","+6,346","94,528,949"
2025-11-24,42,+4,SPF - 9 นาฬิกา,677,18,,"82,949","+1,826","623,582","-1,799","38,810,816"
2025-11-24,43,-3,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",297,10,,"80,956","-6,180","543,045","+9,557","24,844,513"
2025-11-24,44,+10,Dr.Fuu - ใจเหลือเหลือ,235,24,,"80,798","+8,213","536,751","-10,724","13,871,249"
2025-11-24,45,+4,Kantong Tungngern - แก้บน,44,23,,"80,545","+4,831","538,410","+2,281","3,458,008"
2025-11-24,46,+1,JayQ - Hurry up! (w/ 7Vibes),226,9,,"79,821","-1,294","590,443","-1,765","22,052,083"
2025-11-24,47,+13,PUN - DAY ONE,535,4,,"79,376","+11,635","490,037","-1,576","49,286,203"
2025-11-24,48,+8,Musketeers - ความทรงจำ,1270,6,,"79,308","+7,080","544,911","+6,816","54,074,223"
2025-11-24,49,+4,Bedroom Audio - รักมือสอง,985,21,,"78,738","+5,820","505,419","+8,367","23,914,446"
2025-11-24,50,-5,Only Monday - จดจำ,669,11,,"77,477","-5,842","525,919","+1,563","51,632,003"
